"[0.00395999, -0.00744, 0]"
"[0.00405999, -0.00744, 0]"
"[0.00416, -0.00744, 0]"
"[0.00426, -0.00744, 0]"
"[0.00436, -0.00744, 0]"
"[0.00444, -0.00744, 0]"
"[0.00444, -0.00744, 1]"
"[0.00444, -0.00744, 2]"
"[0.00444, -0.00744, 3]"
"[0.00444, -0.00744, 4]"
"[0.00444, -0.00744, 5]"
"[0.00444, -0.00744, 6]"
"[0.00444, -0.00744, 7]"
"[0.00444, -0.00744, 8]"
"[0.00444, -0.00744, 9]"
"[0.00444, -0.00744, 10]"
"[0.00444, -0.00744, 11]"
"[0.00444, -0.00744, 12]"
"[0.00444, -0.00744, 13]"
"[0.00444, -0.00744, 14]"
"[0.00444, -0.00744, 15]"
"[0.00444, -0.00744, 16]"
"[0.00444, -0.00744, 17]"
"[0.00444, -0.00744, 18]"
"[0.0046, -0.00808, 17.8]"
"[0.0048, -0.00888, 17.3]"
"[0.005, -0.00968, 16.8]"
"[0.00519999, -0.01048, 16.3]"
"[0.00539999, -0.01128, 15.8]"
"[0.00559999, -0.01208, 15.3]"
"[0.00579999, -0.01288, 14.8]"
"[0.00599999, -0.01368, 14.3]"
"[0.00619999, -0.01448, 13.8]"
"[0.00639999, -0.01528, 13.3]"
"[0.00659999, -0.01608, 12.8]"
"[0.00679999, -0.01688, 12.3]"
"[0.00699999, -0.01768, 11.8]"
"[0.00719999, -0.01848, 11.3]"
"[0.00739999, -0.01928, 10.8]"
"[0.00759998, -0.02008, 10.3]"
"[0.00779998, -0.02088, 9.79996]"
"[0.00799999, -0.02168, 9.29996]"
"[0.00819999, -0.02248, 8.99996]"
"[0.00839999, -0.02328, 8.99996]"
"[0.00859999, -0.02408, 8.99996]"
"[0.00879999, -0.02488, 8.99996]"
"[0.00899999, -0.02568, 8.99996]"
"[0.00919999, -0.02648, 8.99996]"
"[0.0094, -0.02728, 8.99996]"
"[0.0096, -0.02808, 8.99996]"
"[0.00968, -0.02712, 8.99996]"
"[0.00978, -0.02592, 8.99996]"
"[0.00988, -0.02472, 8.99996]"
"[0.00998, -0.02352, 8.99996]"
"[0.01008, -0.02232, 8.99996]"
"[0.01018, -0.02112, 8.99996]"
"[0.01028, -0.01992, 8.99996]"
"[0.01038, -0.01872, 8.99996]"
"[0.01048, -0.01752, 8.99996]"
"[0.01058, -0.01632, 8.99996]"
"[0.01068, -0.01512, 8.99996]"
"[0.01078, -0.01392, 8.99996]"
"[0.01088, -0.01272, 8.99996]"
"[0.01098, -0.01152, 8.99996]"
"[0.01108, -0.01032, 8.99996]"
"[0.01118, -0.00911997, 8.99996]"
"[0.01128, -0.00791997, 8.99996]"
"[0.01138, -0.00671997, 8.99996]"
"[0.01148, -0.00647997, 8.99996]"
"[0.01158, -0.00647997, 8.99996]"
"[0.01168, -0.00647997, 8.99996]"
"[0.01178, -0.00647997, 8.99996]"
"[0.01188, -0.00647997, 8.99996]"
"[0.01198, -0.00647997, 8.99996]"
"[0.01208, -0.00647997, 8.99996]"
"[0.01218, -0.00647997, 8.99996]"
"[0.01228, -0.00647997, 8.99996]"
"[0.01238, -0.00647997, 8.99996]"
"[0.01248, -0.00647997, 8.99996]"
"[0.01258, -0.00647997, 8.99996]"
"[0.01268, -0.00647997, 8.99996]"
"[0.01278, -0.00647997, 8.99996]"
"[0.01288, -0.00647997, 8.99996]"
"[0.01298, -0.00647997, 8.99996]"
"[0.013, -0.00647997, 9.59996]"
"[0.013, -0.00647997, 10.6]"
"[0.013, -0.00647997, 11.6]"
"[0.013, -0.00647997, 12.6]"
"[0.013, -0.00647997, 13.6]"
"[0.013, -0.00647997, 14.6]"
"[0.013, -0.00647997, 15.6]"
"[0.013, -0.00647997, 16.6]"
"[0.013, -0.00647997, 17.6]"
"[0.013, -0.00647997, 18.6]"
"[0.013, -0.00647997, 19.6]"
"[0.013, -0.00647997, 20.6]"
"[0.013, -0.00647997, 21.6]"
"[0.013, -0.00647997, 22.6]"
"[0.01312, -0.00695997, 22.7]"
"[0.01332, -0.00775997, 22.2]"
"[0.01352, -0.00855997, 21.7]"
"[0.01372, -0.00935997, 21.2]"
"[0.01392, -0.01016, 20.7]"
"[0.01412, -0.01096, 20.2]"
"[0.01432, -0.01176, 19.7]"
"[0.01452, -0.01256, 19.2]"
"[0.01472, -0.01336, 18.7]"
"[0.01492, -0.01416, 18.2]"
"[0.01512, -0.01496, 17.7]"
"[0.01532, -0.01576, 17.2]"
"[0.01552, -0.01656, 16.7]"
"[0.01572, -0.01736, 16.2]"
"[0.01592, -0.01816, 15.7]"
"[0.01612, -0.01896, 15.2]"
"[0.01632, -0.01976, 14.6999]"
"[0.01652, -0.02056, 14.1999]"
"[0.0167201, -0.02136, 13.7999]"
"[0.0169201, -0.02216, 13.7999]"
"[0.0171201, -0.02296, 13.7999]"
"[0.0173201, -0.0237599, 13.7999]"
"[0.0175201, -0.0245599, 13.7999]"
"[0.0177201, -0.0253599, 13.7999]"
"[0.0179201, -0.0261599, 13.7999]"
"[0.0181201, -0.0269599, 13.7999]"
"[0.0183201, -0.0277599, 13.7999]"
"[0.0185201, -0.0285599, 13.7999]"
"[0.0187201, -0.0293599, 13.7999]"
"[0.0189201, -0.0301599, 13.7999]"
"[0.0191201, -0.0309599, 13.7999]"
"[0.0193201, -0.0317599, 13.7999]"
"[0.0194001, -0.0313599, 13.7999]"
"[0.0194001, -0.0301599, 13.7999]"
"[0.0194001, -0.0289599, 13.7999]"
"[0.0194001, -0.0277599, 13.7999]"
"[0.0194001, -0.0265599, 13.7999]"
"[0.0194001, -0.0253599, 13.7999]"
"[0.0194001, -0.0241599, 13.7999]"
"[0.0194001, -0.0229599, 13.7999]"
"[0.0194001, -0.0217599, 13.7999]"
"[0.0194001, -0.0205599, 13.7999]"
"[0.0193701, -0.0200799, 13.5999]"
"[0.0192201, -0.0212799, 12.5999]"
"[0.0190701, -0.0224799, 11.5999]"
"[0.0189201, -0.0236799, 10.5999]"
"[0.0187701, -0.0248799, 9.59995]"
"[0.0186201, -0.0260799, 8.59995]"
"[0.0184701, -0.0272799, 7.59995]"
"[0.0183201, -0.0284799, 6.59995]"
"[0.0181701, -0.0296799, 5.59995]"
"[0.0180201, -0.0308799, 4.59995]"
"[0.0178701, -0.0320799, 3.59995]"
"[0.0177201, -0.0332799, 2.59995]"
"[0.0175701, -0.0344799, 1.59995]"
"[0.0174201, -0.03568, 0.599954]"
"[0.0172701, -0.03688, -0.400046]"
"[0.0171201, -0.03808, -1.40005]"
"[0.0169701, -0.03928, -2.40005]"
"[0.0168201, -0.04048, -3.40005]"
"[0.0166701, -0.04168, -4.40005]"
"[0.0165201, -0.04288, -5.40004]"
"[0.0163701, -0.04408, -6.40004]"
"[0.0162201, -0.04528, -7.40004]"
"[0.0160701, -0.04648, -8.40004]"
"[0.0159201, -0.04768, -9.40004]"
"[0.0157701, -0.0488801, -10.4]"
"[0.0156201, -0.0500801, -11.4]"
"[0.0154701, -0.0512801, -12.4]"
"[0.0153201, -0.0524801, -13.4]"
"[0.0151701, -0.0536801, -14.4]"
"[0.0150201, -0.0548801, -13.8]"
"[0.0148701, -0.0560801, -12.8]"
"[0.0147201, -0.0572801, -11.8]"
"[0.0145701, -0.0584801, -10.8]"
"[0.0144201, -0.0596801, -9.80004]"
"[0.0142701, -0.0608801, -8.80004]"
"[0.0141201, -0.0620802, -7.80004]"
"[0.0139701, -0.0632802, -6.80004]"
"[0.0138201, -0.0644801, -5.80005]"
"[0.0136701, -0.0656801, -4.80005]"
"[0.0135201, -0.0668801, -3.80005]"
"[0.0133701, -0.0680801, -2.80005]"
"[0.0132201, -0.0692801, -1.80005]"
"[0.0130701, -0.0704801, -1.80005]"
"[0.0129201, -0.0716801, -1.80005]"
"[0.0127701, -0.0728801, -1.80005]"
"[0.0126201, -0.0740801, -1.80005]"
"[0.0124701, -0.0752801, -1.80005]"
"[0.0123201, -0.07648, -1.80005]"
"[0.0121701, -0.07768, -1.80005]"
"[0.0120201, -0.07888, -1.80005]"
