"[0.00387999, -0.00888, 0]"
"[0.00397999, -0.00888, 0]"
"[0.00407999, -0.00888, 0]"
"[0.00418, -0.00888, 0]"
"[0.00426, -0.00888, 0]"
"[0.00426, -0.00888, 1]"
"[0.00426, -0.00888, 2]"
"[0.00426, -0.00888, 3]"
"[0.00426, -0.00888, 4]"
"[0.00426, -0.00888, 5]"
"[0.00426, -0.00888, 6]"
"[0.00426, -0.00888, 7]"
"[0.00426, -0.00888, 8]"
"[0.00426, -0.00888, 9]"
"[0.00426, -0.00888, 10]"
"[0.00426, -0.00888, 11]"
"[0.00426, -0.00888, 12]"
"[0.00426, -0.00888, 13]"
"[0.00426, -0.00888, 14]"
"[0.00426, -0.00888, 15]"
"[0.00426, -0.00888, 16]"
"[0.00426, -0.00888, 17]"
"[0.00426, -0.00888, 18]"
"[0.00426, -0.00888, 19]"
"[0.00446, -0.00968, 18.5]"
"[0.00465999, -0.01048, 18]"
"[0.00485999, -0.01128, 17.5]"
"[0.00505999, -0.01208, 17]"
"[0.00525999, -0.01288, 16.5]"
"[0.00545999, -0.01368, 16]"
"[0.00565999, -0.01448, 15.5]"
"[0.00585999, -0.01528, 15]"
"[0.00605999, -0.01608, 14.5]"
"[0.00625999, -0.01688, 14]"
"[0.00645999, -0.01768, 13.5]"
"[0.00665999, -0.01848, 13]"
"[0.00685999, -0.01928, 12.5]"
"[0.00705998, -0.02008, 12]"
"[0.00725998, -0.02088, 11.5]"
"[0.00745998, -0.02168, 11]"
"[0.00765998, -0.02248, 10.5]"
"[0.00785998, -0.02328, 9.99997]"
"[0.00805998, -0.02408, 9.49996]"
"[0.00825999, -0.02488, 9.29996]"
"[0.00845999, -0.02568, 9.29996]"
"[0.00865999, -0.02648, 9.29996]"
"[0.00885999, -0.02728, 9.29996]"
"[0.00905999, -0.02808, 9.29996]"
"[0.00925999, -0.02888, 9.29996]"
"[0.00945999, -0.02968, 9.29996]"
"[0.00966, -0.03048, 9.29996]"
"[0.00986, -0.03128, 9.29996]"
"[0.01006, -0.03208, 9.29996]"
"[0.01026, -0.03288, 9.29996]"
"[0.01046, -0.03368, 9.29996]"
"[0.01066, -0.03448, 9.29996]"
"[0.01086, -0.03528, 9.29996]"
"[0.01106, -0.03608, 9.29996]"
"[0.01122, -0.03648, 9.29996]"
"[0.01122, -0.03528, 9.29996]"
"[0.01122, -0.03408, 9.29996]"
"[0.01122, -0.03288, 9.29996]"
"[0.01122, -0.03168, 9.29996]"
"[0.01122, -0.03048, 9.29996]"
"[0.01122, -0.02928, 9.29996]"
"[0.01122, -0.02808, 9.29996]"
"[0.01122, -0.02688, 9.29996]"
"[0.01122, -0.02568, 9.29996]"
"[0.01122, -0.02448, 9.29996]"
"[0.01116, -0.02448, 8.89996]"
"[0.01101, -0.02568, 7.89996]"
"[0.01086, -0.02688, 6.89997]"
"[0.01071, -0.02808, 5.89997]"
"[0.01056, -0.02928, 4.89997]"
"[0.01041, -0.03048, 3.89997]"
"[0.01026, -0.03168, 2.89997]"
"[0.01011, -0.03288, 1.89997]"
"[0.00996002, -0.03408, 0.899967]"
"[0.00981002, -0.03528, -0.100033]"
"[0.00966002, -0.03648, -1.10003]"
"[0.00951002, -0.03768, -2.10003]"
"[0.00936002, -0.03888, -3.10003]"
"[0.00921002, -0.04008, -4.10003]"
"[0.00906003, -0.04128, -5.10003]"
"[0.00891003, -0.04248, -6.10003]"
"[0.00876003, -0.04368, -7.10003]"
"[0.00861003, -0.0448801, -8.10003]"
"[0.00846003, -0.0460801, -9.10003]"
"[0.00831003, -0.0472801, -10.1]"
"[0.00816003, -0.0484801, -11.1]"
"[0.00801003, -0.0496801, -12.1]"
"[0.00786003, -0.0508801, -13.1]"
"[0.00771003, -0.0520801, -14.1]"
"[0.00756003, -0.0532801, -13.5]"
"[0.00741003, -0.0544801, -12.5]"
"[0.00726003, -0.0556801, -11.5]"
"[0.00711003, -0.0568801, -10.5]"
"[0.00696003, -0.0580802, -9.50003]"
"[0.00681003, -0.0592802, -8.50003]"
"[0.00666003, -0.0604802, -7.50003]"
"[0.00651002, -0.0616802, -6.50003]"
"[0.00636002, -0.0628802, -5.50003]"
"[0.00621002, -0.0640802, -4.50003]"
"[0.00606002, -0.0652802, -3.50003]"
"[0.00591002, -0.0664802, -2.50003]"
"[0.00576002, -0.0676802, -1.90003]"
"[0.00561002, -0.0688801, -1.90003]"
"[0.00546002, -0.0700801, -1.90003]"
"[0.00531002, -0.0712801, -1.90003]"
"[0.00516001, -0.0724801, -1.90003]"
"[0.00501001, -0.0736801, -1.90003]"
"[0.00486001, -0.0748801, -1.90003]"
"[0.00471001, -0.0760801, -1.90003]"
"[0.00456001, -0.0772801, -1.90003]"
"[0.00441001, -0.0784801, -1.90003]"
"[0.00426001, -0.0796801, -1.90003]"
"[0.00411001, -0.08088, -1.90003]"
