"[0.0021, -0.03288, 0]"
"[0.0022, -0.03288, 0]"
"[0.0023, -0.03288, 0]"
"[0.0024, -0.03288, 0]"
"[0.0025, -0.03288, 0]"
"[0.0026, -0.03288, 0]"
"[0.0027, -0.03288, 0]"
"[0.0028, -0.03288, 0]"
"[0.0029, -0.03288, 0]"
"[0.003, -0.03288, 0]"
"[0.0031, -0.03288, 0]"
"[0.0032, -0.03288, 0]"
"[0.0033, -0.03288, 0]"
"[0.0034, -0.03288, 0]"
"[0.00349999, -0.03288, 0]"
"[0.00359999, -0.03288, 0]"
"[0.00369999, -0.03288, 0]"
"[0.00379999, -0.03288, 0]"
"[0.00389999, -0.03288, 0]"
"[0.00399999, -0.03288, 0]"
"[0.00409999, -0.03288, 0]"
"[0.0042, -0.03288, 0]"
"[0.0043, -0.03288, 0]"
"[0.0044, -0.03288, 0]"
"[0.0045, -0.03288, 0]"
"[0.0046, -0.03288, 0]"
"[0.0047, -0.03288, 0]"
"[0.00478, -0.03288, 0]"
"[0.00478, -0.03288, 1]"
"[0.00478, -0.03288, 2]"
"[0.00478, -0.03288, 3]"
"[0.00478, -0.03288, 4]"
"[0.00478, -0.03288, 5]"
"[0.00478, -0.03288, 6]"
"[0.00478, -0.03288, 7]"
"[0.00478, -0.03288, 8]"
"[0.00478, -0.03288, 9]"
"[0.00478, -0.03288, 10]"
"[0.00478, -0.03288, 11]"
"[0.00478, -0.03288, 12]"
"[0.00478, -0.03288, 13]"
"[0.00478, -0.03288, 14]"
"[0.00478, -0.03288, 15]"
"[0.00478, -0.03288, 16]"
"[0.00478, -0.03288, 17]"
"[0.00478, -0.03288, 18]"
"[0.00486, -0.0332, 18.4]"
"[0.00506, -0.034, 17.9]"
"[0.00526, -0.0348, 17.4]"
"[0.00546, -0.0356, 16.9]"
"[0.00566, -0.0364, 16.4]"
"[0.00586, -0.0372, 15.9]"
"[0.00605999, -0.038, 15.4]"
"[0.00625999, -0.0388001, 14.9]"
"[0.00645999, -0.0396001, 14.4]"
"[0.00665999, -0.0404001, 13.9]"
"[0.00685999, -0.0412001, 13.4]"
"[0.00705999, -0.0420001, 12.9]"
"[0.00725999, -0.0428001, 12.4]"
"[0.00745999, -0.0436001, 11.9]"
"[0.00765999, -0.0444001, 11.4]"
"[0.00785999, -0.0452001, 10.9]"
"[0.00805999, -0.0460001, 10.4]"
"[0.00825999, -0.0468001, 9.89997]"
"[0.00845999, -0.0476001, 9.39996]"
"[0.00865999, -0.0484001, 9.19996]"
"[0.00886, -0.0492001, 9.09996]"
"[0.00906, -0.0500001, 9.09996]"
"[0.00926, -0.0508001, 9.09996]"
"[0.00946, -0.0516002, 9.09996]"
"[0.00966, -0.0524002, 9.09996]"
"[0.00986, -0.0532002, 9.09996]"
"[0.01006, -0.0540002, 9.09996]"
"[0.01026, -0.0548002, 9.09996]"
"[0.01046, -0.0556002, 9.09996]"
"[0.01066, -0.0564002, 9.09996]"
"[0.01086, -0.0572002, 9.09996]"
"[0.01106, -0.0580002, 9.09996]"
"[0.01126, -0.0588002, 9.09996]"
"[0.01138, -0.0588002, 9.09996]"
"[0.01138, -0.0576002, 9.09996]"
"[0.01138, -0.0564002, 9.09996]"
"[0.01138, -0.0552002, 9.09996]"
"[0.01138, -0.0540002, 9.09996]"
"[0.01138, -0.0528002, 9.09996]"
"[0.01138, -0.0516002, 9.09996]"
"[0.01138, -0.0504001, 9.09996]"
"[0.01138, -0.0492001, 9.09996]"
"[0.01138, -0.0480001, 9.09996]"
"[0.01132, -0.0480001, 8.69996]"
"[0.01117, -0.0492001, 7.69996]"
"[0.01102, -0.0504001, 6.69996]"
"[0.01087, -0.0516002, 5.69997]"
"[0.01072, -0.0528002, 4.69997]"
"[0.01057, -0.0540002, 3.69997]"
"[0.01042, -0.0552002, 2.69997]"
"[0.01027, -0.0564002, 1.69997]"
"[0.01012, -0.0576002, 0.699966]"
"[0.00997003, -0.0588002, -0.300034]"
"[0.00982003, -0.0600002, -1.30003]"
"[0.00967003, -0.0612002, -2.30003]"
"[0.00952003, -0.0624002, -3.30003]"
"[0.00937003, -0.0636002, -4.30003]"
"[0.00922003, -0.0648002, -5.30003]"
"[0.00907003, -0.0660002, -6.30003]"
"[0.00892003, -0.0672002, -7.30003]"
"[0.00877004, -0.0684002, -8.30003]"
"[0.00862004, -0.0696002, -9.30003]"
"[0.00847004, -0.0708002, -10.3]"
"[0.00832004, -0.0720002, -11.3]"
"[0.00817004, -0.0732002, -12.3]"
"[0.00802004, -0.0744001, -13.3]"
"[0.00787004, -0.0756001, -13.9]"
"[0.00772004, -0.0768001, -12.9]"
"[0.00757004, -0.0780001, -11.9]"
"[0.00742004, -0.0792001, -10.9]"
"[0.00727004, -0.0804001, -9.90003]"
"[0.00712004, -0.0816001, -8.90003]"
"[0.00697004, -0.0828001, -7.90003]"
"[0.00682004, -0.0840001, -6.90003]"
"[0.00667003, -0.0852001, -5.90003]"
"[0.00652003, -0.0864, -4.90003]"
"[0.00637003, -0.0876, -3.90003]"
"[0.00622003, -0.0888, -2.90003]"
"[0.00607003, -0.09, -1.90003]"
"[0.00592003, -0.0912, -1.90003]"
"[0.00577003, -0.0924, -1.90003]"
"[0.00562003, -0.0936, -1.90003]"
"[0.00547002, -0.0948, -1.90003]"
