"[0.00272, -0.02376, 0]"
"[0.00282, -0.02376, 0]"
"[0.00292, -0.02376, 0]"
"[0.00302, -0.02376, 0]"
"[0.00312, -0.02376, 0]"
"[0.00322, -0.02376, 0]"
"[0.00332, -0.02376, 0]"
"[0.00342, -0.02376, 0]"
"[0.00351999, -0.02376, 0]"
"[0.00361999, -0.02376, 0]"
"[0.00371999, -0.02376, 0]"
"[0.00381999, -0.02376, 0]"
"[0.00391999, -0.02376, 0]"
"[0.00401999, -0.02376, 0]"
"[0.00412, -0.02376, 0]"
"[0.00422, -0.02376, 0]"
"[0.00432, -0.02376, 0]"
"[0.00442, -0.02376, 0]"
"[0.00452, -0.02376, 0]"
"[0.0046, -0.02376, 0]"
"[0.0046, -0.02376, 1]"
"[0.0046, -0.02376, 2]"
"[0.0046, -0.02376, 3]"
"[0.0046, -0.02376, 4]"
"[0.0046, -0.02376, 5]"
"[0.0046, -0.02376, 6]"
"[0.0046, -0.02376, 7]"
"[0.0046, -0.02376, 8]"
"[0.0046, -0.02376, 9]"
"[0.0046, -0.02376, 10]"
"[0.0046, -0.02376, 11]"
"[0.0046, -0.02376, 12]"
"[0.0046, -0.02376, 13]"
"[0.0046, -0.02376, 14]"
"[0.0046, -0.02376, 15]"
"[0.0046, -0.02376, 16]"
"[0.0046, -0.02376, 17]"
"[0.0046, -0.02376, 18]"
"[0.0048, -0.02456, 17.5]"
"[0.005, -0.02536, 17]"
"[0.0052, -0.02616, 16.5]"
"[0.0054, -0.02696, 16]"
"[0.00559999, -0.02776, 15.5]"
"[0.00579999, -0.02856, 15]"
"[0.00599999, -0.02936, 14.5]"
"[0.00619999, -0.03016, 14]"
"[0.00639999, -0.03096, 13.5]"
"[0.00659999, -0.03176, 13]"
"[0.00679999, -0.03256, 12.5]"
"[0.00699999, -0.03336, 12]"
"[0.00719999, -0.03416, 11.5]"
"[0.00739999, -0.03496, 11]"
"[0.00759999, -0.03576, 10.5]"
"[0.00779999, -0.03656, 9.99997]"
"[0.00799999, -0.03736, 9.49996]"
"[0.00819999, -0.03816, 8.99996]"
"[0.00839999, -0.03896, 8.89996]"
"[0.00859999, -0.03976, 8.89996]"
"[0.00879999, -0.04056, 8.89996]"
"[0.00899999, -0.04136, 8.89996]"
"[0.0092, -0.0421601, 8.89996]"
"[0.0094, -0.0429601, 8.89996]"
"[0.0096, -0.0437601, 8.89996]"
"[0.0098, -0.0445601, 8.89996]"
"[0.01, -0.0453601, 8.89996]"
"[0.0102, -0.0461601, 8.89996]"
"[0.0104, -0.0469601, 8.89996]"
"[0.0106, -0.0477601, 8.89996]"
"[0.0108, -0.0485601, 8.89996]"
"[0.011, -0.0493601, 8.89996]"
"[0.0112, -0.0501601, 8.89996]"
"[0.01128, -0.0497601, 8.89996]"
"[0.01128, -0.0485601, 8.89996]"
"[0.01128, -0.0473601, 8.89996]"
"[0.01128, -0.0461601, 8.89996]"
"[0.01128, -0.0449601, 8.89996]"
"[0.01128, -0.0437601, 8.89996]"
"[0.01128, -0.0425601, 8.89996]"
"[0.01128, -0.04136, 8.89996]"
"[0.01128, -0.04016, 8.89996]"
"[0.01128, -0.03896, 8.89996]"
"[0.01119, -0.03944, 8.29996]"
"[0.01104, -0.04064, 7.29996]"
"[0.01089, -0.0418401, 6.29996]"
"[0.01074, -0.0430401, 5.29996]"
"[0.01059, -0.0442401, 4.29997]"
"[0.01044, -0.0454401, 3.29997]"
"[0.01029, -0.0466401, 2.29997]"
"[0.01014, -0.0478401, 1.29997]"
"[0.00999002, -0.0490401, 0.299965]"
"[0.00984002, -0.0502401, -0.700035]"
"[0.00969002, -0.0514401, -1.70003]"
"[0.00954003, -0.0526401, -2.70003]"
"[0.00939003, -0.0538401, -3.70004]"
"[0.00924003, -0.0550402, -4.70003]"
"[0.00909003, -0.0562402, -5.70003]"
"[0.00894003, -0.0574402, -6.70003]"
"[0.00879003, -0.0586402, -7.70003]"
"[0.00864003, -0.0598402, -8.70003]"
"[0.00849003, -0.0610402, -9.70003]"
"[0.00834004, -0.0622402, -10.7]"
"[0.00819004, -0.0634402, -11.7]"
"[0.00804004, -0.0646402, -12.7]"
"[0.00789004, -0.0658402, -13.7]"
"[0.00774004, -0.0670402, -13.1]"
"[0.00759004, -0.0682402, -12.1]"
"[0.00744004, -0.0694402, -11.1]"
"[0.00729004, -0.0706401, -10.1]"
"[0.00714003, -0.0718401, -9.10003]"
"[0.00699003, -0.0730401, -8.10003]"
"[0.00684003, -0.0742401, -7.10003]"
"[0.00669003, -0.0754401, -6.10003]"
"[0.00654003, -0.0766401, -5.10003]"
"[0.00639003, -0.0778401, -4.10004]"
"[0.00624003, -0.0790401, -3.10004]"
"[0.00609003, -0.0802401, -2.10004]"
"[0.00594003, -0.0814401, -1.90004]"
"[0.00579002, -0.0826401, -1.90004]"
"[0.00564002, -0.08384, -1.90004]"
"[0.00549002, -0.08504, -1.90004]"
"[0.00534002, -0.08624, -1.90004]"
"[0.00519002, -0.08744, -1.90004]"
"[0.00504002, -0.08864, -1.90004]"
"[0.00489002, -0.08984, -1.90004]"
"[0.00474002, -0.09104, -1.90004]"
"[0.00459001, -0.09224, -1.90004]"
"[0.00444001, -0.09344, -1.90004]"
"[0.00429001, -0.09464, -1.90004]"
"[0.00414001, -0.0958399, -1.90004]"
