"[0.00276, -0.02376, 0]"
"[0.00286, -0.02376, 0]"
"[0.00296, -0.02376, 0]"
"[0.00306, -0.02376, 0]"
"[0.00316, -0.02376, 0]"
"[0.00326, -0.02376, 0]"
"[0.00336, -0.02376, 0]"
"[0.00346, -0.02376, 0]"
"[0.00355999, -0.02376, 0]"
"[0.00365999, -0.02376, 0]"
"[0.00375999, -0.02376, 0]"
"[0.00385999, -0.02376, 0]"
"[0.00395999, -0.02376, 0]"
"[0.00405999, -0.02376, 0]"
"[0.00416, -0.02376, 0]"
"[0.00426, -0.02376, 0]"
"[0.00436, -0.02376, 0]"
"[0.00446, -0.02376, 0]"
"[0.00456, -0.02376, 0]"
"[0.00466, -0.02376, 0]"
"[0.00476, -0.02376, 0]"
"[0.00478, -0.02376, 0.6]"
"[0.00478, -0.02376, 1.6]"
"[0.00478, -0.02376, 2.6]"
"[0.00478, -0.02376, 3.6]"
"[0.00478, -0.02376, 4.6]"
"[0.00478, -0.02376, 5.6]"
"[0.00478, -0.02376, 6.6]"
"[0.00478, -0.02376, 7.6]"
"[0.00478, -0.02376, 8.6]"
"[0.00478, -0.02376, 9.6]"
"[0.00478, -0.02376, 10.6]"
"[0.00478, -0.02376, 11.6]"
"[0.00478, -0.02376, 12.6]"
"[0.00478, -0.02376, 13.6]"
"[0.00478, -0.02376, 14.6]"
"[0.00478, -0.02376, 15.6]"
"[0.00478, -0.02376, 16.6]"
"[0.00478, -0.02376, 17.6]"
"[0.00486, -0.02408, 18]"
"[0.00506, -0.02488, 17.5]"
"[0.00526, -0.02568, 17]"
"[0.00546, -0.02648, 16.5]"
"[0.00566, -0.02728, 16]"
"[0.00586, -0.02808, 15.5]"
"[0.00605999, -0.02888, 15]"
"[0.00625999, -0.02968, 14.5]"
"[0.00645999, -0.03048, 14]"
"[0.00665999, -0.03128, 13.5]"
"[0.00685999, -0.03208, 13]"
"[0.00705999, -0.03288, 12.5]"
"[0.00725999, -0.03368, 12]"
"[0.00745999, -0.03448, 11.5]"
"[0.00765999, -0.03528, 11]"
"[0.00785999, -0.03608, 10.5]"
"[0.00805999, -0.03688, 9.99997]"
"[0.00825999, -0.03768, 9.49996]"
"[0.00845999, -0.03848, 8.99996]"
"[0.00865999, -0.03928, 8.89996]"
"[0.00886, -0.04008, 8.89996]"
"[0.00906, -0.04088, 8.89996]"
"[0.00926, -0.04168, 8.89996]"
"[0.00946, -0.0424801, 8.89996]"
"[0.00966, -0.0432801, 8.89996]"
"[0.00986, -0.0440801, 8.89996]"
"[0.01006, -0.0448801, 8.89996]"
"[0.01026, -0.0456801, 8.89996]"
"[0.01046, -0.0464801, 8.89996]"
"[0.01066, -0.0472801, 8.89996]"
"[0.01086, -0.0480801, 8.89996]"
"[0.01106, -0.0488801, 8.89996]"
"[0.01126, -0.0496801, 8.89996]"
"[0.01146, -0.0504801, 8.89996]"
"[0.01146, -0.0492801, 8.89996]"
"[0.01146, -0.0480801, 8.89996]"
"[0.01146, -0.0468801, 8.89996]"
"[0.01146, -0.0456801, 8.89996]"
"[0.01146, -0.0444801, 8.89996]"
"[0.01146, -0.0432801, 8.89996]"
"[0.01146, -0.0420801, 8.89996]"
"[0.01146, -0.04088, 8.89996]"
"[0.01146, -0.03968, 8.89996]"
"[0.01146, -0.03872, 8.89996]"
"[0.01131, -0.03992, 7.89996]"
"[0.01116, -0.04112, 6.89996]"
"[0.01101, -0.0423201, 5.89996]"
"[0.01086, -0.0435201, 4.89997]"
"[0.01071, -0.0447201, 3.89997]"
"[0.01056, -0.0459201, 2.89997]"
"[0.01041, -0.0471201, 1.89997]"
"[0.01026, -0.0483201, 0.899965]"
"[0.01011, -0.0495201, -0.100035]"
"[0.00996003, -0.0507201, -1.10003]"
"[0.00981003, -0.0519201, -2.10003]"
"[0.00966003, -0.0531201, -3.10003]"
"[0.00951003, -0.0543201, -4.10004]"
"[0.00936003, -0.0555202, -5.10003]"
"[0.00921003, -0.0567202, -6.10003]"
"[0.00906003, -0.0579202, -7.10003]"
"[0.00891004, -0.0591202, -8.10003]"
"[0.00876004, -0.0603202, -9.10003]"
"[0.00861004, -0.0615202, -10.1]"
"[0.00846004, -0.0627202, -11.1]"
"[0.00831004, -0.0639202, -12.1]"
"[0.00816004, -0.0651202, -13.1]"
"[0.00801004, -0.0663202, -13.7]"
"[0.00786004, -0.0675202, -12.7]"
"[0.00771004, -0.0687202, -11.7]"
"[0.00756004, -0.0699202, -10.7]"
"[0.00741004, -0.0711201, -9.70003]"
"[0.00726004, -0.0723201, -8.70003]"
"[0.00711004, -0.0735201, -7.70003]"
"[0.00696004, -0.0747201, -6.70003]"
"[0.00681004, -0.0759201, -5.70003]"
"[0.00666004, -0.0771201, -4.70004]"
"[0.00651003, -0.0783201, -3.70004]"
"[0.00636003, -0.0795201, -2.70004]"
"[0.00621003, -0.0807201, -1.90004]"
"[0.00606003, -0.0819201, -1.90004]"
"[0.00591003, -0.08312, -1.90004]"
"[0.00576003, -0.08432, -1.90004]"
"[0.00561003, -0.08552, -1.90004]"
"[0.00546003, -0.08672, -1.90004]"
"[0.00531003, -0.08792, -1.90004]"
"[0.00516002, -0.08912, -1.90004]"
"[0.00501002, -0.09032, -1.90004]"
"[0.00486002, -0.09152, -1.90004]"
"[0.00471002, -0.09272, -1.90004]"
"[0.00456002, -0.09392, -1.90004]"
"[0.00441002, -0.09512, -1.90004]"
