"[0.00318, -0.01896, 0]"
"[0.00328, -0.01896, 0]"
"[0.00338, -0.01896, 0]"
"[0.00348, -0.01896, 0]"
"[0.00357999, -0.01896, 0]"
"[0.00367999, -0.01896, 0]"
"[0.00377999, -0.01896, 0]"
"[0.00387999, -0.01896, 0]"
"[0.00397999, -0.01896, 0]"
"[0.00407999, -0.01896, 0]"
"[0.00418, -0.01896, 0]"
"[0.00428, -0.01896, 0]"
"[0.00438, -0.01896, 0]"
"[0.00448, -0.01896, 0]"
"[0.0045, -0.01896, 0.6]"
"[0.0045, -0.01896, 1.6]"
"[0.0045, -0.01896, 2.6]"
"[0.0045, -0.01896, 3.6]"
"[0.0045, -0.01896, 4.6]"
"[0.0045, -0.01896, 5.6]"
"[0.0045, -0.01896, 6.6]"
"[0.0045, -0.01896, 7.6]"
"[0.0045, -0.01896, 8.6]"
"[0.0045, -0.01896, 9.6]"
"[0.0045, -0.01896, 10.6]"
"[0.0045, -0.01896, 11.6]"
"[0.0045, -0.01896, 12.6]"
"[0.0045, -0.01896, 13.6]"
"[0.0045, -0.01896, 14.6]"
"[0.0045, -0.01896, 15.6]"
"[0.0045, -0.01896, 16.6]"
"[0.0045, -0.01896, 17.6]"
"[0.00454, -0.01912, 18.3]"
"[0.00474, -0.01992, 17.8]"
"[0.00494, -0.02072, 17.3]"
"[0.00514, -0.02152, 16.8]"
"[0.00533999, -0.02232, 16.3]"
"[0.00553999, -0.02312, 15.8]"
"[0.00573999, -0.02392, 15.3]"
"[0.00593999, -0.02472, 14.8]"
"[0.00613999, -0.02552, 14.3]"
"[0.00633999, -0.02632, 13.8]"
"[0.00653999, -0.02712, 13.3]"
"[0.00673999, -0.02792, 12.8]"
"[0.00693999, -0.02872, 12.3]"
"[0.00713999, -0.02952, 11.8]"
"[0.00733999, -0.03032, 11.3]"
"[0.00753999, -0.03112, 10.8]"
"[0.00773998, -0.03192, 10.3]"
"[0.00793999, -0.03272, 9.79996]"
"[0.00813999, -0.03352, 9.29996]"
"[0.00833999, -0.03432, 8.79996]"
"[0.00853999, -0.03512, 8.69996]"
"[0.00873999, -0.03592, 8.69996]"
"[0.00893999, -0.03672, 8.69996]"
"[0.00914, -0.03752, 8.69996]"
"[0.00934, -0.03832, 8.69996]"
"[0.00954, -0.03912, 8.69996]"
"[0.00974, -0.03992, 8.69996]"
"[0.00994, -0.04072, 8.69996]"
"[0.01014, -0.04152, 8.69996]"
"[0.01034, -0.04232, 8.69996]"
"[0.01054, -0.04312, 8.69996]"
"[0.01074, -0.04392, 8.69996]"
"[0.01084, -0.04336, 8.69996]"
"[0.01094, -0.04216, 8.69996]"
"[0.01104, -0.04096, 8.69996]"
"[0.01114, -0.03976, 8.69996]"
"[0.01124, -0.03856, 8.69996]"
"[0.01134, -0.03736, 8.69996]"
"[0.01144, -0.03616, 8.69996]"
"[0.01154, -0.03496, 8.69996]"
"[0.01164, -0.03376, 8.69996]"
"[0.01174, -0.03256, 8.69996]"
"[0.01184, -0.03136, 8.69996]"
"[0.01194, -0.03016, 8.69996]"
"[0.01204, -0.02896, 8.69996]"
"[0.01214, -0.02776, 8.69996]"
"[0.01224, -0.02656, 8.69996]"
"[0.01234, -0.02536, 8.69996]"
"[0.01244, -0.02416, 8.69996]"
"[0.01254, -0.02344, 8.69996]"
"[0.01264, -0.02344, 8.69996]"
"[0.01274, -0.02344, 8.69996]"
"[0.01284, -0.02344, 8.69996]"
"[0.01294, -0.02344, 8.69996]"
"[0.01304, -0.02344, 8.69996]"
"[0.01314, -0.02344, 8.69996]"
"[0.01324, -0.02344, 8.69996]"
"[0.01334, -0.02344, 8.69996]"
"[0.01344, -0.02344, 8.69996]"
"[0.01354, -0.02344, 8.69996]"
"[0.01364, -0.02344, 8.69996]"
"[0.01374, -0.02344, 8.69996]"
"[0.01384, -0.02344, 8.69996]"
"[0.01394, -0.02344, 8.69996]"
"[0.01404, -0.02344, 8.69996]"
"[0.01414, -0.02344, 8.69996]"
"[0.01416, -0.02344, 9.29996]"
"[0.01416, -0.02344, 10.3]"
"[0.01416, -0.02344, 11.3]"
"[0.01416, -0.02344, 12.3]"
"[0.01416, -0.02344, 13.3]"
"[0.01416, -0.02344, 14.3]"
"[0.01416, -0.02344, 15.3]"
"[0.01416, -0.02344, 16.3]"
"[0.01416, -0.02344, 17.3]"
"[0.01416, -0.02344, 18.3]"
"[0.01416, -0.02344, 19.3]"
"[0.01416, -0.02344, 20.3]"
"[0.01416, -0.02344, 21.3]"
"[0.01416, -0.02344, 22.3]"
"[0.01416, -0.02344, 23.3]"
"[0.0142, -0.0236, 24]"
"[0.0144, -0.0243999, 23.5]"
"[0.0146, -0.0251999, 23]"
"[0.0148, -0.0259999, 22.5]"
"[0.015, -0.0267999, 22]"
"[0.0152, -0.0275999, 21.5]"
"[0.0154, -0.0283999, 21]"
"[0.0156, -0.0291999, 20.5]"
"[0.0158, -0.0299999, 20]"
"[0.016, -0.0307999, 19.5]"
"[0.0162, -0.0315999, 19]"
"[0.0164001, -0.0323999, 18.5]"
"[0.0166001, -0.0331999, 18]"
"[0.0168001, -0.0339999, 17.5]"
"[0.0170001, -0.0347999, 17]"
"[0.0172001, -0.0356, 16.5]"
"[0.0174001, -0.0364, 16]"
"[0.0176001, -0.0372, 15.5]"
"[0.0178001, -0.038, 15]"
"[0.0180001, -0.0388, 14.4999]"
"[0.0182001, -0.0396, 14.3999]"
"[0.0184001, -0.0404, 14.3999]"
"[0.0186001, -0.0412, 14.3999]"
"[0.0188001, -0.042, 14.3999]"
"[0.0190001, -0.0428, 14.3999]"
"[0.0192001, -0.0436, 14.3999]"
"[0.0194001, -0.0444, 14.3999]"
"[0.0196001, -0.0452, 14.3999]"
"[0.0198001, -0.046, 14.3999]"
"[0.0200001, -0.0468, 14.3999]"
"[0.0202001, -0.0476, 14.3999]"
"[0.0204001, -0.0484001, 14.3999]"
"[0.0206001, -0.0492001, 14.3999]"
"[0.0207601, -0.0496001, 14.3999]"
"[0.0207601, -0.0484001, 14.3999]"
"[0.0207601, -0.0472, 14.3999]"
"[0.0207601, -0.046, 14.3999]"
"[0.0207601, -0.0448, 14.3999]"
"[0.0207601, -0.0436, 14.3999]"
"[0.0207601, -0.0424, 14.3999]"
"[0.0207601, -0.0412, 14.3999]"
"[0.0207601, -0.04, 14.3999]"
"[0.0207601, -0.0388, 14.3999]"
"[0.0207601, -0.0376, 14.3999]"
"[0.0206401, -0.03856, 13.5999]"
"[0.0204901, -0.03976, 12.5999]"
"[0.0203401, -0.04096, 11.6]"
"[0.0201901, -0.04216, 10.6]"
"[0.0200401, -0.04336, 9.59995]"
"[0.0198901, -0.04456, 8.59995]"
"[0.0197401, -0.04576, 7.59995]"
"[0.0195901, -0.04696, 6.59996]"
"[0.0194401, -0.0481601, 5.59996]"
"[0.0192901, -0.0493601, 4.59996]"
"[0.0191401, -0.0505601, 3.59996]"
"[0.0189901, -0.0517601, 2.59996]"
"[0.0188401, -0.0529601, 1.59996]"
"[0.0186901, -0.0541601, 0.599957]"
"[0.0185401, -0.0553601, -0.400043]"
"[0.0183901, -0.0565601, -1.40004]"
"[0.0182401, -0.0577601, -2.40004]"
"[0.0180901, -0.0589601, -3.40004]"
"[0.0179401, -0.0601601, -4.40004]"
"[0.0177901, -0.0613602, -5.40004]"
"[0.0176401, -0.0625602, -6.40004]"
"[0.0174901, -0.0637601, -7.40004]"
"[0.0173401, -0.0649601, -8.40004]"
"[0.0171901, -0.0661601, -9.40004]"
"[0.0170401, -0.0673601, -10.4]"
"[0.0168901, -0.0685601, -11.4]"
"[0.0167401, -0.0697601, -12.4]"
"[0.0165901, -0.0709601, -13.4]"
"[0.0164401, -0.0721601, -14.4]"
"[0.0162901, -0.0733601, -14.2]"
"[0.0161401, -0.0745601, -13.2]"
"[0.0159901, -0.0757601, -12.2]"
"[0.0158401, -0.07696, -11.2]"
"[0.0156901, -0.07816, -10.2]"
"[0.0155401, -0.07936, -9.20004]"
"[0.0153901, -0.08056, -8.20004]"
"[0.0152401, -0.08176, -7.20004]"
"[0.0150901, -0.08296, -6.20004]"
"[0.0149401, -0.08416, -5.20004]"
"[0.0147901, -0.08536, -4.20004]"
"[0.0146401, -0.08656, -3.20004]"
"[0.0144901, -0.08776, -2.20004]"
"[0.0143401, -0.0889599, -1.80004]"
"[0.0141901, -0.0901599, -1.80004]"
"[0.0140401, -0.0913599, -1.80004]"
"[0.0138901, -0.0925599, -1.80004]"
