"[0.00418, -0.00312, 1.6]"
"[0.00418, -0.00312, 2.6]"
"[0.00418, -0.00312, 3.6]"
"[0.00418, -0.00312, 4.6]"
"[0.00418, -0.00312, 5.6]"
"[0.00418, -0.00312, 6.6]"
"[0.00418, -0.00312, 7.6]"
"[0.00418, -0.00312, 8.6]"
"[0.00418, -0.00312, 9.6]"
"[0.00418, -0.00312, 10.6]"
"[0.00418, -0.00312, 11.6]"
"[0.00418, -0.00312, 12.6]"
"[0.00418, -0.00312, 13.6]"
"[0.00418, -0.00312, 14.6]"
"[0.00418, -0.00312, 15.6]"
"[0.00418, -0.00312, 16.6]"
"[0.00418, -0.00312, 17.6]"
"[0.00418, -0.00312, 18.6]"
"[0.00433999, -0.00376, 18.4]"
"[0.00453999, -0.00456, 17.9]"
"[0.00473999, -0.00536, 17.4]"
"[0.00493999, -0.00616, 16.9]"
"[0.00513999, -0.00696, 16.4]"
"[0.00533999, -0.00776, 15.9]"
"[0.00553999, -0.00856, 15.4]"
"[0.00573999, -0.00936, 14.9]"
"[0.00593999, -0.01016, 14.4]"
"[0.00613999, -0.01096, 13.9]"
"[0.00633999, -0.01176, 13.4]"
"[0.00653999, -0.01256, 12.9]"
"[0.00673999, -0.01336, 12.4]"
"[0.00693998, -0.01416, 11.9]"
"[0.00713998, -0.01496, 11.4]"
"[0.00733998, -0.01576, 10.9]"
"[0.00753998, -0.01656, 10.4]"
"[0.00773998, -0.01736, 9.89997]"
"[0.00793998, -0.01816, 9.39996]"
"[0.00813998, -0.01896, 9.39996]"
"[0.00833999, -0.01976, 9.39996]"
"[0.00853999, -0.02056, 9.29996]"
"[0.00873999, -0.02136, 9.29996]"
"[0.00893999, -0.02216, 9.29996]"
"[0.00913999, -0.02296, 9.29996]"
"[0.00927999, -0.0232, 9.29996]"
"[0.00937999, -0.022, 9.29996]"
"[0.00947999, -0.0208, 9.29996]"
"[0.00957999, -0.0196, 9.29996]"
"[0.00968, -0.0184, 9.29996]"
"[0.00978, -0.0172, 9.29996]"
"[0.00988, -0.016, 9.29996]"
"[0.00998, -0.0148, 9.29996]"
"[0.01008, -0.0136, 9.29996]"
"[0.01018, -0.0124, 9.29996]"
"[0.01028, -0.0112, 9.29996]"
"[0.01038, -0.00999998, 9.29996]"
"[0.01048, -0.00879998, 9.29996]"
"[0.01058, -0.00759998, 9.29996]"
"[0.01068, -0.00639998, 9.29996]"
"[0.01078, -0.00519998, 9.29996]"
"[0.01088, -0.00399998, 9.29996]"
"[0.01098, -0.00279998, 9.29996]"
"[0.01108, -0.00255998, 9.29996]"
"[0.01118, -0.00255998, 9.29996]"
"[0.01128, -0.00255998, 9.29996]"
"[0.01138, -0.00255998, 9.29996]"
"[0.01148, -0.00255998, 9.29996]"
"[0.01158, -0.00255998, 9.29996]"
"[0.01168, -0.00255998, 9.29996]"
"[0.01178, -0.00255998, 9.29996]"
"[0.01188, -0.00255998, 9.29996]"
"[0.01198, -0.00255998, 9.29996]"
"[0.01208, -0.00255998, 9.29996]"
"[0.01218, -0.00255998, 9.29996]"
"[0.01228, -0.00255998, 9.29996]"
"[0.01238, -0.00255998, 9.29996]"
"[0.01248, -0.00255998, 9.29996]"
"[0.01258, -0.00255998, 9.29996]"
"[0.01266, -0.00255998, 9.29996]"
"[0.01266, -0.00255998, 10.3]"
"[0.01266, -0.00255998, 11.3]"
"[0.01266, -0.00255998, 12.3]"
"[0.01266, -0.00255998, 13.3]"
"[0.01266, -0.00255998, 14.3]"
"[0.01266, -0.00255998, 15.3]"
"[0.01266, -0.00255998, 16.3]"
"[0.01266, -0.00255998, 17.3]"
"[0.01266, -0.00255998, 18.3]"
"[0.01266, -0.00255998, 19.3]"
"[0.01266, -0.00255998, 20.3]"
"[0.01266, -0.00255998, 21.3]"
"[0.01266, -0.00255998, 22.3]"
"[0.01266, -0.00255998, 23.3]"
"[0.01286, -0.00335998, 22.8]"
"[0.01306, -0.00415998, 22.3]"
"[0.01326, -0.00495998, 21.8]"
"[0.01346, -0.00575998, 21.3]"
"[0.01366, -0.00655998, 20.8]"
"[0.01386, -0.00735998, 20.3]"
"[0.01406, -0.00815998, 19.8]"
"[0.01426, -0.00895998, 19.3]"
"[0.01446, -0.00975998, 18.8]"
"[0.01466, -0.01056, 18.3]"
"[0.01486, -0.01136, 17.8]"
"[0.01506, -0.01216, 17.3]"
"[0.01526, -0.01296, 16.8]"
"[0.01546, -0.01376, 16.3]"
"[0.01566, -0.01456, 15.8]"
"[0.01586, -0.01536, 15.3]"
"[0.01606, -0.01616, 14.8]"
"[0.01626, -0.01696, 14.2999]"
"[0.01646, -0.01776, 13.9999]"
"[0.01666, -0.01856, 13.9999]"
"[0.01686, -0.01936, 13.9999]"
"[0.0170601, -0.02016, 13.9999]"
"[0.0172601, -0.02096, 13.9999]"
"[0.0174601, -0.02176, 13.9999]"
"[0.0176601, -0.02256, 13.9999]"
"[0.0178601, -0.02336, 13.9999]"
"[0.0180601, -0.02416, 13.9999]"
"[0.0182601, -0.02496, 13.9999]"
"[0.0184601, -0.02576, 13.9999]"
"[0.0186601, -0.0265599, 13.9999]"
"[0.0188601, -0.0273599, 13.9999]"
"[0.0189001, -0.0265599, 13.9999]"
"[0.0189001, -0.0253599, 13.9999]"
"[0.0189001, -0.0241599, 13.9999]"
"[0.0189001, -0.0229599, 13.9999]"
"[0.0189001, -0.0217599, 13.9999]"
"[0.0189001, -0.0205599, 13.9999]"
"[0.0189001, -0.0193599, 13.9999]"
"[0.0189001, -0.0181599, 13.9999]"
"[0.0189001, -0.0169599, 13.9999]"
"[0.0189001, -0.0157599, 13.9999]"
"[0.0187801, -0.0167199, 13.1999]"
"[0.0186301, -0.0179199, 12.2]"
"[0.0184801, -0.0191199, 11.2]"
"[0.0183301, -0.0203199, 10.2]"
"[0.0181801, -0.0215199, 9.19995]"
"[0.0180301, -0.0227199, 8.19995]"
"[0.0178801, -0.0239199, 7.19995]"
"[0.0177301, -0.0251199, 6.19996]"
"[0.0175801, -0.0263199, 5.19996]"
"[0.0174301, -0.0275199, 4.19996]"
"[0.0172801, -0.0287199, 3.19996]"
"[0.0171301, -0.0299199, 2.19996]"
"[0.0169801, -0.0311199, 1.19996]"
"[0.0168301, -0.03232, 0.199957]"
"[0.0166801, -0.03352, -0.800043]"
"[0.0165301, -0.03472, -1.80004]"
"[0.0163801, -0.03592, -2.80004]"
"[0.0162301, -0.03712, -3.80004]"
"[0.0160801, -0.03832, -4.80004]"
"[0.0159301, -0.03952, -5.80004]"
"[0.0157801, -0.04072, -6.80004]"
"[0.0156301, -0.04192, -7.80004]"
"[0.0154801, -0.04312, -8.80004]"
"[0.0153301, -0.04432, -9.80004]"
"[0.0151801, -0.0455201, -10.8]"
"[0.0150301, -0.0467201, -11.8]"
"[0.0148801, -0.0479201, -12.8]"
"[0.0147301, -0.0491201, -13.8]"
"[0.0145801, -0.0503201, -14.8]"
"[0.0144301, -0.0515201, -14.2]"
"[0.0142801, -0.0527201, -13.2]"
"[0.0141301, -0.0539201, -12.2]"
"[0.0139801, -0.0551201, -11.2]"
"[0.0138301, -0.0563201, -10.2]"
"[0.0136801, -0.0575201, -9.20004]"
"[0.0135301, -0.0587202, -8.20004]"
"[0.0133801, -0.0599202, -7.20004]"
"[0.0132301, -0.0611202, -6.20004]"
"[0.0130801, -0.0623202, -5.20004]"
"[0.0129301, -0.0635202, -4.20004]"
"[0.0127801, -0.0647202, -3.20004]"
"[0.0126301, -0.0659202, -2.20004]"
