"[0.0031, -0.01968, 0]"
"[0.0032, -0.01968, 0]"
"[0.0033, -0.01968, 0]"
"[0.0034, -0.01968, 0]"
"[0.00349999, -0.01968, 0]"
"[0.00359999, -0.01968, 0]"
"[0.00369999, -0.01968, 0]"
"[0.00379999, -0.01968, 0]"
"[0.00389999, -0.01968, 0]"
"[0.00399999, -0.01968, 0]"
"[0.00409999, -0.01968, 0]"
"[0.0042, -0.01968, 0]"
"[0.0043, -0.01968, 0]"
"[0.0044, -0.01968, 0]"
"[0.0045, -0.01968, 0]"
"[0.0045, -0.01968, 0.8]"
"[0.0045, -0.01968, 1.8]"
"[0.0045, -0.01968, 2.8]"
"[0.0045, -0.01968, 3.8]"
"[0.0045, -0.01968, 4.8]"
"[0.0045, -0.01968, 5.8]"
"[0.0045, -0.01968, 6.8]"
"[0.0045, -0.01968, 7.8]"
"[0.0045, -0.01968, 8.8]"
"[0.0045, -0.01968, 9.8]"
"[0.0045, -0.01968, 10.8]"
"[0.0045, -0.01968, 11.8]"
"[0.0045, -0.01968, 12.8]"
"[0.0045, -0.01968, 13.8]"
"[0.0045, -0.01968, 14.8]"
"[0.0045, -0.01968, 15.8]"
"[0.0045, -0.01968, 16.8]"
"[0.0045, -0.01968, 17.8]"
"[0.00466, -0.02032, 17.6]"
"[0.00486, -0.02112, 17.1]"
"[0.00506, -0.02192, 16.6]"
"[0.00525999, -0.02272, 16.1]"
"[0.00545999, -0.02352, 15.6]"
"[0.00565999, -0.02432, 15.1]"
"[0.00585999, -0.02512, 14.6]"
"[0.00605999, -0.02592, 14.1]"
"[0.00625999, -0.02672, 13.6]"
"[0.00645999, -0.02752, 13.1]"
"[0.00665999, -0.02832, 12.6]"
"[0.00685999, -0.02912, 12.1]"
"[0.00705999, -0.02992, 11.6]"
"[0.00725999, -0.03072, 11.1]"
"[0.00745999, -0.03152, 10.6]"
"[0.00765999, -0.03232, 10.1]"
"[0.00785999, -0.03312, 9.59996]"
"[0.00805999, -0.03392, 9.09996]"
"[0.00825999, -0.03472, 8.59996]"
"[0.00845999, -0.03552, 8.59996]"
"[0.00865999, -0.03632, 8.59996]"
"[0.00885999, -0.03712, 8.59996]"
"[0.00905999, -0.03792, 8.59996]"
"[0.00926, -0.03872, 8.59996]"
"[0.00946, -0.03952, 8.59996]"
"[0.00966, -0.04032, 8.59996]"
"[0.00986, -0.04112, 8.59996]"
"[0.01006, -0.04192, 8.59996]"
"[0.01026, -0.04272, 8.59996]"
"[0.01046, -0.04352, 8.59996]"
"[0.01066, -0.0443201, 8.59996]"
"[0.01086, -0.0451201, 8.59996]"
"[0.01106, -0.0459201, 8.59996]"
"[0.01126, -0.0467201, 8.59996]"
"[0.01142, -0.0471201, 8.59996]"
"[0.01142, -0.0459201, 8.59996]"
"[0.01142, -0.0447201, 8.59996]"
"[0.01142, -0.04352, 8.59996]"
"[0.01142, -0.04232, 8.59996]"
"[0.01142, -0.04112, 8.59996]"
"[0.01142, -0.03992, 8.59996]"
"[0.01142, -0.03872, 8.59996]"
"[0.01142, -0.03752, 8.59996]"
"[0.01142, -0.03632, 8.59996]"
"[0.01142, -0.03512, 8.59996]"
"[0.01133, -0.0356, 7.99996]"
"[0.01118, -0.0368, 6.99996]"
"[0.01103, -0.038, 5.99996]"
"[0.01088, -0.0392, 4.99996]"
"[0.01073, -0.0404, 3.99996]"
"[0.01058, -0.0416, 2.99996]"
"[0.01043, -0.0428, 1.99996]"
"[0.01028, -0.044, 0.999964]"
"[0.01013, -0.0452001, -3.61502e-05]"
"[0.00998002, -0.0464001, -1.00004]"
"[0.00983003, -0.0476001, -2.00004]"
"[0.00968003, -0.0488001, -3.00004]"
"[0.00953003, -0.0500001, -4.00004]"
"[0.00938003, -0.0512001, -5.00004]"
"[0.00923003, -0.0524001, -6.00003]"
"[0.00908003, -0.0536001, -7.00003]"
"[0.00893003, -0.0548001, -8.00003]"
"[0.00878003, -0.0560001, -9.00003]"
"[0.00863003, -0.0572001, -10]"
"[0.00848004, -0.0584002, -11]"
"[0.00833004, -0.0596002, -12]"
"[0.00818004, -0.0608002, -13]"
"[0.00803004, -0.0620002, -14]"
"[0.00788004, -0.0632002, -13]"
"[0.00773004, -0.0644002, -12]"
"[0.00758004, -0.0656002, -11]"
"[0.00743004, -0.0668002, -10]"
"[0.00728004, -0.0680001, -9.00003]"
"[0.00713004, -0.0692001, -8.00003]"
"[0.00698003, -0.0704001, -7.00003]"
"[0.00683003, -0.0716001, -6.00004]"
"[0.00668003, -0.0728001, -5.00004]"
"[0.00653003, -0.0740001, -4.00004]"
"[0.00638003, -0.0752001, -3.00004]"
"[0.00623003, -0.0764001, -2.00004]"
"[0.00608003, -0.0776001, -1.80004]"
"[0.00593003, -0.0788001, -1.80004]"
"[0.00578003, -0.0800001, -1.80004]"
"[0.00563002, -0.0812, -1.80004]"
"[0.00548002, -0.0824, -1.80004]"
"[0.00533002, -0.0836, -1.80004]"
"[0.00518002, -0.0848, -1.80004]"
"[0.00503002, -0.086, -1.80004]"
"[0.00488002, -0.0872, -1.80004]"
"[0.00473002, -0.0884, -1.80004]"
"[0.00458002, -0.0896, -1.80004]"
"[0.00443002, -0.0908, -1.80004]"
