"[0.00363999, -0.01248, 0]"
"[0.00373999, -0.01248, 0]"
"[0.00383999, -0.01248, 0]"
"[0.00393999, -0.01248, 0]"
"[0.00403999, -0.01248, 0]"
"[0.00414, -0.01248, 0]"
"[0.00424, -0.01248, 0]"
"[0.0043, -0.01248, 0.2]"
"[0.0043, -0.01248, 1.2]"
"[0.0043, -0.01248, 2.2]"
"[0.0043, -0.01248, 3.2]"
"[0.0043, -0.01248, 4.2]"
"[0.0043, -0.01248, 5.2]"
"[0.0043, -0.01248, 6.2]"
"[0.0043, -0.01248, 7.2]"
"[0.0043, -0.01248, 8.2]"
"[0.0043, -0.01248, 9.2]"
"[0.0043, -0.01248, 10.2]"
"[0.0043, -0.01248, 11.2]"
"[0.0043, -0.01248, 12.2]"
"[0.0043, -0.01248, 13.2]"
"[0.0043, -0.01248, 14.2]"
"[0.0043, -0.01248, 15.2]"
"[0.0043, -0.01248, 16.2]"
"[0.0043, -0.01248, 17.2]"
"[0.0043, -0.01248, 18.2]"
"[0.00442, -0.01296, 18.3]"
"[0.00462, -0.01376, 17.8]"
"[0.00481999, -0.01456, 17.3]"
"[0.00501999, -0.01536, 16.8]"
"[0.00521999, -0.01616, 16.3]"
"[0.00541999, -0.01696, 15.8]"
"[0.00561999, -0.01776, 15.3]"
"[0.00581999, -0.01856, 14.8]"
"[0.00601999, -0.01936, 14.3]"
"[0.00621999, -0.02016, 13.8]"
"[0.00641999, -0.02096, 13.3]"
"[0.00661999, -0.02176, 12.8]"
"[0.00681999, -0.02256, 12.3]"
"[0.00701999, -0.02336, 11.8]"
"[0.00721998, -0.02416, 11.3]"
"[0.00741998, -0.02496, 10.8]"
"[0.00761998, -0.02576, 10.3]"
"[0.00781998, -0.02656, 9.79996]"
"[0.00801998, -0.02736, 9.29996]"
"[0.00821999, -0.02816, 8.99996]"
"[0.00841999, -0.02896, 8.99996]"
"[0.00861999, -0.0297599, 8.99996]"
"[0.00881999, -0.0305599, 8.99996]"
"[0.00901999, -0.0313599, 8.99996]"
"[0.00921999, -0.03216, 8.99996]"
"[0.00941999, -0.03296, 8.99996]"
"[0.00962, -0.03376, 8.99996]"
"[0.00982, -0.03456, 8.99996]"
"[0.01002, -0.03536, 8.99996]"
"[0.01022, -0.03616, 8.99996]"
"[0.01042, -0.03696, 8.99996]"
"[0.01062, -0.03776, 8.99996]"
"[0.01082, -0.03856, 8.99996]"
"[0.01102, -0.03936, 8.99996]"
"[0.01118, -0.03976, 8.99996]"
"[0.01118, -0.03856, 8.99996]"
"[0.01118, -0.03736, 8.99996]"
"[0.01118, -0.03616, 8.99996]"
"[0.01118, -0.03496, 8.99996]"
"[0.01118, -0.03376, 8.99996]"
"[0.01118, -0.03256, 8.99996]"
"[0.01118, -0.0313599, 8.99996]"
"[0.01118, -0.0301599, 8.99996]"
"[0.01118, -0.0289599, 8.99996]"
"[0.01118, -0.0277599, 8.99996]"
"[0.01106, -0.0287199, 8.19996]"
"[0.01091, -0.0299199, 7.19996]"
"[0.01076, -0.0311199, 6.19996]"
"[0.01061, -0.03232, 5.19997]"
"[0.01046, -0.03352, 4.19997]"
"[0.01031, -0.03472, 3.19997]"
"[0.01016, -0.03592, 2.19997]"
"[0.01001, -0.03712, 1.19997]"
"[0.00986002, -0.03832, 0.199966]"
"[0.00971002, -0.03952, -0.800034]"
"[0.00956002, -0.04072, -1.80003]"
"[0.00941002, -0.04192, -2.80003]"
"[0.00926002, -0.04312, -3.80003]"
"[0.00911002, -0.04432, -4.80003]"
"[0.00896003, -0.0455201, -5.80003]"
"[0.00881003, -0.0467201, -6.80003]"
"[0.00866003, -0.0479201, -7.80003]"
"[0.00851003, -0.0491201, -8.80003]"
"[0.00836003, -0.0503201, -9.80003]"
"[0.00821003, -0.0515201, -10.8]"
"[0.00806003, -0.0527201, -11.8]"
"[0.00791003, -0.0539201, -12.8]"
"[0.00776003, -0.0551201, -13.8]"
"[0.00761003, -0.0563201, -14.4]"
"[0.00746003, -0.0575201, -13.4]"
"[0.00731003, -0.0587202, -12.4]"
"[0.00716003, -0.0599202, -11.4]"
"[0.00701003, -0.0611202, -10.4]"
"[0.00686003, -0.0623202, -9.40003]"
"[0.00671003, -0.0635202, -8.40003]"
"[0.00656002, -0.0647202, -7.40003]"
"[0.00641002, -0.0659202, -6.40003]"
"[0.00626002, -0.0671201, -5.40003]"
"[0.00611002, -0.0683201, -4.40003]"
"[0.00596002, -0.0695201, -3.40004]"
"[0.00581002, -0.0707201, -2.40003]"
"[0.00566002, -0.0719201, -1.80003]"
"[0.00551002, -0.0731201, -1.80003]"
"[0.00536002, -0.0743201, -1.80003]"
"[0.00521001, -0.0755201, -1.80003]"
