"[0.00306, -0.0192, 0]"
"[0.00316, -0.0192, 0]"
"[0.00326, -0.0192, 0]"
"[0.00336, -0.0192, 0]"
"[0.00346, -0.0192, 0]"
"[0.00355999, -0.0192, 0]"
"[0.00365999, -0.0192, 0]"
"[0.00375999, -0.0192, 0]"
"[0.00385999, -0.0192, 0]"
"[0.00395999, -0.0192, 0]"
"[0.00405999, -0.0192, 0]"
"[0.00416, -0.0192, 0]"
"[0.00426, -0.0192, 0]"
"[0.00436, -0.0192, 0]"
"[0.00446, -0.0192, 0]"
"[0.00448, -0.0192, 0.6]"
"[0.00448, -0.0192, 1.6]"
"[0.00448, -0.0192, 2.6]"
"[0.00448, -0.0192, 3.6]"
"[0.00448, -0.0192, 4.6]"
"[0.00448, -0.0192, 5.6]"
"[0.00448, -0.0192, 6.6]"
"[0.00448, -0.0192, 7.6]"
"[0.00448, -0.0192, 8.6]"
"[0.00448, -0.0192, 9.6]"
"[0.00448, -0.0192, 10.6]"
"[0.00448, -0.0192, 11.6]"
"[0.00448, -0.0192, 12.6]"
"[0.00448, -0.0192, 13.6]"
"[0.00448, -0.0192, 14.6]"
"[0.00448, -0.0192, 15.6]"
"[0.00448, -0.0192, 16.6]"
"[0.00448, -0.0192, 17.6]"
"[0.00448, -0.0192, 18.6]"
"[0.00448, -0.0192, 19.6]"
"[0.00468, -0.02, 19.1]"
"[0.00488, -0.0208, 18.6]"
"[0.00508, -0.0216, 18.1]"
"[0.00527999, -0.0224, 17.6]"
"[0.00547999, -0.0232, 17.1]"
"[0.00567999, -0.024, 16.6]"
"[0.00587999, -0.0248, 16.1]"
"[0.00607999, -0.0256, 15.6]"
"[0.00627999, -0.0264, 15.1]"
"[0.00647999, -0.0272, 14.6]"
"[0.00667999, -0.028, 14.1]"
"[0.00687999, -0.0288, 13.6]"
"[0.00707999, -0.0296, 13.1]"
"[0.00727999, -0.0304, 12.6]"
"[0.00747999, -0.0312, 12.1]"
"[0.00767998, -0.032, 11.6]"
"[0.00787998, -0.0328, 11.1]"
"[0.00807999, -0.0336, 10.6]"
"[0.00827999, -0.0344, 10.1]"
"[0.00847999, -0.0352, 9.59996]"
"[0.00867999, -0.036, 9.49996]"
"[0.00887999, -0.0368, 9.49996]"
"[0.00907999, -0.0376, 9.49996]"
"[0.00928, -0.0384, 9.49996]"
"[0.00948, -0.0392, 9.49996]"
"[0.00968, -0.04, 9.49996]"
"[0.00988, -0.0408, 9.49996]"
"[0.01008, -0.0416, 9.49996]"
"[0.01028, -0.0424, 9.49996]"
"[0.01048, -0.0432, 9.49996]"
"[0.01068, -0.044, 9.49996]"
"[0.01076, -0.04304, 9.49996]"
"[0.01086, -0.04184, 9.49996]"
"[0.01096, -0.04064, 9.49996]"
"[0.01106, -0.03944, 9.49996]"
"[0.01116, -0.03824, 9.49996]"
"[0.01126, -0.03704, 9.49996]"
"[0.01136, -0.03584, 9.49996]"
"[0.01146, -0.03464, 9.49996]"
"[0.01156, -0.03344, 9.49996]"
"[0.01166, -0.03224, 9.49996]"
"[0.01176, -0.03104, 9.49996]"
"[0.01186, -0.02984, 9.49996]"
"[0.01196, -0.02864, 9.49996]"
"[0.01206, -0.02744, 9.49996]"
"[0.01216, -0.02624, 9.49996]"
"[0.01226, -0.02504, 9.49996]"
"[0.01236, -0.02384, 9.49996]"
"[0.01246, -0.02264, 9.49996]"
"[0.01256, -0.02264, 9.49996]"
"[0.01266, -0.02264, 9.49996]"
"[0.01266, -0.02264, 10.3]"
"[0.01266, -0.02264, 11.3]"
"[0.01266, -0.02264, 12.3]"
"[0.01266, -0.02264, 13.3]"
"[0.01266, -0.02264, 14.3]"
"[0.01266, -0.02264, 15.3]"
"[0.01266, -0.02264, 16.3]"
"[0.01266, -0.02264, 17.3]"
"[0.01266, -0.02264, 18.3]"
"[0.01266, -0.02264, 19.3]"
"[0.01266, -0.02264, 20.3]"
"[0.01266, -0.02264, 21.3]"
"[0.01266, -0.02264, 22.3]"
"[0.01266, -0.02264, 23.3]"
"[0.0127, -0.0228, 24]"
"[0.0129, -0.0235999, 23.5]"
"[0.0131, -0.0243999, 23]"
"[0.0133, -0.0251999, 22.5]"
"[0.0135, -0.0259999, 22]"
"[0.0137, -0.0267999, 21.5]"
"[0.0139, -0.0275999, 21]"
"[0.0141, -0.0283999, 20.5]"
"[0.0143, -0.0291999, 20]"
"[0.0145, -0.0299999, 19.5]"
"[0.0147, -0.0307999, 19]"
"[0.0149, -0.0315999, 18.5]"
"[0.0151, -0.0323999, 18]"
"[0.0153, -0.0331999, 17.5]"
"[0.0155, -0.0339999, 17]"
"[0.0157, -0.0347999, 16.5]"
"[0.0159, -0.0356, 16]"
"[0.0161, -0.0364, 15.5]"
"[0.0163, -0.0372, 15]"
"[0.0165001, -0.038, 14.5]"
"[0.0167001, -0.0388, 14.2]"
"[0.0169001, -0.0396, 14.2]"
"[0.0171001, -0.0404, 14.2]"
"[0.0173001, -0.0412, 14.2]"
"[0.0175001, -0.042, 14.2]"
"[0.0177001, -0.0428, 14.2]"
"[0.0179001, -0.0436, 14.2]"
"[0.0181001, -0.0444, 14.2]"
"[0.0183001, -0.0452, 14.2]"
"[0.0185001, -0.046, 14.2]"
"[0.0187001, -0.0468, 14.2]"
"[0.0189001, -0.0476, 14.2]"
"[0.0190601, -0.048, 14.2]"
"[0.0190601, -0.0468, 14.2]"
"[0.0190601, -0.0456, 14.2]"
"[0.0190601, -0.0444, 14.2]"
"[0.0190601, -0.0432, 14.2]"
"[0.0190601, -0.042, 14.2]"
"[0.0190601, -0.0408, 14.2]"
"[0.0190601, -0.0396, 14.2]"
"[0.0190601, -0.0384, 14.2]"
"[0.0190601, -0.0372, 14.2]"
"[0.0190601, -0.036, 14.2]"
"[0.0189401, -0.03696, 13.4]"
"[0.0187901, -0.03816, 12.4]"
"[0.0186401, -0.03936, 11.4]"
"[0.0184901, -0.04056, 10.4]"
"[0.0183401, -0.04176, 9.39996]"
"[0.0181901, -0.04296, 8.39996]"
"[0.0180401, -0.04416, 7.39996]"
"[0.0178901, -0.04536, 6.39996]"
"[0.0177401, -0.04656, 5.39996]"
"[0.0175901, -0.04776, 4.39996]"
"[0.0174401, -0.0489601, 3.39996]"
"[0.0172901, -0.0501601, 2.39996]"
"[0.0171401, -0.0513601, 1.39996]"
"[0.0169901, -0.0525601, 0.39996]"
"[0.0168401, -0.0537601, -0.60004]"
"[0.0166901, -0.0549601, -1.60004]"
"[0.0165401, -0.0561601, -2.60004]"
"[0.0163901, -0.0573601, -3.60004]"
"[0.0162401, -0.0585601, -4.60004]"
"[0.0160901, -0.0597601, -5.60004]"
"[0.0159401, -0.0609601, -6.60004]"
"[0.0157901, -0.0621602, -7.60004]"
"[0.0156401, -0.0633601, -8.60004]"
"[0.0154901, -0.0645601, -9.60004]"
"[0.0153401, -0.0657601, -10.6]"
"[0.0151901, -0.0669601, -11.6]"
"[0.0150401, -0.0681601, -12.6]"
"[0.0148901, -0.0693601, -13.6]"
"[0.0147401, -0.0705601, -14.6]"
"[0.0145901, -0.0717601, -14.4]"
"[0.0144401, -0.0729601, -13.4]"
"[0.0142901, -0.0741601, -12.4]"
"[0.0141401, -0.0753601, -11.4]"
"[0.0139901, -0.07656, -10.4]"
