"[0.00226, -0.03072, 0]"
"[0.00236, -0.03072, 0]"
"[0.00246, -0.03072, 0]"
"[0.00256, -0.03072, 0]"
"[0.00266, -0.03072, 0]"
"[0.00276, -0.03072, 0]"
"[0.00286, -0.03072, 0]"
"[0.00296, -0.03072, 0]"
"[0.00306, -0.03072, 0]"
"[0.00316, -0.03072, 0]"
"[0.00326, -0.03072, 0]"
"[0.00336, -0.03072, 0]"
"[0.00346, -0.03072, 0]"
"[0.00355999, -0.03072, 0]"
"[0.00365999, -0.03072, 0]"
"[0.00375999, -0.03072, 0]"
"[0.00385999, -0.03072, 0]"
"[0.00395999, -0.03072, 0]"
"[0.00405999, -0.03072, 0]"
"[0.00416, -0.03072, 0]"
"[0.00426, -0.03072, 0]"
"[0.00436, -0.03072, 0]"
"[0.00446, -0.03072, 0]"
"[0.00448, -0.03072, 0.6]"
"[0.00448, -0.03072, 1.6]"
"[0.00448, -0.03072, 2.6]"
"[0.00448, -0.03072, 3.6]"
"[0.00448, -0.03072, 4.6]"
"[0.00448, -0.03072, 5.6]"
"[0.00448, -0.03072, 6.6]"
"[0.00448, -0.03072, 7.6]"
"[0.00448, -0.03072, 8.6]"
"[0.00448, -0.03072, 9.6]"
"[0.00448, -0.03072, 10.6]"
"[0.00448, -0.03072, 11.6]"
"[0.00448, -0.03072, 12.6]"
"[0.00448, -0.03072, 13.6]"
"[0.00448, -0.03072, 14.6]"
"[0.00448, -0.03072, 15.6]"
"[0.00448, -0.03072, 16.6]"
"[0.00448, -0.03072, 17.6]"
"[0.00452, -0.03088, 18.3]"
"[0.00472, -0.03168, 17.8]"
"[0.00492, -0.03248, 17.3]"
"[0.00512, -0.03328, 16.8]"
"[0.00531999, -0.03408, 16.3]"
"[0.00551999, -0.03488, 15.8]"
"[0.00571999, -0.03568, 15.3]"
"[0.00591999, -0.03648, 14.8]"
"[0.00611999, -0.03728, 14.3]"
"[0.00631999, -0.03808, 13.8]"
"[0.00651999, -0.0388801, 13.3]"
"[0.00671999, -0.0396801, 12.8]"
"[0.00691999, -0.0404801, 12.3]"
"[0.00711999, -0.0412801, 11.8]"
"[0.00731999, -0.0420801, 11.3]"
"[0.00751999, -0.0428801, 10.8]"
"[0.00771998, -0.0436801, 10.3]"
"[0.00791998, -0.0444801, 9.79996]"
"[0.00811999, -0.0452801, 9.39996]"
"[0.00831999, -0.0460801, 9.39996]"
"[0.00851999, -0.0468801, 9.39996]"
"[0.00871999, -0.0476801, 9.39996]"
"[0.00891999, -0.0484801, 9.39996]"
"[0.00911999, -0.0492801, 9.39996]"
"[0.00932, -0.0500801, 9.39996]"
"[0.00952, -0.0508801, 9.39996]"
"[0.00972, -0.0516802, 9.39996]"
"[0.00992, -0.0524802, 9.39996]"
"[0.01012, -0.0532802, 9.39996]"
"[0.01032, -0.0540802, 9.39996]"
"[0.01052, -0.0548802, 9.39996]"
"[0.01072, -0.0556802, 9.39996]"
"[0.01092, -0.0564802, 9.39996]"
"[0.01112, -0.0572802, 9.39996]"
"[0.01122, -0.0567202, 9.39996]"
"[0.01132, -0.0555202, 9.39996]"
"[0.01142, -0.0543202, 9.39996]"
"[0.01152, -0.0531202, 9.39996]"
"[0.01162, -0.0519202, 9.39996]"
"[0.01172, -0.0507201, 9.39996]"
"[0.01182, -0.0495201, 9.39996]"
"[0.01192, -0.0483201, 9.39996]"
"[0.01202, -0.0471201, 9.39996]"
"[0.01212, -0.0459201, 9.39996]"
"[0.01222, -0.0447201, 9.39996]"
"[0.01232, -0.0435201, 9.39996]"
"[0.01242, -0.0423201, 9.39996]"
"[0.01252, -0.0411201, 9.39996]"
"[0.01262, -0.0399201, 9.39996]"
"[0.01272, -0.0387201, 9.39996]"
"[0.01282, -0.03752, 9.39996]"
"[0.01292, -0.0368, 9.39996]"
"[0.01302, -0.0368, 9.39996]"
"[0.01312, -0.0368, 9.39996]"
"[0.01322, -0.0368, 9.39996]"
"[0.01332, -0.0368, 9.39996]"
"[0.01342, -0.0368, 9.39996]"
"[0.01352, -0.0368, 9.39996]"
"[0.01362, -0.0368, 9.39996]"
"[0.01372, -0.0368, 9.39996]"
"[0.01382, -0.0368, 9.39996]"
"[0.01392, -0.0368, 9.39996]"
"[0.01402, -0.0368, 9.39996]"
"[0.01412, -0.0368, 9.39996]"
"[0.01422, -0.0368, 9.39996]"
"[0.01432, -0.0368, 9.39996]"
"[0.01442, -0.0368, 9.39996]"
"[0.01452, -0.0368, 9.39996]"
"[0.01462, -0.0368, 9.39996]"
"[0.01472, -0.0368, 9.39996]"
"[0.01482, -0.0368, 9.39996]"
"[0.01492, -0.0368, 9.39996]"
"[0.01492, -0.0368, 10.2]"
"[0.01492, -0.0368, 11.2]"
"[0.01492, -0.0368, 12.2]"
"[0.01492, -0.0368, 13.2]"
"[0.01492, -0.0368, 14.2]"
"[0.01492, -0.0368, 15.2]"
"[0.01492, -0.0368, 16.2]"
"[0.01492, -0.0368, 17.2]"
"[0.01492, -0.0368, 18.2]"
"[0.01492, -0.0368, 19.2]"
"[0.01492, -0.0368, 20.2]"
"[0.01492, -0.0368, 21.2]"
"[0.01492, -0.0368, 22.2]"
"[0.01492, -0.0368, 23.2]"
"[0.01512, -0.0376, 22.7]"
"[0.01532, -0.0384001, 22.2]"
"[0.01552, -0.0392001, 21.7]"
"[0.01572, -0.0400001, 21.2]"
"[0.01592, -0.0408001, 20.7]"
"[0.01612, -0.0416001, 20.2]"
"[0.01632, -0.0424001, 19.7]"
"[0.01652, -0.0432001, 19.2]"
"[0.0167201, -0.0440001, 18.7]"
"[0.0169201, -0.0448001, 18.2]"
"[0.0171201, -0.0456001, 17.7]"
"[0.0173201, -0.0464001, 17.2]"
"[0.0175201, -0.0472001, 16.7]"
"[0.0177201, -0.0480001, 16.2]"
"[0.0179201, -0.0488001, 15.7]"
"[0.0181201, -0.0496001, 15.2]"
"[0.0183201, -0.0504001, 14.7]"
"[0.0185201, -0.0512001, 14.1999]"
"[0.0187201, -0.0520002, 13.6999]"
"[0.0189201, -0.0528002, 13.6999]"
"[0.0191201, -0.0536002, 13.6999]"
"[0.0193201, -0.0544002, 13.6999]"
"[0.0195201, -0.0552002, 13.6999]"
"[0.0197201, -0.0560002, 13.6999]"
"[0.0199201, -0.0568002, 13.6999]"
"[0.0201201, -0.0576002, 13.6999]"
"[0.0203201, -0.0584002, 13.6999]"
"[0.0205201, -0.0592002, 13.6999]"
"[0.0207201, -0.0600002, 13.6999]"
"[0.0209201, -0.0608002, 13.6999]"
"[0.0211201, -0.0616002, 13.6999]"
"[0.0213201, -0.0624002, 13.6999]"
"[0.0215201, -0.0632002, 13.6999]"
"[0.0215601, -0.0624002, 13.6999]"
"[0.0215601, -0.0612002, 13.6999]"
"[0.0215601, -0.0600002, 13.6999]"
"[0.0215601, -0.0588002, 13.6999]"
"[0.0215601, -0.0576002, 13.6999]"
"[0.0215601, -0.0564002, 13.6999]"
"[0.0215601, -0.0552002, 13.6999]"
"[0.0215601, -0.0540002, 13.6999]"
"[0.0215601, -0.0528002, 13.6999]"
"[0.0215601, -0.0516002, 13.6999]"
"[0.0215601, -0.0506402, 13.6999]"
"[0.0214101, -0.0518402, 12.6999]"
"[0.0212601, -0.0530402, 11.6999]"
"[0.0211101, -0.0542402, 10.7]"
"[0.0209601, -0.0554402, 9.69995]"
"[0.0208101, -0.0566402, 8.69995]"
"[0.0206601, -0.0578402, 7.69995]"
"[0.0205101, -0.0590402, 6.69995]"
"[0.0203601, -0.0602402, 5.69995]"
"[0.0202101, -0.0614402, 4.69996]"
"[0.0200601, -0.0626402, 3.69996]"
"[0.0199101, -0.0638402, 2.69996]"
"[0.0197601, -0.0650402, 1.69996]"
"[0.0196101, -0.0662402, 0.699956]"
"[0.0194601, -0.0674402, -0.300044]"
"[0.0193101, -0.0686402, -1.30004]"
"[0.0191601, -0.0698402, -2.30004]"
"[0.0190101, -0.0710402, -3.30004]"
"[0.0188601, -0.0722402, -4.30004]"
"[0.0187101, -0.0734402, -5.30004]"
"[0.0185601, -0.0746401, -6.30004]"
"[0.0184101, -0.0758401, -7.30004]"
"[0.0182601, -0.0770401, -8.30004]"
"[0.0181101, -0.0782401, -9.30004]"
"[0.0179601, -0.0794401, -10.3]"
"[0.0178101, -0.0806401, -11.3]"
"[0.0176601, -0.0818401, -12.3]"
"[0.0175101, -0.0830401, -13.3]"
"[0.0173601, -0.0842401, -14.3]"
"[0.0172101, -0.0854401, -13.7]"
"[0.0170601, -0.0866401, -12.7]"
"[0.0169101, -0.08784, -11.7]"
"[0.0167601, -0.08904, -10.7]"
"[0.0166101, -0.09024, -9.70004]"
"[0.0164601, -0.09144, -8.70004]"
"[0.0163101, -0.09264, -7.70004]"
"[0.0161601, -0.09384, -6.70004]"
"[0.0160101, -0.09504, -5.70004]"
"[0.0158601, -0.09624, -4.70004]"
"[0.0157101, -0.09744, -3.70005]"
"[0.0155601, -0.09864, -2.70004]"
"[0.0154101, -0.0998399, -1.90004]"
"[0.0152601, -0.10104, -1.90004]"
"[0.0151101, -0.10224, -1.90004]"
"[0.0149601, -0.10344, -1.90004]"
"[0.0148101, -0.10464, -1.90004]"
