"[0.00216, -0.03144, 0]"
"[0.00226, -0.03144, 0]"
"[0.00236, -0.03144, 0]"
"[0.00246, -0.03144, 0]"
"[0.00256, -0.03144, 0]"
"[0.00266, -0.03144, 0]"
"[0.00276, -0.03144, 0]"
"[0.00286, -0.03144, 0]"
"[0.00296, -0.03144, 0]"
"[0.00306, -0.03144, 0]"
"[0.00316, -0.03144, 0]"
"[0.00326, -0.03144, 0]"
"[0.00336, -0.03144, 0]"
"[0.00346, -0.03144, 0]"
"[0.00355999, -0.03144, 0]"
"[0.00365999, -0.03144, 0]"
"[0.00375999, -0.03144, 0]"
"[0.00385999, -0.03144, 0]"
"[0.00395999, -0.03144, 0]"
"[0.00405999, -0.03144, 0]"
"[0.00416, -0.03144, 0]"
"[0.00426, -0.03144, 0]"
"[0.00436, -0.03144, 0]"
"[0.00446, -0.03144, 0]"
"[0.00456, -0.03144, 0]"
"[0.00466, -0.03144, 0]"
"[0.00466, -0.03144, 0.8]"
"[0.00466, -0.03144, 1.8]"
"[0.00466, -0.03144, 2.8]"
"[0.00466, -0.03144, 3.8]"
"[0.00466, -0.03144, 4.8]"
"[0.00466, -0.03144, 5.8]"
"[0.00466, -0.03144, 6.8]"
"[0.00466, -0.03144, 7.8]"
"[0.00466, -0.03144, 8.8]"
"[0.00466, -0.03144, 9.8]"
"[0.00466, -0.03144, 10.8]"
"[0.00466, -0.03144, 11.8]"
"[0.00466, -0.03144, 12.8]"
"[0.00466, -0.03144, 13.8]"
"[0.00466, -0.03144, 14.8]"
"[0.00466, -0.03144, 15.8]"
"[0.00466, -0.03144, 16.8]"
"[0.00466, -0.03144, 17.8]"
"[0.00474, -0.03176, 18.2]"
"[0.00494, -0.03256, 17.7]"
"[0.00514, -0.03336, 17.2]"
"[0.00534, -0.03416, 16.7]"
"[0.00554, -0.03496, 16.2]"
"[0.00573999, -0.03576, 15.7]"
"[0.00593999, -0.03656, 15.2]"
"[0.00613999, -0.03736, 14.7]"
"[0.00633999, -0.03816, 14.2]"
"[0.00653999, -0.0389601, 13.7]"
"[0.00673999, -0.0397601, 13.2]"
"[0.00693999, -0.0405601, 12.7]"
"[0.00713999, -0.0413601, 12.2]"
"[0.00733999, -0.0421601, 11.7]"
"[0.00753999, -0.0429601, 11.2]"
"[0.00773999, -0.0437601, 10.7]"
"[0.00793999, -0.0445601, 10.2]"
"[0.00813999, -0.0453601, 9.69996]"
"[0.00833999, -0.0461601, 9.19996]"
"[0.00853999, -0.0469601, 9.09996]"
"[0.00873999, -0.0477601, 9.09996]"
"[0.00894, -0.0485601, 9.09996]"
"[0.00914, -0.0493601, 9.09996]"
"[0.00934, -0.0501601, 9.09996]"
"[0.00954, -0.0509601, 9.09996]"
"[0.00974, -0.0517602, 9.09996]"
"[0.00994, -0.0525602, 8.99996]"
"[0.01014, -0.0533602, 8.99996]"
"[0.01034, -0.0541602, 8.99996]"
"[0.01054, -0.0549602, 8.99996]"
"[0.01074, -0.0557602, 8.99996]"
"[0.01088, -0.0560002, 8.99996]"
"[0.01098, -0.0548002, 8.99996]"
"[0.01108, -0.0536002, 8.99996]"
"[0.01118, -0.0524002, 8.99996]"
"[0.01128, -0.0512001, 8.99996]"
"[0.01138, -0.0500001, 8.99996]"
"[0.01148, -0.0488001, 8.99996]"
"[0.01158, -0.0476001, 8.99996]"
"[0.01168, -0.0464001, 8.99996]"
"[0.01178, -0.0452001, 8.99996]"
"[0.01188, -0.0440001, 8.99996]"
"[0.01198, -0.0428001, 8.99996]"
"[0.01208, -0.0416001, 8.99996]"
"[0.01218, -0.0404001, 8.99996]"
"[0.01228, -0.0392001, 8.99996]"
"[0.01238, -0.038, 8.99996]"
"[0.01248, -0.0368, 8.99996]"
"[0.01258, -0.0356, 8.99996]"
"[0.01268, -0.03464, 8.99996]"
"[0.01278, -0.03464, 8.99996]"
"[0.01288, -0.03464, 8.99996]"
"[0.01298, -0.03464, 8.99996]"
"[0.01308, -0.03464, 8.99996]"
"[0.01318, -0.03464, 8.99996]"
"[0.01328, -0.03464, 8.99996]"
"[0.01338, -0.03464, 8.99996]"
"[0.01338, -0.03464, 9.79996]"
"[0.01338, -0.03464, 10.8]"
"[0.01338, -0.03464, 11.8]"
"[0.01338, -0.03464, 12.8]"
"[0.01338, -0.03464, 13.8]"
"[0.01338, -0.03464, 14.8]"
"[0.01338, -0.03464, 15.8]"
"[0.01338, -0.03464, 16.8]"
"[0.01338, -0.03464, 17.8]"
"[0.01338, -0.03464, 18.8]"
"[0.01338, -0.03464, 19.8]"
"[0.01338, -0.03464, 20.8]"
"[0.01338, -0.03464, 21.8]"
"[0.01338, -0.03464, 22.8]"
"[0.01338, -0.03464, 23.8]"
"[0.01354, -0.03528, 23.6]"
"[0.01374, -0.03608, 23.1]"
"[0.01394, -0.03688, 22.6]"
"[0.01414, -0.03768, 22.1]"
"[0.01434, -0.0384801, 21.6]"
"[0.01454, -0.0392801, 21.1]"
"[0.01474, -0.0400801, 20.6]"
"[0.01494, -0.0408801, 20.1]"
"[0.01514, -0.0416801, 19.6]"
"[0.01534, -0.0424801, 19.1]"
"[0.01554, -0.0432801, 18.6]"
"[0.01574, -0.0440801, 18.1]"
"[0.01594, -0.0448801, 17.6]"
"[0.01614, -0.0456801, 17.1]"
"[0.0163401, -0.0464801, 16.6]"
"[0.0165401, -0.0472801, 16.1]"
"[0.0167401, -0.0480801, 15.6]"
"[0.0169401, -0.0488801, 15.1]"
"[0.0171401, -0.0496801, 14.5999]"
"[0.0173401, -0.0504801, 14.2999]"
"[0.0175401, -0.0512801, 14.2999]"
"[0.0177401, -0.0520802, 14.2999]"
"[0.0179401, -0.0528802, 14.2999]"
"[0.0181401, -0.0536802, 14.2999]"
"[0.0183401, -0.0544802, 14.2999]"
"[0.0185401, -0.0552802, 14.2999]"
"[0.0187401, -0.0560802, 14.2999]"
"[0.0189401, -0.0568802, 14.2999]"
"[0.0191401, -0.0576802, 14.2999]"
"[0.0193401, -0.0584802, 14.2999]"
"[0.0195401, -0.0592802, 14.2999]"
"[0.0197401, -0.0600802, 14.2999]"
"[0.0198601, -0.0600802, 14.2999]"
"[0.0198601, -0.0588802, 14.2999]"
"[0.0198601, -0.0576802, 14.2999]"
"[0.0198601, -0.0564802, 14.2999]"
"[0.0198601, -0.0552802, 14.2999]"
"[0.0198601, -0.0540802, 14.2999]"
"[0.0198601, -0.0528802, 14.2999]"
"[0.0198601, -0.0516802, 14.2999]"
"[0.0198601, -0.0504801, 14.2999]"
"[0.0198601, -0.0492801, 14.2999]"
"[0.0198601, -0.0483201, 14.2999]"
"[0.0197101, -0.0495201, 13.2999]"
"[0.0195601, -0.0507201, 12.2999]"
"[0.0194101, -0.0519202, 11.3]"
"[0.0192601, -0.0531202, 10.3]"
"[0.0191101, -0.0543202, 9.29995]"
"[0.0189601, -0.0555202, 8.29995]"
"[0.0188101, -0.0567202, 7.29995]"
"[0.0186601, -0.0579202, 6.29996]"
"[0.0185101, -0.0591202, 5.29996]"
"[0.0183601, -0.0603202, 4.29996]"
"[0.0182101, -0.0615202, 3.29996]"
"[0.0180601, -0.0627202, 2.29996]"
"[0.0179101, -0.0639202, 1.29996]"
"[0.0177601, -0.0651202, 0.299957]"
"[0.0176101, -0.0663202, -0.700043]"
"[0.0174601, -0.0675202, -1.70004]"
"[0.0173101, -0.0687202, -2.70004]"
"[0.0171601, -0.0699202, -3.70004]"
"[0.0170101, -0.0711202, -4.70004]"
"[0.0168601, -0.0723202, -5.70004]"
"[0.0167101, -0.0735201, -6.70004]"
"[0.0165601, -0.0747201, -7.70004]"
"[0.0164101, -0.0759201, -8.70004]"
"[0.0162601, -0.0771201, -9.70004]"
"[0.0161101, -0.0783201, -10.7]"
"[0.0159601, -0.0795201, -11.7]"
"[0.0158101, -0.0807201, -12.7]"
"[0.0156601, -0.0819201, -13.7]"
"[0.0155101, -0.0831201, -14.7]"
"[0.0153601, -0.0843201, -13.7]"
"[0.0152101, -0.0855201, -12.7]"
"[0.0150601, -0.08672, -11.7]"
"[0.0149101, -0.08792, -10.7]"
"[0.0147601, -0.08912, -9.70004]"
"[0.0146101, -0.09032, -8.70004]"
"[0.0144601, -0.09152, -7.70004]"
"[0.0143101, -0.09272, -6.70004]"
"[0.0141601, -0.09392, -5.70004]"
"[0.0140101, -0.09512, -4.70004]"
"[0.0138601, -0.09632, -3.70004]"
"[0.0137101, -0.09752, -2.70004]"
