"[0.00274, -0.02352, 0]"
"[0.00284, -0.02352, 0]"
"[0.00294, -0.02352, 0]"
"[0.00304, -0.02352, 0]"
"[0.00314, -0.02352, 0]"
"[0.00324, -0.02352, 0]"
"[0.00334, -0.02352, 0]"
"[0.00344, -0.02352, 0]"
"[0.00353999, -0.02352, 0]"
"[0.00363999, -0.02352, 0]"
"[0.00373999, -0.02352, 0]"
"[0.00383999, -0.02352, 0]"
"[0.00393999, -0.02352, 0]"
"[0.00403999, -0.02352, 0]"
"[0.00414, -0.02352, 0]"
"[0.00424, -0.02352, 0]"
"[0.00434, -0.02352, 0]"
"[0.00444, -0.02352, 0]"
"[0.00454, -0.02352, 0]"
"[0.00454, -0.02352, 0.8]"
"[0.00454, -0.02352, 1.8]"
"[0.00454, -0.02352, 2.8]"
"[0.00454, -0.02352, 3.8]"
"[0.00454, -0.02352, 4.8]"
"[0.00454, -0.02352, 5.8]"
"[0.00454, -0.02352, 6.8]"
"[0.00454, -0.02352, 7.8]"
"[0.00454, -0.02352, 8.8]"
"[0.00454, -0.02352, 9.8]"
"[0.00454, -0.02352, 10.8]"
"[0.00454, -0.02352, 11.8]"
"[0.00454, -0.02352, 12.8]"
"[0.00454, -0.02352, 13.8]"
"[0.00454, -0.02352, 14.8]"
"[0.00454, -0.02352, 15.8]"
"[0.00454, -0.02352, 16.8]"
"[0.00454, -0.02352, 17.8]"
"[0.00466, -0.024, 17.9]"
"[0.00486, -0.0248, 17.4]"
"[0.00506, -0.0256, 16.9]"
"[0.00526, -0.0264, 16.4]"
"[0.00545999, -0.0272, 15.9]"
"[0.00565999, -0.028, 15.4]"
"[0.00585999, -0.0288, 14.9]"
"[0.00605999, -0.0296, 14.4]"
"[0.00625999, -0.0304, 13.9]"
"[0.00645999, -0.0312, 13.4]"
"[0.00665999, -0.032, 12.9]"
"[0.00685999, -0.0328, 12.4]"
"[0.00705999, -0.0336, 11.9]"
"[0.00725999, -0.0344, 11.4]"
"[0.00745999, -0.0352, 10.9]"
"[0.00765999, -0.036, 10.4]"
"[0.00785999, -0.0368, 9.89997]"
"[0.00805999, -0.0376, 9.39996]"
"[0.00825999, -0.0384, 8.89996]"
"[0.00845999, -0.0392, 8.69996]"
"[0.00865999, -0.04, 8.69996]"
"[0.00885999, -0.0408, 8.69996]"
"[0.00905999, -0.0416, 8.69996]"
"[0.00926, -0.0424001, 8.69996]"
"[0.00946, -0.0432001, 8.69996]"
"[0.00966, -0.0440001, 8.69996]"
"[0.00986, -0.0448001, 8.69996]"
"[0.01006, -0.0456001, 8.69996]"
"[0.01026, -0.0464001, 8.69996]"
"[0.01046, -0.0472001, 8.69996]"
"[0.01066, -0.0480001, 8.69996]"
"[0.01074, -0.0470401, 8.69996]"
"[0.01084, -0.0458401, 8.69996]"
"[0.01094, -0.0446401, 8.69996]"
"[0.01104, -0.0434401, 8.69996]"
"[0.01114, -0.04224, 8.69996]"
"[0.01124, -0.04104, 8.69996]"
"[0.01134, -0.03984, 8.69996]"
"[0.01144, -0.03864, 8.69996]"
"[0.01154, -0.03744, 8.69996]"
"[0.01164, -0.03624, 8.69996]"
"[0.01174, -0.03504, 8.69996]"
"[0.01184, -0.03384, 8.69996]"
"[0.01194, -0.03264, 8.69996]"
"[0.01204, -0.03144, 8.69996]"
"[0.01214, -0.03024, 8.69996]"
"[0.01224, -0.02904, 8.69996]"
"[0.01234, -0.02784, 8.69996]"
"[0.01244, -0.02664, 8.69996]"
"[0.01254, -0.02616, 8.69996]"
"[0.01264, -0.02616, 8.69996]"
"[0.01274, -0.02616, 8.69996]"
"[0.01284, -0.02616, 8.69996]"
"[0.01294, -0.02616, 8.69996]"
"[0.01304, -0.02616, 8.69996]"
"[0.01314, -0.02616, 8.69996]"
"[0.01324, -0.02616, 8.69996]"
"[0.01334, -0.02616, 8.69996]"
"[0.01344, -0.02616, 8.69996]"
"[0.01352, -0.02616, 8.69996]"
"[0.01352, -0.02616, 9.69996]"
"[0.01352, -0.02616, 10.7]"
"[0.01352, -0.02616, 11.7]"
"[0.01352, -0.02616, 12.7]"
"[0.01352, -0.02616, 13.7]"
"[0.01352, -0.02616, 14.7]"
"[0.01352, -0.02616, 15.7]"
"[0.01352, -0.02616, 16.7]"
"[0.01352, -0.02616, 17.7]"
"[0.01352, -0.02616, 18.7]"
"[0.01352, -0.02616, 19.7]"
"[0.01352, -0.02616, 20.7]"
"[0.01352, -0.02616, 21.7]"
"[0.01352, -0.02616, 22.7]"
"[0.01352, -0.02616, 23.7]"
"[0.01368, -0.0268, 23.5]"
"[0.01388, -0.0276, 23]"
"[0.01408, -0.0284, 22.5]"
"[0.01428, -0.0292, 22]"
"[0.01448, -0.03, 21.5]"
"[0.01468, -0.0307999, 21]"
"[0.01488, -0.0316, 20.5]"
"[0.01508, -0.0324, 20]"
"[0.01528, -0.0332, 19.5]"
"[0.01548, -0.034, 19]"
"[0.01568, -0.0348, 18.5]"
"[0.01588, -0.0356, 18]"
"[0.01608, -0.0364, 17.5]"
"[0.01628, -0.0372, 17]"
"[0.0164801, -0.038, 16.5]"
"[0.0166801, -0.0388, 16]"
"[0.0168801, -0.0396, 15.5]"
"[0.0170801, -0.0404, 15]"
"[0.0172801, -0.0412, 14.4999]"
"[0.0174801, -0.042, 14.1999]"
"[0.0176801, -0.0428, 14.1999]"
"[0.0178801, -0.0436, 14.1999]"
"[0.0180801, -0.0444, 14.1999]"
"[0.0182801, -0.0452001, 14.1999]"
"[0.0184801, -0.0460001, 14.1999]"
"[0.0186801, -0.0468001, 14.1999]"
"[0.0188801, -0.0476001, 14.1999]"
"[0.0190801, -0.0484001, 14.1999]"
"[0.0192801, -0.0492001, 14.1999]"
"[0.0194801, -0.0500001, 14.1999]"
"[0.0196801, -0.0508001, 14.1999]"
"[0.0198801, -0.0516001, 14.1999]"
"[0.0199601, -0.0512001, 14.1999]"
"[0.0199601, -0.0500001, 14.1999]"
"[0.0199601, -0.0488001, 14.1999]"
"[0.0199601, -0.0476001, 14.1999]"
"[0.0199601, -0.0464001, 14.1999]"
"[0.0199601, -0.0452001, 14.1999]"
"[0.0199601, -0.044, 14.1999]"
"[0.0199601, -0.0428, 14.1999]"
"[0.0199601, -0.0416, 14.1999]"
"[0.0199601, -0.0404, 14.1999]"
"[0.0199001, -0.0404, 13.7999]"
"[0.0197501, -0.0416, 12.7999]"
"[0.0196001, -0.0428, 11.7999]"
"[0.0194501, -0.044, 10.8]"
"[0.0193001, -0.0452001, 9.79995]"
"[0.0191501, -0.0464001, 8.79995]"
"[0.0190001, -0.0476001, 7.79995]"
"[0.0188501, -0.0488001, 6.79995]"
"[0.0187001, -0.0500001, 5.79996]"
"[0.0185501, -0.0512001, 4.79996]"
"[0.0184001, -0.0524001, 3.79996]"
"[0.0182501, -0.0536001, 2.79996]"
"[0.0181001, -0.0548001, 1.79996]"
"[0.0179501, -0.0560001, 0.799956]"
"[0.0178001, -0.0572001, -0.200044]"
"[0.0176501, -0.0584002, -1.20004]"
"[0.0175001, -0.0596002, -2.20004]"
"[0.0173501, -0.0608002, -3.20004]"
"[0.0172001, -0.0620002, -4.20004]"
"[0.0170501, -0.0632002, -5.20004]"
"[0.0169001, -0.0644002, -6.20004]"
"[0.0167501, -0.0656002, -7.20004]"
"[0.0166001, -0.0668002, -8.20004]"
"[0.0164501, -0.0680001, -9.20004]"
"[0.0163001, -0.0692001, -10.2]"
"[0.0161501, -0.0704001, -11.2]"
"[0.0160001, -0.0716001, -12.2]"
"[0.0158501, -0.0728001, -13.2]"
"[0.0157001, -0.0740001, -14.2]"
"[0.0155501, -0.0752001, -14]"
"[0.0154001, -0.0764001, -13]"
"[0.0152501, -0.0776001, -12]"
"[0.0151001, -0.0788001, -11]"
"[0.0149501, -0.0800001, -10]"
"[0.0148001, -0.0812, -9.00004]"
"[0.0146501, -0.0824, -8.00004]"
"[0.0145001, -0.0836, -7.00004]"
"[0.0143501, -0.0848, -6.00004]"
"[0.0142001, -0.086, -5.00004]"
"[0.0140501, -0.0872, -4.00004]"
"[0.0139001, -0.0884, -3.00004]"
"[0.0137501, -0.0896, -2.00004]"
"[0.0136001, -0.0908, -1.80004]"
"[0.0134501, -0.092, -1.80004]"
"[0.0133001, -0.0931999, -1.80004]"
"[0.0131501, -0.0943999, -1.80004]"
"[0.0130001, -0.0955999, -1.80004]"
"[0.0128501, -0.0967999, -1.80004]"
