"[0.00418, -0.00312, 1.2]"
"[0.00418, -0.00312, 2.2]"
"[0.00418, -0.00312, 3.2]"
"[0.00418, -0.00312, 4.2]"
"[0.00418, -0.00312, 5.2]"
"[0.00418, -0.00312, 6.2]"
"[0.00418, -0.00312, 7.2]"
"[0.00418, -0.00312, 8.2]"
"[0.00418, -0.00312, 9.2]"
"[0.00418, -0.00312, 10.2]"
"[0.00418, -0.00312, 11.2]"
"[0.00418, -0.00312, 12.2]"
"[0.00418, -0.00312, 13.2]"
"[0.00418, -0.00312, 14.2]"
"[0.00418, -0.00312, 15.2]"
"[0.00418, -0.00312, 16.2]"
"[0.00418, -0.00312, 17.2]"
"[0.00418, -0.00312, 18.2]"
"[0.00433999, -0.00376, 18]"
"[0.00453999, -0.00456, 17.5]"
"[0.00473999, -0.00536, 17]"
"[0.00493999, -0.00616, 16.5]"
"[0.00513999, -0.00696, 16]"
"[0.00533999, -0.00776, 15.5]"
"[0.00553999, -0.00856, 15]"
"[0.00573999, -0.00936, 14.5]"
"[0.00593999, -0.01016, 14]"
"[0.00613999, -0.01096, 13.5]"
"[0.00633999, -0.01176, 13]"
"[0.00653999, -0.01256, 12.5]"
"[0.00673999, -0.01336, 12]"
"[0.00693998, -0.01416, 11.5]"
"[0.00713998, -0.01496, 11]"
"[0.00733998, -0.01576, 10.5]"
"[0.00753998, -0.01656, 9.99997]"
"[0.00773998, -0.01736, 9.49996]"
"[0.00793998, -0.01816, 9.19996]"
"[0.00813998, -0.01896, 9.19996]"
"[0.00833999, -0.01976, 9.19996]"
"[0.00853999, -0.02056, 9.19996]"
"[0.00873999, -0.02136, 9.19996]"
"[0.00893999, -0.02216, 9.19996]"
"[0.00913999, -0.02296, 9.19996]"
"[0.00933999, -0.02376, 9.19996]"
"[0.00941999, -0.0228, 9.19996]"
"[0.00951999, -0.0216, 9.19996]"
"[0.00962, -0.0204, 9.19996]"
"[0.00972, -0.0192, 9.19996]"
"[0.00982, -0.018, 9.19996]"
"[0.00992, -0.0168, 9.19996]"
"[0.01002, -0.0156, 9.19996]"
"[0.01012, -0.0144, 9.19996]"
"[0.01022, -0.0132, 9.19996]"
"[0.01032, -0.012, 9.19996]"
"[0.01042, -0.0108, 9.19996]"
"[0.01052, -0.00959998, 9.19996]"
"[0.01062, -0.00839998, 9.19996]"
"[0.01072, -0.00719998, 9.19996]"
"[0.01082, -0.00599998, 9.19996]"
"[0.01092, -0.00479998, 9.19996]"
"[0.01102, -0.00359998, 9.19996]"
"[0.01112, -0.00311998, 9.19996]"
"[0.01122, -0.00311998, 9.19996]"
"[0.01132, -0.00311998, 9.19996]"
"[0.01142, -0.00311998, 9.19996]"
"[0.01152, -0.00311998, 9.19996]"
"[0.01162, -0.00311998, 9.19996]"
"[0.01172, -0.00311998, 9.19996]"
"[0.01182, -0.00311998, 9.19996]"
"[0.01192, -0.00311998, 9.19996]"
"[0.01202, -0.00311998, 9.19996]"
"[0.01212, -0.00311998, 9.19996]"
"[0.01222, -0.00311998, 9.19996]"
"[0.01232, -0.00311998, 9.19996]"
"[0.01242, -0.00311998, 9.19996]"
"[0.01252, -0.00311998, 9.19996]"
"[0.01262, -0.00311998, 9.19996]"
"[0.01272, -0.00311998, 9.19996]"
"[0.01282, -0.00311998, 9.19996]"
"[0.01292, -0.00311998, 9.19996]"
"[0.01302, -0.00311998, 9.19996]"
"[0.01312, -0.00311998, 9.19996]"
"[0.01314, -0.00311998, 9.79996]"
"[0.01314, -0.00311998, 10.8]"
"[0.01314, -0.00311998, 11.8]"
"[0.01314, -0.00311998, 12.8]"
"[0.01314, -0.00311998, 13.8]"
"[0.01314, -0.00311998, 14.8]"
"[0.01314, -0.00311998, 15.8]"
"[0.01314, -0.00311998, 16.8]"
"[0.01314, -0.00311998, 17.8]"
"[0.01314, -0.00311998, 18.8]"
"[0.01314, -0.00311998, 19.8]"
"[0.01314, -0.00311998, 20.8]"
"[0.01314, -0.00311998, 21.8]"
"[0.01314, -0.00311998, 22.8]"
"[0.01326, -0.00359998, 22.9]"
"[0.01346, -0.00439998, 22.4]"
"[0.01366, -0.00519998, 21.9]"
"[0.01386, -0.00599998, 21.4]"
"[0.01406, -0.00679998, 20.9]"
"[0.01426, -0.00759998, 20.4]"
"[0.01446, -0.00839998, 19.9]"
"[0.01466, -0.00919998, 19.4]"
"[0.01486, -0.00999998, 18.9]"
"[0.01506, -0.0108, 18.4]"
"[0.01526, -0.0116, 17.9]"
"[0.01546, -0.0124, 17.4]"
"[0.01566, -0.0132, 16.9]"
"[0.01586, -0.014, 16.4]"
"[0.01606, -0.0148, 15.9]"
"[0.01626, -0.0156, 15.4]"
"[0.01646, -0.0164, 14.9]"
"[0.01666, -0.0172, 14.4]"
"[0.01686, -0.018, 13.8999]"
"[0.0170601, -0.0188, 13.8999]"
"[0.0172601, -0.0196, 13.8999]"
"[0.0174601, -0.0204, 13.8999]"
"[0.0176601, -0.0212, 13.8999]"
"[0.0178601, -0.022, 13.8999]"
"[0.0180601, -0.0228, 13.8999]"
"[0.0182601, -0.0236, 13.8999]"
"[0.0184601, -0.0244, 13.8999]"
"[0.0186601, -0.0252, 13.8999]"
"[0.0188601, -0.0259999, 13.8999]"
"[0.0190601, -0.0267999, 13.8999]"
"[0.0192601, -0.0275999, 13.8999]"
"[0.0194601, -0.0283999, 13.8999]"
"[0.0195001, -0.0275999, 13.8999]"
"[0.0195001, -0.0263999, 13.8999]"
"[0.0195001, -0.0251999, 13.8999]"
"[0.0195001, -0.0239999, 13.8999]"
"[0.0195001, -0.0227999, 13.8999]"
"[0.0195001, -0.0215999, 13.8999]"
"[0.0195001, -0.0203999, 13.8999]"
"[0.0195001, -0.0191999, 13.8999]"
"[0.0195001, -0.0179999, 13.8999]"
"[0.0195001, -0.0167999, 13.8999]"
"[0.0193801, -0.0177599, 13.0999]"
"[0.0192301, -0.0189599, 12.0999]"
"[0.0190801, -0.0201599, 11.1]"
"[0.0189301, -0.0213599, 10.1]"
"[0.0187801, -0.0225599, 9.09995]"
"[0.0186301, -0.0237599, 8.09995]"
"[0.0184801, -0.0249599, 7.09995]"
"[0.0183301, -0.0261599, 6.09996]"
"[0.0181801, -0.0273599, 5.09996]"
"[0.0180301, -0.0285599, 4.09996]"
"[0.0178801, -0.0297599, 3.09996]"
"[0.0177301, -0.0309599, 2.09996]"
"[0.0175801, -0.0321599, 1.09996]"
"[0.0174301, -0.03336, 0.0999568]"
"[0.0172801, -0.03456, -0.900043]"
"[0.0171301, -0.03576, -1.90004]"
"[0.0169801, -0.03696, -2.90004]"
"[0.0168301, -0.03816, -3.90004]"
"[0.0166801, -0.03936, -4.90004]"
"[0.0165301, -0.04056, -5.90004]"
"[0.0163801, -0.04176, -6.90004]"
"[0.0162301, -0.04296, -7.90004]"
"[0.0160801, -0.04416, -8.90004]"
"[0.0159301, -0.04536, -9.90004]"
"[0.0157801, -0.0465601, -10.9]"
"[0.0156301, -0.0477601, -11.9]"
"[0.0154801, -0.0489601, -12.9]"
"[0.0153301, -0.0501601, -13.9]"
"[0.0151801, -0.0513601, -14.1]"
"[0.0150301, -0.0525601, -13.1]"
"[0.0148801, -0.0537601, -12.1]"
"[0.0147301, -0.0549601, -11.1]"
"[0.0145801, -0.0561601, -10.1]"
"[0.0144301, -0.0573601, -9.10004]"
"[0.0142801, -0.0585601, -8.10004]"
"[0.0141301, -0.0597602, -7.10004]"
"[0.0139801, -0.0609602, -6.10004]"
"[0.0138301, -0.0621602, -5.10004]"
"[0.0136801, -0.0633602, -4.10004]"
"[0.0135301, -0.0645602, -3.10004]"
"[0.0133801, -0.0657602, -2.10004]"
"[0.0132301, -0.0669601, -1.90004]"
"[0.0130801, -0.0681601, -1.90004]"
"[0.0129301, -0.0693601, -1.90004]"
"[0.0127801, -0.0705601, -1.90004]"
"[0.0126301, -0.0717601, -1.90004]"
"[0.0124801, -0.0729601, -1.90004]"
"[0.0123301, -0.0741601, -1.90004]"
"[0.0121801, -0.0753601, -1.90004]"
