action
"[0.00399999, -0.00816, 0]"
"[0.00409999, -0.00816, 0]"
"[0.00412, -0.00816, 0.6]"
"[0.00412, -0.00816, 1.6]"
"[0.00412, -0.00816, 2.6]"
"[0.00412, -0.00816, 3.6]"
"[0.00412, -0.00816, 4.6]"
"[0.00412, -0.00816, 5.6]"
"[0.00412, -0.00816, 6.6]"
"[0.00412, -0.00816, 7.6]"
"[0.00412, -0.00816, 8.6]"
"[0.00412, -0.00816, 9.6]"
"[0.00412, -0.00816, 10.6]"
"[0.00412, -0.00816, 11.6]"
"[0.00412, -0.00816, 12.6]"
"[0.00412, -0.00816, 13.6]"
"[0.00412, -0.00816, 14.6]"
"[0.00412, -0.00816, 15.6]"
"[0.00412, -0.00816, 16.6]"
"[0.00412, -0.00816, 17.6]"
"[0.00412, -0.00816, 18.6]"
"[0.00415999, -0.00832, 19.3]"
"[0.00435999, -0.00912, 18.8]"
"[0.00455999, -0.00992, 18.3]"
"[0.00475999, -0.01072, 17.8]"
"[0.00495999, -0.01152, 17.3]"
"[0.00515999, -0.01232, 16.8]"
"[0.00535999, -0.01312, 16.3]"
"[0.00555999, -0.01392, 15.8]"
"[0.00575999, -0.01472, 15.3]"
"[0.00595999, -0.01552, 14.8]"
"[0.00615999, -0.01632, 14.3]"
"[0.00635999, -0.01712, 13.8]"
"[0.00655999, -0.01792, 13.3]"
"[0.00675998, -0.01872, 12.8]"
"[0.00695998, -0.01952, 12.3]"
"[0.00715998, -0.02032, 11.8]"
"[0.00735998, -0.02112, 11.3]"
"[0.00755998, -0.02192, 10.8]"
"[0.00775998, -0.02272, 10.3]"
"[0.00795998, -0.02352, 9.79996]"
"[0.00815998, -0.02432, 9.79996]"
"[0.00835998, -0.02512, 9.79996]"
"[0.00855999, -0.02592, 9.79996]"
"[0.00875999, -0.02672, 9.79996]"
"[0.00895999, -0.02752, 9.79996]"
"[0.00915999, -0.02832, 9.79996]"
"[0.00923999, -0.02736, 9.79996]"
"[0.00933999, -0.02616, 9.79996]"
"[0.00943999, -0.02496, 9.79996]"
"[0.00953999, -0.02376, 9.79996]"
"[0.00963999, -0.02256, 9.79996]"
"[0.00974, -0.02136, 9.79996]"
"[0.00984, -0.02016, 9.79996]"
"[0.00994, -0.01896, 9.79996]"
"[0.01004, -0.01776, 9.79996]"
"[0.01014, -0.01656, 9.79996]"
"[0.01024, -0.01536, 9.79996]"
"[0.01034, -0.01416, 9.79996]"
"[0.01044, -0.01296, 9.79996]"
"[0.01054, -0.01176, 9.79996]"
"[0.01064, -0.01056, 9.79996]"
"[0.01074, -0.00935997, 9.79996]"
"[0.01084, -0.00815997, 9.79996]"
"[0.01094, -0.00695997, 9.79996]"
"[0.01104, -0.00695997, 9.79996]"
"[0.01114, -0.00695997, 9.79996]"
"[0.01124, -0.00695997, 9.79996]"
"[0.01134, -0.00695997, 9.79996]"
"[0.01144, -0.00695997, 9.79996]"
"[0.01154, -0.00695997, 9.79996]"
"[0.01164, -0.00695997, 9.79996]"
"[0.01174, -0.00695997, 9.79996]"
"[0.01184, -0.00695997, 9.79996]"
"[0.01194, -0.00695997, 9.79996]"
"[0.01204, -0.00695997, 9.79996]"
"[0.01214, -0.00695997, 9.79996]"
"[0.01224, -0.00695997, 9.79996]"
"[0.01234, -0.00695997, 9.79996]"
"[0.01244, -0.00695997, 9.79996]"
"[0.01254, -0.00695997, 9.79996]"
"[0.01264, -0.00695997, 9.79996]"
"[0.01274, -0.00695997, 9.79996]"
"[0.01284, -0.00695997, 9.79996]"
"[0.01294, -0.00695997, 9.79996]"
"[0.01296, -0.00695997, 10.4]"
"[0.01296, -0.00695997, 11.4]"
"[0.01296, -0.00695997, 12.4]"
"[0.01296, -0.00695997, 13.4]"
"[0.01296, -0.00695997, 14.4]"
"[0.01296, -0.00695997, 15.4]"
"[0.01296, -0.00695997, 16.4]"
"[0.01296, -0.00695997, 17.4]"
"[0.01296, -0.00695997, 18.4]"
"[0.01296, -0.00695997, 19.4]"
"[0.01296, -0.00695997, 20.4]"
"[0.01296, -0.00695997, 21.4]"
"[0.01296, -0.00695997, 22.4]"
"[0.01316, -0.00775996, 21.9]"
"[0.01336, -0.00855997, 21.4]"
"[0.01356, -0.00935997, 20.9]"
"[0.01376, -0.01016, 20.4]"
"[0.01396, -0.01096, 19.9]"
"[0.01416, -0.01176, 19.4]"
"[0.01436, -0.01256, 18.9]"
"[0.01456, -0.01336, 18.4]"
"[0.01476, -0.01416, 17.9]"
"[0.01496, -0.01496, 17.4]"
"[0.01516, -0.01576, 16.9]"
"[0.01536, -0.01656, 16.4]"
"[0.01556, -0.01736, 15.9]"
"[0.01576, -0.01816, 15.4]"
"[0.01596, -0.01896, 14.9]"
"[0.01616, -0.01976, 14.4]"
"[0.01636, -0.02056, 13.9]"
"[0.01656, -0.02136, 13.5999]"
"[0.01676, -0.02216, 13.5999]"
"[0.01696, -0.0229599, 13.4999]"
"[0.0171601, -0.0237599, 13.4999]"
"[0.0173601, -0.0245599, 13.4999]"
"[0.0175601, -0.0253599, 13.4999]"
"[0.0177601, -0.0261599, 13.4999]"
"[0.0179601, -0.0269599, 13.4999]"
"[0.0181601, -0.0277599, 13.4999]"
"[0.0183601, -0.0285599, 13.4999]"
"[0.0185601, -0.0293599, 13.4999]"
"[0.0187601, -0.0301599, 13.4999]"
"[0.0189601, -0.0309599, 13.4999]"
"[0.0191601, -0.0317599, 13.4999]"
"[0.0193601, -0.0325599, 13.4999]"
"[0.0193601, -0.0313599, 13.4999]"
"[0.0193601, -0.0301599, 13.4999]"
"[0.0193601, -0.0289599, 13.4999]"
"[0.0193601, -0.0277599, 13.4999]"
"[0.0193601, -0.0265599, 13.4999]"
"[0.0193601, -0.0253599, 13.4999]"
"[0.0193601, -0.0241599, 13.4999]"
"[0.0193601, -0.0229599, 13.4999]"
"[0.0193601, -0.0217599, 13.4999]"
"[0.0193601, -0.0205599, 13.4999]"
"[0.0193301, -0.0200799, 13.2999]"
"[0.0191801, -0.0212799, 12.2999]"
"[0.0190301, -0.0224799, 11.3]"
"[0.0188801, -0.0236799, 10.3]"
"[0.0187301, -0.0248799, 9.29995]"
"[0.0185801, -0.0260799, 8.29995]"
"[0.0184301, -0.0272799, 7.29995]"
"[0.0182801, -0.0284799, 6.29996]"
"[0.0181301, -0.0296799, 5.29996]"
"[0.0179801, -0.0308799, 4.29996]"
"[0.0178301, -0.0320799, 3.29996]"
"[0.0176801, -0.0332799, 2.29996]"
"[0.0175301, -0.0344799, 1.29996]"
"[0.0173801, -0.03568, 0.299957]"
"[0.0172301, -0.03688, -0.700043]"
"[0.0170801, -0.03808, -1.70004]"
"[0.0169301, -0.03928, -2.70004]"
"[0.0167801, -0.04048, -3.70004]"
"[0.0166301, -0.04168, -4.70004]"
"[0.0164801, -0.04288, -5.70004]"
"[0.0163301, -0.04408, -6.70004]"
"[0.0161801, -0.04528, -7.70004]"
"[0.0160301, -0.04648, -8.70004]"
"[0.0158801, -0.04768, -9.70004]"
"[0.0157301, -0.0488801, -10.7]"
"[0.0155801, -0.0500801, -11.7]"
"[0.0154301, -0.0512801, -12.7]"
"[0.0152801, -0.0524801, -13.7]"
"[0.0151301, -0.0536801, -14.7]"
"[0.0149801, -0.0548801, -13.7]"
"[0.0148301, -0.0560801, -12.7]"
"[0.0146801, -0.0572801, -11.7]"
"[0.0145301, -0.0584801, -10.7]"
"[0.0143801, -0.0596801, -9.70004]"
"[0.0142301, -0.0608801, -8.70004]"
"[0.0140801, -0.0620802, -7.70004]"
"[0.0139301, -0.0632802, -6.70004]"
"[0.0137801, -0.0644801, -5.70004]"
"[0.0136301, -0.0656801, -4.70004]"
"[0.0134801, -0.0668801, -3.70004]"
"[0.0133301, -0.0680801, -2.70004]"
"[0.0131801, -0.0692801, -1.90004]"
"[0.0130301, -0.0704801, -1.90004]"
"[0.0128801, -0.0716801, -1.90004]"
"[0.0127301, -0.0728801, -1.90004]"
"[0.0125801, -0.0740801, -1.90004]"
"[0.0124301, -0.0752801, -1.90004]"
"[0.0122801, -0.07648, -1.90004]"
"[0.0121301, -0.07768, -1.90004]"
"[0.0119801, -0.07888, -1.90004]"
"[0.0118301, -0.08008, -1.90004]"
