"[0.00389999, -0.0084, 0]"
"[0.00399999, -0.0084, 0]"
"[0.00409999, -0.0084, 0]"
"[0.0042, -0.0084, 0]"
"[0.00424, -0.0084, 0.4]"
"[0.00424, -0.0084, 1.4]"
"[0.00424, -0.0084, 2.4]"
"[0.00424, -0.0084, 3.4]"
"[0.00424, -0.0084, 4.4]"
"[0.00424, -0.0084, 5.4]"
"[0.00424, -0.0084, 6.4]"
"[0.00424, -0.0084, 7.4]"
"[0.00424, -0.0084, 8.4]"
"[0.00424, -0.0084, 9.4]"
"[0.00424, -0.0084, 10.4]"
"[0.00424, -0.0084, 11.4]"
"[0.00424, -0.0084, 12.4]"
"[0.00424, -0.0084, 13.4]"
"[0.00424, -0.0084, 14.4]"
"[0.00424, -0.0084, 15.4]"
"[0.00424, -0.0084, 16.4]"
"[0.00424, -0.0084, 17.4]"
"[0.00424, -0.0084, 18.4]"
"[0.00432, -0.00872, 18.8]"
"[0.00451999, -0.00952, 18.3]"
"[0.00471999, -0.01032, 17.8]"
"[0.00491999, -0.01112, 17.3]"
"[0.00511999, -0.01192, 16.8]"
"[0.00531999, -0.01272, 16.3]"
"[0.00551999, -0.01352, 15.8]"
"[0.00571999, -0.01432, 15.3]"
"[0.00591999, -0.01512, 14.8]"
"[0.00611999, -0.01592, 14.3]"
"[0.00631999, -0.01672, 13.8]"
"[0.00651999, -0.01752, 13.3]"
"[0.00671999, -0.01832, 12.8]"
"[0.00691999, -0.01912, 12.3]"
"[0.00711998, -0.01992, 11.8]"
"[0.00731998, -0.02072, 11.3]"
"[0.00751998, -0.02152, 10.8]"
"[0.00771998, -0.02232, 10.3]"
"[0.00791998, -0.02312, 9.79996]"
"[0.00811998, -0.02392, 9.29996]"
"[0.00831999, -0.02472, 9.09996]"
"[0.00851999, -0.02552, 9.09996]"
"[0.00871999, -0.02632, 9.09996]"
"[0.00891999, -0.02712, 9.09996]"
"[0.00911999, -0.02792, 9.09996]"
"[0.00931999, -0.02872, 9.09996]"
"[0.00951999, -0.02952, 9.09996]"
"[0.00972, -0.03032, 9.09996]"
"[0.00992, -0.03112, 9.09996]"
"[0.01, -0.03016, 9.09996]"
"[0.0101, -0.02896, 9.09996]"
"[0.0102, -0.02776, 9.09996]"
"[0.0103, -0.02656, 9.09996]"
"[0.0104, -0.02536, 9.09996]"
"[0.0105, -0.02416, 9.09996]"
"[0.0106, -0.02296, 9.09996]"
"[0.0107, -0.02176, 9.09996]"
"[0.0108, -0.02056, 9.09996]"
"[0.0109, -0.01936, 9.09996]"
"[0.011, -0.01816, 9.09996]"
"[0.0111, -0.01696, 9.09996]"
"[0.0112, -0.01576, 9.09996]"
"[0.0113, -0.01456, 9.09996]"
"[0.0114, -0.01336, 9.09996]"
"[0.0115, -0.01216, 9.09996]"
"[0.0116, -0.01096, 9.09996]"
"[0.0117, -0.00975996, 9.09996]"
"[0.0118, -0.00975996, 9.09996]"
"[0.0119, -0.00975996, 9.09996]"
"[0.012, -0.00975996, 9.09996]"
"[0.0121, -0.00975996, 9.09996]"
"[0.0122, -0.00975996, 9.09996]"
"[0.0123, -0.00975996, 9.09996]"
"[0.0124, -0.00975996, 9.09996]"
"[0.0125, -0.00975996, 9.09996]"
"[0.0126, -0.00975996, 9.09996]"
"[0.0127, -0.00975996, 9.09996]"
"[0.01278, -0.00975996, 9.09996]"
"[0.01278, -0.00975996, 10.1]"
"[0.01278, -0.00975996, 11.1]"
"[0.01278, -0.00975996, 12.1]"
"[0.01278, -0.00975996, 13.1]"
"[0.01278, -0.00975996, 14.1]"
"[0.01278, -0.00975996, 15.1]"
"[0.01278, -0.00975996, 16.1]"
"[0.01278, -0.00975996, 17.1]"
"[0.01278, -0.00975996, 18.1]"
"[0.01278, -0.00975996, 19.1]"
"[0.01278, -0.00975996, 20.1]"
"[0.01278, -0.00975996, 21.1]"
"[0.01278, -0.00975996, 22.1]"
"[0.01278, -0.00975996, 23.1]"
"[0.01278, -0.00975996, 24.1]"
"[0.01294, -0.0104, 23.9]"
"[0.01314, -0.0112, 23.4]"
"[0.01334, -0.012, 22.9]"
"[0.01354, -0.0128, 22.4]"
"[0.01374, -0.0136, 21.9]"
"[0.01394, -0.0144, 21.4]"
"[0.01414, -0.0152, 20.9]"
"[0.01434, -0.016, 20.4]"
"[0.01454, -0.0168, 19.9]"
"[0.01474, -0.0176, 19.4]"
"[0.01494, -0.0184, 18.9]"
"[0.01514, -0.0192, 18.4]"
"[0.01534, -0.0199999, 17.9]"
"[0.01554, -0.0207999, 17.4]"
"[0.01574, -0.0215999, 16.9]"
"[0.01594, -0.0223999, 16.4]"
"[0.01614, -0.0231999, 15.9]"
"[0.01634, -0.0239999, 15.4]"
"[0.01654, -0.0247999, 14.9]"
"[0.01674, -0.0255999, 14.4]"
"[0.01694, -0.0263999, 14.2999]"
"[0.0171401, -0.0271999, 14.2999]"
"[0.0173401, -0.0279999, 14.2999]"
"[0.0175401, -0.0287999, 14.2999]"
"[0.0177401, -0.0295999, 14.2999]"
"[0.0179401, -0.0303999, 14.2999]"
"[0.0181401, -0.0311999, 14.2999]"
"[0.0183401, -0.0319999, 14.2999]"
"[0.0185401, -0.0327999, 14.2999]"
"[0.0187401, -0.0335999, 14.2999]"
"[0.0189401, -0.0343999, 14.2999]"
"[0.0191401, -0.0351999, 14.2999]"
"[0.0193401, -0.0359999, 14.2999]"
"[0.0193801, -0.0351999, 14.2999]"
"[0.0193801, -0.0339999, 14.2999]"
"[0.0193801, -0.0327999, 14.2999]"
"[0.0193801, -0.0315999, 14.2999]"
"[0.0193801, -0.0303999, 14.2999]"
"[0.0193801, -0.0291999, 14.2999]"
"[0.0193801, -0.0279999, 14.2999]"
"[0.0193801, -0.0267999, 14.2999]"
"[0.0193801, -0.0255999, 14.2999]"
"[0.0193801, -0.0243999, 14.2999]"
"[0.0193801, -0.0234399, 14.2999]"
"[0.0192301, -0.0246399, 13.3]"
"[0.0190801, -0.0258399, 12.3]"
"[0.0189301, -0.0270399, 11.3]"
"[0.0187801, -0.0282399, 10.3]"
"[0.0186301, -0.0294399, 9.29995]"
"[0.0184801, -0.0306399, 8.29996]"
"[0.0183301, -0.0318399, 7.29996]"
"[0.0181801, -0.0330399, 6.29996]"
"[0.0180301, -0.0342399, 5.29996]"
"[0.0178801, -0.0354399, 4.29996]"
"[0.0177301, -0.0366399, 3.29996]"
"[0.0175801, -0.03784, 2.29996]"
"[0.0174301, -0.03904, 1.29996]"
"[0.0172801, -0.04024, 0.299959]"
"[0.0171301, -0.04144, -0.700041]"
"[0.0169801, -0.04264, -1.70004]"
"[0.0168301, -0.04384, -2.70004]"
"[0.0166801, -0.04504, -3.70004]"
"[0.0165301, -0.04624, -4.70004]"
"[0.0163801, -0.04744, -5.70004]"
"[0.0162301, -0.04864, -6.70004]"
"[0.0160801, -0.04984, -7.70004]"
"[0.0159301, -0.0510401, -8.70004]"
"[0.0157801, -0.0522401, -9.70004]"
"[0.0156301, -0.0534401, -10.7]"
"[0.0154801, -0.0546401, -11.7]"
"[0.0153301, -0.0558401, -12.7]"
"[0.0151801, -0.0570401, -13.7]"
"[0.0150301, -0.0582401, -14.7]"
"[0.0148801, -0.0594401, -14.1]"
"[0.0147301, -0.0606401, -13.1]"
"[0.0145801, -0.0618401, -12.1]"
"[0.0144301, -0.0630401, -11.1]"
"[0.0142801, -0.0642401, -10.1]"
"[0.0141301, -0.0654401, -9.10004]"
"[0.0139801, -0.0666401, -8.10004]"
"[0.0138301, -0.0678401, -7.10004]"
"[0.0136801, -0.0690401, -6.10004]"
"[0.0135301, -0.0702401, -5.10004]"
"[0.0133801, -0.0714401, -4.10004]"
"[0.0132301, -0.0726401, -3.10004]"
"[0.0130801, -0.0738401, -2.10004]"
