"[0.00208, -0.03288, 0]"
"[0.00218, -0.03288, 0]"
"[0.00228, -0.03288, 0]"
"[0.00238, -0.03288, 0]"
"[0.00248, -0.03288, 0]"
"[0.00258, -0.03288, 0]"
"[0.00268, -0.03288, 0]"
"[0.00278, -0.03288, 0]"
"[0.00288, -0.03288, 0]"
"[0.00298, -0.03288, 0]"
"[0.00308, -0.03288, 0]"
"[0.00318, -0.03288, 0]"
"[0.00328, -0.03288, 0]"
"[0.00338, -0.03288, 0]"
"[0.00348, -0.03288, 0]"
"[0.00357999, -0.03288, 0]"
"[0.00367999, -0.03288, 0]"
"[0.00377999, -0.03288, 0]"
"[0.00387999, -0.03288, 0]"
"[0.00397999, -0.03288, 0]"
"[0.00407999, -0.03288, 0]"
"[0.00418, -0.03288, 0]"
"[0.00428, -0.03288, 0]"
"[0.00438, -0.03288, 0]"
"[0.00448, -0.03288, 0]"
"[0.00458, -0.03288, 0]"
"[0.00468, -0.03288, 0]"
"[0.00478, -0.03288, 0]"
"[0.00478, -0.03288, 0.8]"
"[0.00478, -0.03288, 1.8]"
"[0.00478, -0.03288, 2.8]"
"[0.00478, -0.03288, 3.8]"
"[0.00478, -0.03288, 4.8]"
"[0.00478, -0.03288, 5.8]"
"[0.00478, -0.03288, 6.8]"
"[0.00478, -0.03288, 7.8]"
"[0.00478, -0.03288, 8.8]"
"[0.00478, -0.03288, 9.8]"
"[0.00478, -0.03288, 10.8]"
"[0.00478, -0.03288, 11.8]"
"[0.00478, -0.03288, 12.8]"
"[0.00478, -0.03288, 13.8]"
"[0.00478, -0.03288, 14.8]"
"[0.00478, -0.03288, 15.8]"
"[0.00478, -0.03288, 16.8]"
"[0.00478, -0.03288, 17.8]"
"[0.00494, -0.03352, 17.6]"
"[0.00514, -0.03432, 17.1]"
"[0.00534, -0.03512, 16.6]"
"[0.00554, -0.03592, 16.1]"
"[0.00574, -0.03672, 15.6]"
"[0.00594, -0.03752, 15.1]"
"[0.00613999, -0.03832, 14.6]"
"[0.00633999, -0.0391201, 14.1]"
"[0.00653999, -0.0399201, 13.6]"
"[0.00673999, -0.0407201, 13.1]"
"[0.00693999, -0.0415201, 12.6]"
"[0.00713999, -0.0423201, 12.1]"
"[0.00733999, -0.0431201, 11.6]"
"[0.00753999, -0.0439201, 11.1]"
"[0.00773999, -0.0447201, 10.6]"
"[0.00793999, -0.0455201, 10.1]"
"[0.00813999, -0.0463201, 9.59996]"
"[0.00833999, -0.0471201, 9.09996]"
"[0.00853999, -0.0479201, 8.79996]"
"[0.00873999, -0.0487201, 8.79996]"
"[0.00894, -0.0495201, 8.79996]"
"[0.00914, -0.0503201, 8.79996]"
"[0.00934, -0.0511201, 8.79996]"
"[0.00954, -0.0519202, 8.79996]"
"[0.00974, -0.0527202, 8.79996]"
"[0.00994, -0.0535202, 8.79996]"
"[0.01014, -0.0543202, 8.79996]"
"[0.01034, -0.0551202, 8.79996]"
"[0.01054, -0.0559202, 8.79996]"
"[0.01074, -0.0567202, 8.79996]"
"[0.01094, -0.0575202, 8.79996]"
"[0.01114, -0.0583202, 8.79996]"
"[0.01134, -0.0591202, 8.79996]"
"[0.01134, -0.0579202, 8.79996]"
"[0.01134, -0.0567202, 8.79996]"
"[0.01134, -0.0555202, 8.79996]"
"[0.01134, -0.0543202, 8.79996]"
"[0.01134, -0.0531202, 8.79996]"
"[0.01134, -0.0519202, 8.79996]"
"[0.01134, -0.0507201, 8.79996]"
"[0.01134, -0.0495201, 8.79996]"
"[0.01134, -0.0483201, 8.79996]"
"[0.01131, -0.0478401, 8.59996]"
"[0.01116, -0.0490401, 7.59996]"
"[0.01101, -0.0502401, 6.59996]"
"[0.01086, -0.0514401, 5.59996]"
"[0.01071, -0.0526402, 4.59997]"
"[0.01056, -0.0538402, 3.59997]"
"[0.01041, -0.0550402, 2.59997]"
"[0.01026, -0.0562402, 1.59996]"
"[0.01011, -0.0574402, 0.599965]"
"[0.00996003, -0.0586402, -0.400035]"
"[0.00981003, -0.0598402, -1.40004]"
"[0.00966003, -0.0610402, -2.40004]"
"[0.00951003, -0.0622402, -3.40004]"
"[0.00936003, -0.0634402, -4.40004]"
"[0.00921003, -0.0646402, -5.40003]"
"[0.00906003, -0.0658402, -6.40003]"
"[0.00891003, -0.0670402, -7.40003]"
"[0.00876004, -0.0682402, -8.40003]"
"[0.00861004, -0.0694402, -9.40003]"
"[0.00846004, -0.0706402, -10.4]"
"[0.00831004, -0.0718402, -11.4]"
"[0.00816004, -0.0730402, -12.4]"
"[0.00801004, -0.0742401, -13.4]"
"[0.00786004, -0.0754401, -13.6]"
"[0.00771004, -0.0766401, -12.6]"
"[0.00756004, -0.0778401, -11.6]"
"[0.00741004, -0.0790401, -10.6]"
"[0.00726004, -0.0802401, -9.60003]"
"[0.00711004, -0.0814401, -8.60003]"
"[0.00696004, -0.0826401, -7.60003]"
"[0.00681003, -0.0838401, -6.60003]"
"[0.00666003, -0.0850401, -5.60003]"
"[0.00651003, -0.08624, -4.60004]"
"[0.00636003, -0.08744, -3.60004]"
"[0.00621003, -0.08864, -2.60004]"
"[0.00606003, -0.08984, -1.80004]"
"[0.00591003, -0.09104, -1.80004]"
"[0.00576003, -0.09224, -1.80004]"
"[0.00561003, -0.09344, -1.80004]"
"[0.00546002, -0.09464, -1.80004]"
"[0.00531002, -0.09584, -1.80004]"
