"[0.00294, -0.02112, 0]"
"[0.00304, -0.02112, 0]"
"[0.00314, -0.02112, 0]"
"[0.00324, -0.02112, 0]"
"[0.00334, -0.02112, 0]"
"[0.00344, -0.02112, 0]"
"[0.00353999, -0.02112, 0]"
"[0.00363999, -0.02112, 0]"
"[0.00373999, -0.02112, 0]"
"[0.00383999, -0.02112, 0]"
"[0.00393999, -0.02112, 0]"
"[0.00403999, -0.02112, 0]"
"[0.00414, -0.02112, 0]"
"[0.00424, -0.02112, 0]"
"[0.00434, -0.02112, 0]"
"[0.00444, -0.02112, 0]"
"[0.0045, -0.02112, 0.2]"
"[0.0045, -0.02112, 1.2]"
"[0.0045, -0.02112, 2.2]"
"[0.0045, -0.02112, 3.2]"
"[0.0045, -0.02112, 4.2]"
"[0.0045, -0.02112, 5.2]"
"[0.0045, -0.02112, 6.2]"
"[0.0045, -0.02112, 7.2]"
"[0.0045, -0.02112, 8.2]"
"[0.0045, -0.02112, 9.2]"
"[0.0045, -0.02112, 10.2]"
"[0.0045, -0.02112, 11.2]"
"[0.0045, -0.02112, 12.2]"
"[0.0045, -0.02112, 13.2]"
"[0.0045, -0.02112, 14.2]"
"[0.0045, -0.02112, 15.2]"
"[0.0045, -0.02112, 16.2]"
"[0.0045, -0.02112, 17.2]"
"[0.00458, -0.02144, 17.6]"
"[0.00478, -0.02224, 17.1]"
"[0.00498, -0.02304, 16.6]"
"[0.00518, -0.02384, 16.1]"
"[0.00537999, -0.02464, 15.6]"
"[0.00557999, -0.02544, 15.1]"
"[0.00577999, -0.02624, 14.6]"
"[0.00597999, -0.02704, 14.1]"
"[0.00617999, -0.02784, 13.6]"
"[0.00637999, -0.02864, 13.1]"
"[0.00657999, -0.02944, 12.6]"
"[0.00677999, -0.03024, 12.1]"
"[0.00697999, -0.03104, 11.6]"
"[0.00717999, -0.03184, 11.1]"
"[0.00737999, -0.03264, 10.6]"
"[0.00757999, -0.03344, 10.1]"
"[0.00777998, -0.03424, 9.59996]"
"[0.00797999, -0.03504, 9.09996]"
"[0.00817999, -0.03584, 8.79996]"
"[0.00837999, -0.03664, 8.79996]"
"[0.00857999, -0.03744, 8.79996]"
"[0.00877999, -0.03824, 8.79996]"
"[0.00897999, -0.03904, 8.79996]"
"[0.00918, -0.03984, 8.79996]"
"[0.00938, -0.04064, 8.79996]"
"[0.00958, -0.04144, 8.79996]"
"[0.00978, -0.04224, 8.79996]"
"[0.00998, -0.04304, 8.79996]"
"[0.01012, -0.0432801, 8.79996]"
"[0.01022, -0.04208, 8.79996]"
"[0.01032, -0.04088, 8.79996]"
"[0.01042, -0.03968, 8.79996]"
"[0.01052, -0.03848, 8.79996]"
"[0.01062, -0.03728, 8.79996]"
"[0.01072, -0.03608, 8.79996]"
"[0.01082, -0.03488, 8.79996]"
"[0.01092, -0.03368, 8.79996]"
"[0.01102, -0.03248, 8.79996]"
"[0.01112, -0.03128, 8.79996]"
"[0.01122, -0.03008, 8.79996]"
"[0.01132, -0.02888, 8.79996]"
"[0.01142, -0.02768, 8.79996]"
"[0.01152, -0.02648, 8.79996]"
"[0.01162, -0.02528, 8.79996]"
"[0.01172, -0.02408, 8.79996]"
"[0.01182, -0.02288, 8.79996]"
"[0.01192, -0.02288, 8.79996]"
"[0.01202, -0.02288, 8.79996]"
"[0.01212, -0.02288, 8.79996]"
"[0.01222, -0.02288, 8.79996]"
"[0.01232, -0.02288, 8.79996]"
"[0.01242, -0.02288, 8.79996]"
"[0.01252, -0.02288, 8.79996]"
"[0.01262, -0.02288, 8.79996]"
"[0.01272, -0.02288, 8.79996]"
"[0.01282, -0.02288, 8.79996]"
"[0.01292, -0.02288, 8.79996]"
"[0.01302, -0.02288, 8.79996]"
"[0.01312, -0.02288, 8.79996]"
"[0.01322, -0.02288, 8.79996]"
"[0.01332, -0.02288, 8.79996]"
"[0.01342, -0.02288, 8.79996]"
"[0.01352, -0.02288, 8.79996]"
"[0.01362, -0.02288, 8.79996]"
"[0.01372, -0.02288, 8.79996]"
"[0.01378, -0.02288, 8.99996]"
"[0.01378, -0.02288, 9.99996]"
"[0.01378, -0.02288, 11]"
"[0.01378, -0.02288, 12]"
"[0.01378, -0.02288, 13]"
"[0.01378, -0.02288, 14]"
"[0.01378, -0.02288, 15]"
"[0.01378, -0.02288, 16]"
"[0.01378, -0.02288, 17]"
"[0.01378, -0.02288, 18]"
"[0.01378, -0.02288, 19]"
"[0.01378, -0.02288, 20]"
"[0.01378, -0.02288, 21]"
"[0.01378, -0.02288, 22]"
"[0.01378, -0.02288, 23]"
"[0.01394, -0.02352, 22.8]"
"[0.01414, -0.02432, 22.3]"
"[0.01434, -0.02512, 21.8]"
"[0.01454, -0.0259199, 21.3]"
"[0.01474, -0.0267199, 20.8]"
"[0.01494, -0.0275199, 20.3]"
"[0.01514, -0.0283199, 19.8]"
"[0.01534, -0.0291199, 19.3]"
"[0.01554, -0.0299199, 18.8]"
"[0.01574, -0.0307199, 18.3]"
"[0.01594, -0.0315199, 17.8]"
"[0.01614, -0.0323199, 17.3]"
"[0.01634, -0.0331199, 16.8]"
"[0.0165401, -0.0339199, 16.3]"
"[0.0167401, -0.03472, 15.8]"
"[0.0169401, -0.03552, 15.3]"
"[0.0171401, -0.03632, 14.7999]"
"[0.0173401, -0.03712, 14.2999]"
"[0.0175401, -0.03792, 13.9999]"
"[0.0177401, -0.03872, 13.9999]"
"[0.0179401, -0.03952, 13.9999]"
"[0.0181401, -0.04032, 13.9999]"
"[0.0183401, -0.04112, 13.9999]"
"[0.0185401, -0.04192, 13.9999]"
"[0.0187401, -0.04272, 13.9999]"
"[0.0189401, -0.04352, 13.9999]"
"[0.0191401, -0.04432, 13.9999]"
"[0.0193401, -0.04512, 13.9999]"
"[0.0195401, -0.04592, 13.9999]"
"[0.0197401, -0.04672, 13.9999]"
"[0.0199401, -0.04752, 13.9999]"
"[0.0201401, -0.0483201, 13.9999]"
"[0.0203401, -0.0491201, 13.9999]"
"[0.0204201, -0.0487201, 13.9999]"
"[0.0204201, -0.04752, 13.9999]"
"[0.0204201, -0.04632, 13.9999]"
"[0.0204201, -0.04512, 13.9999]"
"[0.0204201, -0.04392, 13.9999]"
"[0.0204201, -0.04272, 13.9999]"
"[0.0204201, -0.04152, 13.9999]"
"[0.0204201, -0.04032, 13.9999]"
"[0.0204201, -0.03912, 13.9999]"
"[0.0204201, -0.03792, 13.9999]"
"[0.0204201, -0.03696, 13.9999]"
"[0.0202701, -0.03816, 12.9999]"
"[0.0201201, -0.03936, 11.9999]"
"[0.0199701, -0.04056, 10.9999]"
"[0.0198201, -0.04176, 9.99995]"
"[0.0196701, -0.04296, 8.99995]"
"[0.0195201, -0.04416, 7.99995]"
"[0.0193701, -0.04536, 6.99995]"
"[0.0192201, -0.04656, 5.99995]"
"[0.0190701, -0.0477601, 4.99996]"
"[0.0189201, -0.0489601, 3.99996]"
"[0.0187701, -0.0501601, 2.99996]"
"[0.0186201, -0.0513601, 1.99996]"
"[0.0184701, -0.0525601, 0.999955]"
"[0.0183201, -0.0537601, -4.47333e-05]"
"[0.0181701, -0.0549601, -1.00004]"
"[0.0180201, -0.0561601, -2.00004]"
"[0.0178701, -0.0573601, -3.00005]"
"[0.0177201, -0.0585601, -4.00005]"
"[0.0175701, -0.0597601, -5.00004]"
"[0.0174201, -0.0609602, -6.00004]"
"[0.0172701, -0.0621602, -7.00004]"
"[0.0171201, -0.0633602, -8.00004]"
"[0.0169701, -0.0645601, -9.00004]"
"[0.0168201, -0.0657601, -10]"
"[0.0166701, -0.0669601, -11]"
"[0.0165201, -0.0681601, -12]"
"[0.0163701, -0.0693601, -13]"
"[0.0162201, -0.0705601, -14]"
"[0.0160701, -0.0717601, -13.8]"
"[0.0159201, -0.0729601, -12.8]"
"[0.0157701, -0.0741601, -11.8]"
"[0.0156201, -0.0753601, -10.8]"
"[0.0154701, -0.0765601, -9.80004]"
"[0.0153201, -0.07776, -8.80004]"
"[0.0151701, -0.07896, -7.80004]"
"[0.0150201, -0.08016, -6.80004]"
"[0.0148701, -0.08136, -5.80004]"
"[0.0147201, -0.08256, -4.80005]"
"[0.0145701, -0.08376, -3.80005]"
"[0.0144201, -0.08496, -2.80005]"
"[0.0142701, -0.08616, -1.80005]"
"[0.0141201, -0.08736, -1.80005]"
"[0.0139701, -0.08856, -1.80005]"
"[0.0138201, -0.0897599, -1.80005]"
"[0.0136701, -0.0909599, -1.80005]"
"[0.0135201, -0.0921599, -1.80005]"
"[0.0133701, -0.0933599, -1.80005]"
"[0.0132201, -0.0945599, -1.80005]"
"[0.0130701, -0.0957599, -1.80005]"
