"[0.00146, -0.0460801, 0]"
"[0.00156, -0.0448801, 0]"
"[0.00166, -0.0436801, 0]"
"[0.00176, -0.0424801, 0]"
"[0.00186, -0.0412801, 0]"
"[0.00196, -0.0410401, 0]"
"[0.00206, -0.0410401, 0]"
"[0.00216, -0.0410401, 0]"
"[0.00226, -0.0410401, 0]"
"[0.00236, -0.0410401, 0]"
"[0.00246, -0.0410401, 0]"
"[0.00256, -0.0410401, 0]"
"[0.00266, -0.0410401, 0]"
"[0.00276, -0.0410401, 0]"
"[0.00286, -0.0410401, 0]"
"[0.00296, -0.0410401, 0]"
"[0.00306, -0.0410401, 0]"
"[0.00316, -0.0410401, 0]"
"[0.00326, -0.0410401, 0]"
"[0.00336, -0.0410401, 0]"
"[0.00346, -0.0410401, 0]"
"[0.00355999, -0.0410401, 0]"
"[0.00365999, -0.0410401, 0]"
"[0.00375999, -0.0410401, 0]"
"[0.00385999, -0.0410401, 0]"
"[0.00395999, -0.0410401, 0]"
"[0.00405999, -0.0410401, 0]"
"[0.00416, -0.0410401, 0]"
"[0.00426, -0.0410401, 0]"
"[0.00436, -0.0410401, 0]"
"[0.00446, -0.0410401, 0]"
"[0.00456, -0.0410401, 0]"
"[0.00466, -0.0410401, 0]"
"[0.00476, -0.0410401, 0]"
"[0.00482, -0.0410401, 0.2]"
"[0.00482, -0.0410401, 1.2]"
"[0.00482, -0.0410401, 2.2]"
"[0.00482, -0.0410401, 3.2]"
"[0.00482, -0.0410401, 4.2]"
"[0.00482, -0.0410401, 5.2]"
"[0.00482, -0.0410401, 6.2]"
"[0.00482, -0.0410401, 7.2]"
"[0.00482, -0.0410401, 8.2]"
"[0.00482, -0.0410401, 9.2]"
"[0.00482, -0.0410401, 10.2]"
"[0.00482, -0.0410401, 11.2]"
"[0.00482, -0.0410401, 12.2]"
"[0.00482, -0.0410401, 13.2]"
"[0.00482, -0.0410401, 14.2]"
"[0.00482, -0.0410401, 15.2]"
"[0.00482, -0.0410401, 16.2]"
"[0.00482, -0.0410401, 17.2]"
"[0.00482, -0.0410401, 18.2]"
"[0.00502, -0.0418401, 17.7]"
"[0.00522, -0.0426401, 17.2]"
"[0.00542, -0.0434401, 16.7]"
"[0.00562, -0.0442401, 16.2]"
"[0.00582, -0.0450401, 15.7]"
"[0.00602, -0.0458401, 15.2]"
"[0.00621999, -0.0466401, 14.7]"
"[0.00641999, -0.0474401, 14.2]"
"[0.00661999, -0.0482401, 13.7]"
"[0.00681999, -0.0490401, 13.2]"
"[0.00701999, -0.0498401, 12.7]"
"[0.00721999, -0.0506401, 12.2]"
"[0.00741999, -0.0514401, 11.7]"
"[0.00761999, -0.0522402, 11.2]"
"[0.00781999, -0.0530402, 10.7]"
"[0.00801999, -0.0538402, 10.2]"
"[0.00821999, -0.0546402, 9.69996]"
"[0.00841999, -0.0554402, 9.19996]"
"[0.00861999, -0.0562402, 8.79996]"
"[0.00882, -0.0570402, 8.79996]"
"[0.00902, -0.0578402, 8.79996]"
"[0.00922, -0.0586402, 8.69996]"
"[0.00942, -0.0594402, 8.69996]"
"[0.00962, -0.0602402, 8.69996]"
"[0.00982, -0.0610402, 8.69996]"
"[0.01002, -0.0618402, 8.69996]"
"[0.01022, -0.0626402, 8.69996]"
"[0.01042, -0.0634402, 8.69996]"
"[0.01062, -0.0642402, 8.69996]"
"[0.01082, -0.0650403, 8.69996]"
"[0.01102, -0.0658403, 8.69996]"
"[0.01122, -0.0666403, 8.69996]"
"[0.0113, -0.0656803, 8.69996]"
"[0.0114, -0.0644803, 8.69996]"
"[0.0115, -0.0632803, 8.69996]"
"[0.0116, -0.0620803, 8.69996]"
"[0.0117, -0.0608803, 8.69996]"
"[0.0118, -0.0596803, 8.69996]"
"[0.0119, -0.0584803, 8.69996]"
"[0.012, -0.0572803, 8.69996]"
"[0.0121, -0.0560802, 8.69996]"
"[0.0122, -0.0548802, 8.69996]"
"[0.0123, -0.0536802, 8.69996]"
"[0.0124, -0.0524802, 8.69996]"
"[0.0125, -0.0512802, 8.69996]"
"[0.0126, -0.0500802, 8.69996]"
"[0.0127, -0.0488802, 8.69996]"
"[0.0128, -0.0476802, 8.69996]"
"[0.0129, -0.0464802, 8.69996]"
"[0.013, -0.0452802, 8.69996]"
"[0.0131, -0.0445602, 8.69996]"
"[0.0132, -0.0445602, 8.69996]"
"[0.0133, -0.0445602, 8.69996]"
"[0.0134, -0.0445602, 8.69996]"
"[0.0135, -0.0445602, 8.69996]"
"[0.0136, -0.0445602, 8.69996]"
"[0.0137, -0.0445602, 8.69996]"
"[0.0138, -0.0445602, 8.69996]"
"[0.0139, -0.0445602, 8.69996]"
"[0.014, -0.0445602, 8.69996]"
"[0.0141, -0.0445602, 8.69996]"
"[0.0142, -0.0445602, 8.69996]"
"[0.0143, -0.0445602, 8.69996]"
"[0.0144, -0.0445602, 8.69996]"
"[0.0145, -0.0445602, 8.69996]"
"[0.0146, -0.0445602, 8.69996]"
"[0.0146, -0.0445602, 9.49996]"
"[0.0146, -0.0445602, 10.5]"
"[0.0146, -0.0445602, 11.5]"
"[0.0146, -0.0445602, 12.5]"
"[0.0146, -0.0445602, 13.5]"
"[0.0146, -0.0445602, 14.5]"
"[0.0146, -0.0445602, 15.5]"
"[0.0146, -0.0445602, 16.5]"
"[0.0146, -0.0445602, 17.5]"
"[0.0146, -0.0445602, 18.5]"
"[0.0146, -0.0445602, 19.5]"
"[0.0146, -0.0445602, 20.5]"
"[0.0146, -0.0445602, 21.5]"
"[0.0146, -0.0445602, 22.5]"
"[0.0146, -0.0445602, 23.5]"
"[0.01472, -0.0450402, 23.6]"
"[0.01492, -0.0458402, 23.1]"
"[0.01512, -0.0466402, 22.6]"
"[0.01532, -0.0474402, 22.1]"
"[0.01552, -0.0482402, 21.6]"
"[0.01572, -0.0490402, 21.1]"
"[0.0159201, -0.0498402, 20.6]"
"[0.0161201, -0.0506402, 20.1]"
"[0.0163201, -0.0514402, 19.6]"
"[0.0165201, -0.0522402, 19.1]"
"[0.0167201, -0.0530402, 18.6]"
"[0.0169201, -0.0538402, 18.1]"
"[0.0171201, -0.0546402, 17.6]"
"[0.0173201, -0.0554402, 17.1]"
"[0.0175201, -0.0562402, 16.6]"
"[0.0177201, -0.0570403, 16.1]"
"[0.0179201, -0.0578403, 15.6]"
"[0.0181201, -0.0586403, 15.1]"
"[0.0183201, -0.0594403, 14.5999]"
"[0.0185201, -0.0602403, 14.1999]"
"[0.0187201, -0.0610403, 14.1999]"
"[0.0189201, -0.0618403, 14.1999]"
"[0.0191201, -0.0626403, 14.0999]"
"[0.0193201, -0.0634403, 14.0999]"
"[0.0195201, -0.0642403, 14.0999]"
"[0.0197201, -0.0650403, 14.0999]"
"[0.0199201, -0.0658403, 14.0999]"
"[0.0201201, -0.0666403, 14.0999]"
"[0.0203201, -0.0674403, 14.0999]"
"[0.0205201, -0.0682403, 14.0999]"
"[0.0207201, -0.0690403, 14.0999]"
"[0.0209201, -0.0698403, 14.0999]"
"[0.0211201, -0.0706404, 14.0999]"
"[0.0212401, -0.0706404, 14.0999]"
"[0.0212401, -0.0694404, 14.0999]"
"[0.0212401, -0.0682404, 14.0999]"
"[0.0212401, -0.0670404, 14.0999]"
"[0.0212401, -0.0658404, 14.0999]"
"[0.0212401, -0.0646404, 14.0999]"
"[0.0212401, -0.0634404, 14.0999]"
"[0.0212401, -0.0622404, 14.0999]"
"[0.0212401, -0.0610404, 14.0999]"
"[0.0212401, -0.0598404, 14.0999]"
"[0.0212401, -0.0586404, 14.0999]"
"[0.0211501, -0.0591204, 13.4999]"
"[0.0210001, -0.0603204, 12.4999]"
"[0.0208501, -0.0615204, 11.4999]"
"[0.0207001, -0.0627204, 10.5]"
"[0.0205501, -0.0639204, 9.49995]"
"[0.0204001, -0.0651204, 8.49995]"
"[0.0202501, -0.0663204, 7.49995]"
"[0.0201001, -0.0675204, 6.49995]"
"[0.0199501, -0.0687204, 5.49996]"
"[0.0198001, -0.0699204, 4.49996]"
"[0.0196501, -0.0711204, 3.49996]"
"[0.0195001, -0.0723203, 2.49996]"
"[0.0193501, -0.0735203, 1.49996]"
"[0.0192001, -0.0747203, 0.499956]"
"[0.0190501, -0.0759203, -0.500044]"
"[0.0189001, -0.0771203, -1.50004]"
"[0.0187501, -0.0783203, -2.50004]"
"[0.0186001, -0.0795203, -3.50004]"
"[0.0184501, -0.0807203, -4.50004]"
"[0.0183001, -0.0819203, -5.50004]"
"[0.0181501, -0.0831203, -6.50004]"
"[0.0180001, -0.0843203, -7.50004]"
"[0.0178501, -0.0855202, -8.50004]"
"[0.0177001, -0.0867202, -9.50004]"
"[0.0175501, -0.0879202, -10.5]"
"[0.0174001, -0.0891202, -11.5]"
"[0.0172501, -0.0903202, -12.5]"
"[0.0171001, -0.0915202, -13.5]"
"[0.0169501, -0.0927202, -14.5]"
"[0.0168001, -0.0939202, -14.3]"
"[0.0166501, -0.0951202, -13.3]"
"[0.0165001, -0.0963202, -12.3]"
"[0.0163501, -0.0975202, -11.3]"
"[0.0162001, -0.0987201, -10.3]"
"[0.0160501, -0.0999201, -9.30004]"
"[0.0159001, -0.10112, -8.30004]"
"[0.0157501, -0.10232, -7.30004]"
"[0.0156001, -0.10352, -6.30004]"
"[0.0154501, -0.10472, -5.30004]"
"[0.0153001, -0.10592, -4.30005]"
"[0.0151501, -0.10712, -3.30005]"
