"[0.00196, -0.03408, 0]"
"[0.00206, -0.03408, 0]"
"[0.00216, -0.03408, 0]"
"[0.00226, -0.03408, 0]"
"[0.00236, -0.03408, 0]"
"[0.00246, -0.03408, 0]"
"[0.00256, -0.03408, 0]"
"[0.00266, -0.03408, 0]"
"[0.00276, -0.03408, 0]"
"[0.00286, -0.03408, 0]"
"[0.00296, -0.03408, 0]"
"[0.00306, -0.03408, 0]"
"[0.00316, -0.03408, 0]"
"[0.00326, -0.03408, 0]"
"[0.00336, -0.03408, 0]"
"[0.00346, -0.03408, 0]"
"[0.00355999, -0.03408, 0]"
"[0.00365999, -0.03408, 0]"
"[0.00375999, -0.03408, 0]"
"[0.00385999, -0.03408, 0]"
"[0.00395999, -0.03408, 0]"
"[0.00405999, -0.03408, 0]"
"[0.00416, -0.03408, 0]"
"[0.00426, -0.03408, 0]"
"[0.00436, -0.03408, 0]"
"[0.00446, -0.03408, 0]"
"[0.00452, -0.03408, 0.2]"
"[0.00452, -0.03408, 1.2]"
"[0.00452, -0.03408, 2.2]"
"[0.00452, -0.03408, 3.2]"
"[0.00452, -0.03408, 4.2]"
"[0.00452, -0.03408, 5.2]"
"[0.00452, -0.03408, 6.2]"
"[0.00452, -0.03408, 7.2]"
"[0.00452, -0.03408, 8.2]"
"[0.00452, -0.03408, 9.2]"
"[0.00452, -0.03408, 10.2]"
"[0.00452, -0.03408, 11.2]"
"[0.00452, -0.03408, 12.2]"
"[0.00452, -0.03408, 13.2]"
"[0.00452, -0.03408, 14.2]"
"[0.00452, -0.03408, 15.2]"
"[0.00452, -0.03408, 16.2]"
"[0.00452, -0.03408, 17.2]"
"[0.00452, -0.03408, 18.2]"
"[0.00456, -0.03424, 18.9]"
"[0.00476, -0.03504, 18.4]"
"[0.00496, -0.03584, 17.9]"
"[0.00516, -0.03664, 17.4]"
"[0.00535999, -0.03744, 16.9]"
"[0.00555999, -0.03824, 16.4]"
"[0.00575999, -0.0390401, 15.9]"
"[0.00595999, -0.0398401, 15.4]"
"[0.00615999, -0.0406401, 14.9]"
"[0.00635999, -0.0414401, 14.4]"
"[0.00655999, -0.0422401, 13.9]"
"[0.00675999, -0.0430401, 13.4]"
"[0.00695999, -0.0438401, 12.9]"
"[0.00715999, -0.0446401, 12.4]"
"[0.00735999, -0.0454401, 11.9]"
"[0.00755999, -0.0462401, 11.4]"
"[0.00775999, -0.0470401, 10.9]"
"[0.00795999, -0.0478401, 10.4]"
"[0.00815999, -0.0486401, 9.89997]"
"[0.00835999, -0.0494401, 9.39996]"
"[0.00855999, -0.0502401, 9.19996]"
"[0.00875999, -0.0510401, 9.19996]"
"[0.00895999, -0.0518402, 9.19996]"
"[0.00916, -0.0526402, 9.19996]"
"[0.00936, -0.0534402, 9.19996]"
"[0.00956, -0.0542402, 9.19996]"
"[0.00976, -0.0550402, 9.19996]"
"[0.00996, -0.0558402, 9.19996]"
"[0.01016, -0.0566402, 9.19996]"
"[0.0103, -0.0568802, 9.19996]"
"[0.0104, -0.0556802, 9.19996]"
"[0.0105, -0.0544802, 9.19996]"
"[0.0106, -0.0532802, 9.19996]"
"[0.0107, -0.0520802, 9.19996]"
"[0.0108, -0.0508801, 9.19996]"
"[0.0109, -0.0496801, 9.19996]"
"[0.011, -0.0484801, 9.19996]"
"[0.0111, -0.0472801, 9.19996]"
"[0.0112, -0.0460801, 9.19996]"
"[0.0113, -0.0448801, 9.19996]"
"[0.0114, -0.0436801, 9.19996]"
"[0.0115, -0.0424801, 9.19996]"
"[0.0116, -0.0412801, 9.19996]"
"[0.0117, -0.0400801, 9.19996]"
"[0.0118, -0.0388801, 9.19996]"
"[0.0119, -0.03768, 9.19996]"
"[0.012, -0.03648, 9.19996]"
"[0.0121, -0.03576, 9.19996]"
"[0.0122, -0.03576, 9.19996]"
"[0.0123, -0.03576, 9.19996]"
"[0.0124, -0.03576, 9.19996]"
"[0.0125, -0.03576, 9.19996]"
"[0.0126, -0.03576, 9.19996]"
"[0.0127, -0.03576, 9.19996]"
"[0.0128, -0.03576, 9.19996]"
"[0.0129, -0.03576, 9.19996]"
"[0.013, -0.03576, 9.19996]"
"[0.0131, -0.03576, 9.19996]"
"[0.0132, -0.03576, 9.19996]"
"[0.01324, -0.03576, 9.59996]"
"[0.01324, -0.03576, 10.6]"
"[0.01324, -0.03576, 11.6]"
"[0.01324, -0.03576, 12.6]"
"[0.01324, -0.03576, 13.6]"
"[0.01324, -0.03576, 14.6]"
"[0.01324, -0.03576, 15.6]"
"[0.01324, -0.03576, 16.6]"
"[0.01324, -0.03576, 17.6]"
"[0.01324, -0.03576, 18.6]"
"[0.01324, -0.03576, 19.6]"
"[0.01324, -0.03576, 20.6]"
"[0.01324, -0.03576, 21.6]"
"[0.01324, -0.03576, 22.6]"
"[0.01324, -0.03576, 23.6]"
"[0.01328, -0.03592, 24.3]"
"[0.01348, -0.03672, 23.8]"
"[0.01368, -0.03752, 23.3]"
"[0.01388, -0.03832, 22.8]"
"[0.01408, -0.0391201, 22.3]"
"[0.01428, -0.0399201, 21.8]"
"[0.01448, -0.0407201, 21.3]"
"[0.01468, -0.0415201, 20.8]"
"[0.01488, -0.0423201, 20.3]"
"[0.01508, -0.0431201, 19.8]"
"[0.01528, -0.0439201, 19.3]"
"[0.01548, -0.0447201, 18.8]"
"[0.01568, -0.0455201, 18.3]"
"[0.01588, -0.0463201, 17.8]"
"[0.01608, -0.0471201, 17.3]"
"[0.01628, -0.0479201, 16.8]"
"[0.0164801, -0.0487201, 16.3]"
"[0.0166801, -0.0495201, 15.8]"
"[0.0168801, -0.0503201, 15.3]"
"[0.0170801, -0.0511201, 14.8]"
"[0.0172801, -0.0519202, 14.5]"
"[0.0174801, -0.0527202, 14.5]"
"[0.0176801, -0.0535202, 14.5]"
"[0.0178801, -0.0543202, 14.5]"
"[0.0180801, -0.0551202, 14.5]"
"[0.0182801, -0.0559202, 14.5]"
"[0.0184801, -0.0567202, 14.5]"
"[0.0186801, -0.0575202, 14.5]"
"[0.0188801, -0.0583202, 14.5]"
"[0.0190801, -0.0591202, 14.5]"
"[0.0192801, -0.0599202, 14.5]"
"[0.0194801, -0.0607202, 14.5]"
"[0.0196401, -0.0611202, 14.5]"
"[0.0196401, -0.0599202, 14.5]"
"[0.0196401, -0.0587202, 14.5]"
"[0.0196401, -0.0575202, 14.5]"
"[0.0196401, -0.0563202, 14.5]"
"[0.0196401, -0.0551202, 14.5]"
"[0.0196401, -0.0539202, 14.5]"
"[0.0196401, -0.0527202, 14.5]"
"[0.0196401, -0.0515202, 14.5]"
"[0.0196401, -0.0503201, 14.5]"
"[0.0196401, -0.0491201, 14.5]"
"[0.0195501, -0.0496001, 13.9]"
"[0.0194001, -0.0508001, 12.9]"
"[0.0192501, -0.0520002, 11.9]"
"[0.0191001, -0.0532002, 10.9]"
"[0.0189501, -0.0544002, 9.89995]"
"[0.0188001, -0.0556002, 8.89996]"
"[0.0186501, -0.0568002, 7.89996]"
"[0.0185001, -0.0580002, 6.89996]"
"[0.0183501, -0.0592002, 5.89996]"
"[0.0182001, -0.0604002, 4.89996]"
"[0.0180501, -0.0616002, 3.89996]"
"[0.0179001, -0.0628002, 2.89996]"
"[0.0177501, -0.0640002, 1.89996]"
"[0.0176001, -0.0652002, 0.89996]"
"[0.0174501, -0.0664002, -0.10004]"
"[0.0173001, -0.0676002, -1.10004]"
"[0.0171501, -0.0688002, -2.10004]"
"[0.0170001, -0.0700002, -3.10004]"
"[0.0168501, -0.0712002, -4.10004]"
"[0.0167001, -0.0724002, -5.10004]"
"[0.0165501, -0.0736001, -6.10004]"
"[0.0164001, -0.0748001, -7.10004]"
"[0.0162501, -0.0760001, -8.10004]"
"[0.0161001, -0.0772001, -9.10004]"
"[0.0159501, -0.0784001, -10.1]"
"[0.0158001, -0.0796001, -11.1]"
"[0.0156501, -0.0808001, -12.1]"
"[0.0155001, -0.0820001, -13.1]"
"[0.0153501, -0.0832001, -14.1]"
"[0.0152001, -0.0844001, -15.1]"
"[0.0150501, -0.0856, -14.1]"
"[0.0149001, -0.0868, -13.1]"
"[0.0147501, -0.088, -12.1]"
"[0.0146001, -0.0892, -11.1]"
"[0.0144501, -0.0904, -10.1]"
"[0.0143001, -0.0916, -9.10004]"
"[0.0141501, -0.0928, -8.10004]"
"[0.0140001, -0.094, -7.10004]"
"[0.0138501, -0.0952, -6.10004]"
"[0.0137001, -0.0964, -5.10004]"
"[0.0135501, -0.0976, -4.10004]"
"[0.0134001, -0.0987999, -3.10004]"
