"[0.00248, -0.0288, 0]"
"[0.00258, -0.0288, 0]"
"[0.00268, -0.0288, 0]"
"[0.00278, -0.0288, 0]"
"[0.00288, -0.0288, 0]"
"[0.00298, -0.0288, 0]"
"[0.00308, -0.0288, 0]"
"[0.00318, -0.0288, 0]"
"[0.00328, -0.0288, 0]"
"[0.00338, -0.0288, 0]"
"[0.00348, -0.0288, 0]"
"[0.00357999, -0.0288, 0]"
"[0.00367999, -0.0288, 0]"
"[0.00377999, -0.0288, 0]"
"[0.00387999, -0.0288, 0]"
"[0.00397999, -0.0288, 0]"
"[0.00407999, -0.0288, 0]"
"[0.00418, -0.0288, 0]"
"[0.00428, -0.0288, 0]"
"[0.00438, -0.0288, 0]"
"[0.00448, -0.0288, 0]"
"[0.00458, -0.0288, 0]"
"[0.00464, -0.0288, 0.2]"
"[0.00464, -0.0288, 1.2]"
"[0.00464, -0.0288, 2.2]"
"[0.00464, -0.0288, 3.2]"
"[0.00464, -0.0288, 4.2]"
"[0.00464, -0.0288, 5.2]"
"[0.00464, -0.0288, 6.2]"
"[0.00464, -0.0288, 7.2]"
"[0.00464, -0.0288, 8.2]"
"[0.00464, -0.0288, 9.2]"
"[0.00464, -0.0288, 10.2]"
"[0.00464, -0.0288, 11.2]"
"[0.00464, -0.0288, 12.2]"
"[0.00464, -0.0288, 13.2]"
"[0.00464, -0.0288, 14.2]"
"[0.00464, -0.0288, 15.2]"
"[0.00464, -0.0288, 16.2]"
"[0.00464, -0.0288, 17.2]"
"[0.00464, -0.0288, 18.2]"
"[0.00476, -0.02928, 18.3]"
"[0.00496, -0.03008, 17.8]"
"[0.00516, -0.03088, 17.3]"
"[0.00536, -0.03168, 16.8]"
"[0.00556, -0.03248, 16.3]"
"[0.00575999, -0.03328, 15.8]"
"[0.00595999, -0.03408, 15.3]"
"[0.00615999, -0.03488, 14.8]"
"[0.00635999, -0.03568, 14.3]"
"[0.00655999, -0.03648, 13.8]"
"[0.00675999, -0.03728, 13.3]"
"[0.00695999, -0.03808, 12.8]"
"[0.00715999, -0.03888, 12.3]"
"[0.00735999, -0.0396801, 11.8]"
"[0.00755999, -0.0404801, 11.3]"
"[0.00775999, -0.0412801, 10.8]"
"[0.00795999, -0.0420801, 10.3]"
"[0.00815999, -0.0428801, 9.79996]"
"[0.00835999, -0.0436801, 9.29996]"
"[0.00855999, -0.0444801, 9.19996]"
"[0.00875999, -0.0452801, 9.19996]"
"[0.00895999, -0.0460801, 9.19996]"
"[0.00916, -0.0468801, 9.19996]"
"[0.00936, -0.0476801, 9.19996]"
"[0.00956, -0.0484801, 9.19996]"
"[0.00976, -0.0492801, 9.19996]"
"[0.00996, -0.0500801, 9.19996]"
"[0.01016, -0.0508801, 9.19996]"
"[0.01036, -0.0516801, 9.19996]"
"[0.01056, -0.0524802, 9.19996]"
"[0.01076, -0.0532802, 9.19996]"
"[0.01096, -0.0540802, 9.19996]"
"[0.01104, -0.0531202, 9.19996]"
"[0.01114, -0.0519201, 9.19996]"
"[0.01124, -0.0507201, 9.19996]"
"[0.01134, -0.0495201, 9.19996]"
"[0.01144, -0.0483201, 9.19996]"
"[0.01154, -0.0471201, 9.19996]"
"[0.01164, -0.0459201, 9.19996]"
"[0.01174, -0.0447201, 9.19996]"
"[0.01184, -0.0435201, 9.19996]"
"[0.01194, -0.0423201, 9.19996]"
"[0.01204, -0.0411201, 9.19996]"
"[0.01214, -0.0399201, 9.19996]"
"[0.01224, -0.03872, 9.19996]"
"[0.01234, -0.03752, 9.19996]"
"[0.01244, -0.03632, 9.19996]"
"[0.01254, -0.03512, 9.19996]"
"[0.01264, -0.03392, 9.19996]"
"[0.01274, -0.0332, 9.19996]"
"[0.01284, -0.0332, 9.19996]"
"[0.01294, -0.0332, 9.19996]"
"[0.01304, -0.0332, 9.19996]"
"[0.01314, -0.0332, 9.19996]"
"[0.01324, -0.0332, 9.19996]"
"[0.01334, -0.0332, 9.19996]"
"[0.01344, -0.0332, 9.19996]"
"[0.01354, -0.0332, 9.19996]"
"[0.01358, -0.0332, 9.59996]"
"[0.01358, -0.0332, 10.6]"
"[0.01358, -0.0332, 11.6]"
"[0.01358, -0.0332, 12.6]"
"[0.01358, -0.0332, 13.6]"
"[0.01358, -0.0332, 14.6]"
"[0.01358, -0.0332, 15.6]"
"[0.01358, -0.0332, 16.6]"
"[0.01358, -0.0332, 17.6]"
"[0.01358, -0.0332, 18.6]"
"[0.01358, -0.0332, 19.6]"
"[0.01358, -0.0332, 20.6]"
"[0.01358, -0.0332, 21.6]"
"[0.01358, -0.0332, 22.6]"
"[0.01358, -0.0332, 23.6]"
"[0.01374, -0.03384, 23.4]"
"[0.01394, -0.03464, 22.9]"
"[0.01414, -0.03544, 22.4]"
"[0.01434, -0.03624, 21.9]"
"[0.01454, -0.03704, 21.4]"
"[0.01474, -0.03784, 20.9]"
"[0.01494, -0.03864, 20.4]"
"[0.01514, -0.0394401, 19.9]"
"[0.01534, -0.0402401, 19.4]"
"[0.01554, -0.0410401, 18.9]"
"[0.01574, -0.0418401, 18.4]"
"[0.01594, -0.0426401, 17.9]"
"[0.01614, -0.0434401, 17.4]"
"[0.0163401, -0.0442401, 16.9]"
"[0.0165401, -0.0450401, 16.4]"
"[0.0167401, -0.0458401, 15.9]"
"[0.0169401, -0.0466401, 15.4]"
"[0.0171401, -0.0474401, 14.9]"
"[0.0173401, -0.0482401, 14.4]"
"[0.0175401, -0.0490401, 13.9999]"
"[0.0177401, -0.0498401, 13.9999]"
"[0.0179401, -0.0506401, 13.9999]"
"[0.0181401, -0.0514401, 13.9999]"
"[0.0183401, -0.0522401, 13.9999]"
"[0.0185401, -0.0530402, 13.9999]"
"[0.0187401, -0.0538402, 13.9999]"
"[0.0189401, -0.0546402, 13.9999]"
"[0.0191401, -0.0554402, 13.9999]"
"[0.0193401, -0.0562402, 13.9999]"
"[0.0195401, -0.0570402, 13.9999]"
"[0.0197401, -0.0578402, 13.9999]"
"[0.0199401, -0.0586402, 13.9999]"
"[0.0201401, -0.0594402, 13.9999]"
"[0.0203401, -0.0602402, 13.9999]"
"[0.0205001, -0.0606402, 13.9999]"
"[0.0205001, -0.0594402, 13.9999]"
"[0.0205001, -0.0582402, 13.9999]"
"[0.0205001, -0.0570402, 13.9999]"
"[0.0205001, -0.0558402, 13.9999]"
"[0.0205001, -0.0546402, 13.9999]"
"[0.0205001, -0.0534402, 13.9999]"
"[0.0205001, -0.0522401, 13.9999]"
"[0.0205001, -0.0510401, 13.9999]"
"[0.0205001, -0.0498401, 13.9999]"
"[0.0205001, -0.0486401, 13.9999]"
"[0.0205001, -0.0476801, 13.9999]"
"[0.0203501, -0.0488801, 12.9999]"
"[0.0202001, -0.0500801, 12]"
"[0.0200501, -0.0512801, 11]"
"[0.0199001, -0.0524802, 9.99995]"
"[0.0197501, -0.0536802, 8.99995]"
"[0.0196001, -0.0548802, 7.99995]"
"[0.0194501, -0.0560802, 6.99996]"
"[0.0193001, -0.0572802, 5.99996]"
"[0.0191501, -0.0584802, 4.99996]"
"[0.0190001, -0.0596802, 3.99996]"
"[0.0188501, -0.0608802, 2.99996]"
"[0.0187001, -0.0620802, 1.99996]"
"[0.0185501, -0.0632802, 0.999957]"
"[0.0184001, -0.0644802, -4.28259e-05]"
"[0.0182501, -0.0656802, -1.00004]"
"[0.0181001, -0.0668802, -2.00004]"
"[0.0179501, -0.0680802, -3.00004]"
"[0.0178001, -0.0692802, -4.00004]"
"[0.0176501, -0.0704802, -5.00004]"
"[0.0175001, -0.0716802, -6.00004]"
"[0.0173501, -0.0728801, -7.00004]"
"[0.0172001, -0.0740801, -8.00004]"
"[0.0170501, -0.0752801, -9.00004]"
"[0.0169001, -0.0764801, -10]"
"[0.0167501, -0.0776801, -11]"
"[0.0166001, -0.0788801, -12]"
"[0.0164501, -0.0800801, -13]"
"[0.0163001, -0.0812801, -14]"
"[0.0161501, -0.0824801, -15]"
"[0.0160001, -0.0836801, -14]"
"[0.0158501, -0.08488, -13]"
"[0.0157001, -0.08608, -12]"
"[0.0155501, -0.08728, -11]"
"[0.0154001, -0.08848, -10]"
"[0.0152501, -0.08968, -9.00004]"
"[0.0151001, -0.09088, -8.00004]"
"[0.0149501, -0.09208, -7.00004]"
"[0.0148001, -0.09328, -6.00004]"
"[0.0146501, -0.09448, -5.00004]"
