"[0.00214, -0.03168, 0]"
"[0.00224, -0.03168, 0]"
"[0.00234, -0.03168, 0]"
"[0.00244, -0.03168, 0]"
"[0.00254, -0.03168, 0]"
"[0.00264, -0.03168, 0]"
"[0.00274, -0.03168, 0]"
"[0.00284, -0.03168, 0]"
"[0.00294, -0.03168, 0]"
"[0.00304, -0.03168, 0]"
"[0.00314, -0.03168, 0]"
"[0.00324, -0.03168, 0]"
"[0.00334, -0.03168, 0]"
"[0.00344, -0.03168, 0]"
"[0.00353999, -0.03168, 0]"
"[0.00363999, -0.03168, 0]"
"[0.00373999, -0.03168, 0]"
"[0.00383999, -0.03168, 0]"
"[0.00393999, -0.03168, 0]"
"[0.00403999, -0.03168, 0]"
"[0.00414, -0.03168, 0]"
"[0.00424, -0.03168, 0]"
"[0.00434, -0.03168, 0]"
"[0.00444, -0.03168, 0]"
"[0.00454, -0.03168, 0]"
"[0.00464, -0.03168, 0]"
"[0.00466, -0.03168, 0.6]"
"[0.00466, -0.03168, 1.6]"
"[0.00466, -0.03168, 2.6]"
"[0.00466, -0.03168, 3.6]"
"[0.00466, -0.03168, 4.6]"
"[0.00466, -0.03168, 5.6]"
"[0.00466, -0.03168, 6.6]"
"[0.00466, -0.03168, 7.6]"
"[0.00466, -0.03168, 8.6]"
"[0.00466, -0.03168, 9.6]"
"[0.00466, -0.03168, 10.6]"
"[0.00466, -0.03168, 11.6]"
"[0.00466, -0.03168, 12.6]"
"[0.00466, -0.03168, 13.6]"
"[0.00466, -0.03168, 14.6]"
"[0.00466, -0.03168, 15.6]"
"[0.00466, -0.03168, 16.6]"
"[0.00466, -0.03168, 17.6]"
"[0.0047, -0.03184, 18.3]"
"[0.0049, -0.03264, 17.8]"
"[0.0051, -0.03344, 17.3]"
"[0.0053, -0.03424, 16.8]"
"[0.0055, -0.03504, 16.3]"
"[0.00569999, -0.03584, 15.8]"
"[0.00589999, -0.03664, 15.3]"
"[0.00609999, -0.03744, 14.8]"
"[0.00629999, -0.03824, 14.3]"
"[0.00649999, -0.0390401, 13.8]"
"[0.00669999, -0.0398401, 13.3]"
"[0.00689999, -0.0406401, 12.8]"
"[0.00709999, -0.0414401, 12.3]"
"[0.00729999, -0.0422401, 11.8]"
"[0.00749999, -0.0430401, 11.3]"
"[0.00769999, -0.0438401, 10.8]"
"[0.00789999, -0.0446401, 10.3]"
"[0.00809999, -0.0454401, 9.79996]"
"[0.00829999, -0.0462401, 9.29996]"
"[0.00849999, -0.0470401, 8.99996]"
"[0.00869999, -0.0478401, 8.99996]"
"[0.0089, -0.0486401, 8.99996]"
"[0.0091, -0.0494401, 8.99996]"
"[0.0093, -0.0502401, 8.99996]"
"[0.0095, -0.0510401, 8.99996]"
"[0.0097, -0.0518402, 8.99996]"
"[0.0099, -0.0526402, 8.99996]"
"[0.0101, -0.0534402, 8.99996]"
"[0.0103, -0.0542402, 8.99996]"
"[0.0105, -0.0550402, 8.99996]"
"[0.0107, -0.0558402, 8.99996]"
"[0.0109, -0.0566402, 8.99996]"
"[0.0111, -0.0574402, 8.99996]"
"[0.01118, -0.0564802, 8.99996]"
"[0.01128, -0.0552802, 8.99996]"
"[0.01138, -0.0540802, 8.99996]"
"[0.01148, -0.0528802, 8.99996]"
"[0.01158, -0.0516802, 8.99996]"
"[0.01168, -0.0504801, 8.99996]"
"[0.01178, -0.0492801, 8.99996]"
"[0.01188, -0.0480801, 8.99996]"
"[0.01198, -0.0468801, 8.99996]"
"[0.01208, -0.0456801, 8.99996]"
"[0.01218, -0.0444801, 8.99996]"
"[0.01228, -0.0432801, 8.99996]"
"[0.01238, -0.0420801, 8.99996]"
"[0.01248, -0.0408801, 8.99996]"
"[0.01258, -0.0396801, 8.99996]"
"[0.01268, -0.0384801, 8.99996]"
"[0.01278, -0.03728, 8.99996]"
"[0.01288, -0.03608, 8.99996]"
"[0.01298, -0.0356, 8.99996]"
"[0.01308, -0.0356, 8.99996]"
"[0.01318, -0.0356, 8.99996]"
"[0.01328, -0.0356, 8.99996]"
"[0.01338, -0.0356, 8.99996]"
"[0.01348, -0.0356, 8.99996]"
"[0.01348, -0.0356, 9.79996]"
"[0.01348, -0.0356, 10.8]"
"[0.01348, -0.0356, 11.8]"
"[0.01348, -0.0356, 12.8]"
"[0.01348, -0.0356, 13.8]"
"[0.01348, -0.0356, 14.8]"
"[0.01348, -0.0356, 15.8]"
"[0.01348, -0.0356, 16.8]"
"[0.01348, -0.0356, 17.8]"
"[0.01348, -0.0356, 18.8]"
"[0.01348, -0.0356, 19.8]"
"[0.01348, -0.0356, 20.8]"
"[0.01348, -0.0356, 21.8]"
"[0.01348, -0.0356, 22.8]"
"[0.01348, -0.0356, 23.8]"
"[0.01368, -0.0364, 23.3]"
"[0.01388, -0.0372, 22.8]"
"[0.01408, -0.038, 22.3]"
"[0.01428, -0.0388001, 21.8]"
"[0.01448, -0.0396001, 21.3]"
"[0.01468, -0.0404001, 20.8]"
"[0.01488, -0.0412001, 20.3]"
"[0.01508, -0.0420001, 19.8]"
"[0.01528, -0.0428001, 19.3]"
"[0.01548, -0.0436001, 18.8]"
"[0.01568, -0.0444001, 18.3]"
"[0.01588, -0.0452001, 17.8]"
"[0.01608, -0.0460001, 17.3]"
"[0.0162801, -0.0468001, 16.8]"
"[0.0164801, -0.0476001, 16.3]"
"[0.0166801, -0.0484001, 15.8]"
"[0.0168801, -0.0492001, 15.3]"
"[0.0170801, -0.0500001, 14.7999]"
"[0.0172801, -0.0508001, 14.2999]"
"[0.0174801, -0.0516002, 14.1999]"
"[0.0176801, -0.0524002, 14.1999]"
"[0.0178801, -0.0532002, 14.1999]"
"[0.0180801, -0.0540002, 14.1999]"
"[0.0182801, -0.0548002, 14.1999]"
"[0.0184801, -0.0556002, 14.1999]"
"[0.0186801, -0.0564002, 14.1999]"
"[0.0188801, -0.0572002, 14.1999]"
"[0.0190801, -0.0580002, 14.1999]"
"[0.0192801, -0.0588002, 14.1999]"
"[0.0194801, -0.0596002, 14.1999]"
"[0.0196801, -0.0604002, 14.1999]"
"[0.0198801, -0.0612002, 14.1999]"
"[0.0199601, -0.0608002, 14.1999]"
"[0.0199601, -0.0596002, 14.1999]"
"[0.0199601, -0.0584002, 14.1999]"
"[0.0199601, -0.0572002, 14.1999]"
"[0.0199601, -0.0560002, 14.1999]"
"[0.0199601, -0.0548002, 14.1999]"
"[0.0199601, -0.0536002, 14.1999]"
"[0.0199601, -0.0524002, 14.1999]"
"[0.0199601, -0.0512001, 14.1999]"
"[0.0199601, -0.0500001, 14.1999]"
"[0.0199301, -0.0495201, 13.9999]"
"[0.0197801, -0.0507201, 12.9999]"
"[0.0196301, -0.0519202, 11.9999]"
"[0.0194801, -0.0531202, 11]"
"[0.0193301, -0.0543202, 9.99995]"
"[0.0191801, -0.0555202, 8.99995]"
"[0.0190301, -0.0567202, 7.99995]"
"[0.0188801, -0.0579202, 6.99995]"
"[0.0187301, -0.0591202, 5.99996]"
"[0.0185801, -0.0603202, 4.99996]"
"[0.0184301, -0.0615202, 3.99996]"
"[0.0182801, -0.0627202, 2.99996]"
"[0.0181301, -0.0639202, 1.99996]"
"[0.0179801, -0.0651202, 0.999956]"
"[0.0178301, -0.0663202, -4.37796e-05]"
"[0.0176801, -0.0675202, -1.00004]"
"[0.0175301, -0.0687202, -2.00004]"
"[0.0173801, -0.0699202, -3.00004]"
"[0.0172301, -0.0711202, -4.00004]"
"[0.0170801, -0.0723202, -5.00004]"
"[0.0169301, -0.0735201, -6.00004]"
"[0.0167801, -0.0747201, -7.00004]"
"[0.0166301, -0.0759201, -8.00004]"
"[0.0164801, -0.0771201, -9.00004]"
"[0.0163301, -0.0783201, -10]"
"[0.0161801, -0.0795201, -11]"
"[0.0160301, -0.0807201, -12]"
"[0.0158801, -0.0819201, -13]"
"[0.0157301, -0.0831201, -14]"
"[0.0155801, -0.0843201, -14.6]"
"[0.0154301, -0.0855201, -13.6]"
"[0.0152801, -0.08672, -12.6]"
"[0.0151301, -0.08792, -11.6]"
"[0.0149801, -0.08912, -10.6]"
"[0.0148301, -0.09032, -9.60004]"
"[0.0146801, -0.09152, -8.60004]"
"[0.0145301, -0.09272, -7.60004]"
"[0.0143801, -0.09392, -6.60004]"
"[0.0142301, -0.09512, -5.60004]"
"[0.0140801, -0.09632, -4.60004]"
"[0.0139301, -0.09752, -3.60004]"
