action
"[0, -0.02712, 0]"
"[0, -0.02736, 0]"
"[0, -0.0276, 0]"
"[0, -0.02784, 0]"
"[0, -0.02808, 0]"
"[0, -0.02832, 0]"
"[0, -0.02856, 0]"
"[0, -0.0288, 0]"
"[0, -0.02904, 0]"
"[0, -0.02928, 0]"
"[0, -0.02952, 0]"
"[0, -0.02976, 0]"
"[0, -0.03, 0]"
"[0, -0.03024, 0]"
"[0, -0.03048, 0]"
"[0, -0.03072, 0]"
"[0, -0.03096, 0]"
"[0, -0.0312, 0]"
"[0, -0.0312, 0]"
"[0, -0.0312, 0]"
"[0, -0.0312, 0]"
"[2e-05, -0.03096, 0]"
"[4e-05, -0.03072, 0]"
"[6e-05, -0.03048, 0]"
"[8e-05, -0.03024, 0]"
"[0.0001, -0.03, 0]"
"[0.00012, -0.02976, 0]"
"[0.00014, -0.02952, 0]"
"[0.00016, -0.02928, 0]"
"[0.00018, -0.02904, 0]"
"[0.0002, -0.0288, 0]"
"[0.00022, -0.02856, 0]"
"[0.00024, -0.02832, 0]"
"[0.00026, -0.02808, 0]"
"[0.00028, -0.02784, 0]"
"[0.0003, -0.0276, 0]"
"[0.00032, -0.02736, 0]"
"[0.00034, -0.02712, 0]"
"[0.00036, -0.02688, 0]"
"[0.00038, -0.02664, 0]"
"[0.0004, -0.0264, 0]"
"[0.00042, -0.02616, 0]"
"[0.00044, -0.02592, 0]"
"[0.00046, -0.02568, 0]"
"[0.00048, -0.02544, 0]"
"[0.0005, -0.0252, 0]"
"[0.00052, -0.02496, 0]"
"[0.00054, -0.02472, 0]"
"[0.00056, -0.02448, 0]"
"[0.00058, -0.02424, 0]"
"[0.0006, -0.024, 0]"
"[0.00062, -0.02376, 0]"
"[0.00064, -0.02352, 0]"
"[0.00066, -0.02328, 0]"
"[0.00068, -0.02304, 0]"
"[0.0007, -0.0228, 0]"
"[0.00072, -0.02256, 0]"
"[0.00074, -0.02232, 0]"
"[0.00076, -0.02208, 0]"
"[0.00078, -0.02184, 0]"
"[0.0008, -0.0216, 0]"
"[0.00082, -0.02136, 0]"
"[0.00084, -0.02112, 0]"
"[0.00086, -0.02088, 0]"
"[0.00088, -0.02064, 0]"
"[0.0009, -0.0204, 0]"
"[0.00092, -0.02016, 0]"
"[0.00094, -0.01992, 0]"
"[0.00096, -0.01968, 0]"
"[0.00098, -0.01944, 0]"
"[0.001, -0.0192, 0]"
"[0.00102, -0.01896, 0]"
"[0.00104, -0.01872, 0]"
"[0.00106, -0.01848, 0]"
"[0.00108, -0.01824, 0]"
"[0.0011, -0.018, 0]"
"[0.00112, -0.01776, 0]"
"[0.00114, -0.01752, 0]"
"[0.00116, -0.01728, 0]"
"[0.00118, -0.01704, 0]"
"[0.0012, -0.0168, 0]"
"[0.00122, -0.01656, 0]"
"[0.00124, -0.01632, 0]"
"[0.00126, -0.01608, 0]"
"[0.00128, -0.01584, 0]"
"[0.0013, -0.0156, 0]"
"[0.00132, -0.01536, 0]"
"[0.00134, -0.01512, 0]"
"[0.00136, -0.01488, 0]"
"[0.00138, -0.01464, 0]"
"[0.0014, -0.0144, 0]"
"[0.00142, -0.01416, 0]"
"[0.00144, -0.01392, 0]"
"[0.00146, -0.01368, 0]"
"[0.00148, -0.01344, 0]"
"[0.0015, -0.0132, 0]"
"[0.00152, -0.01296, 0]"
"[0.00154, -0.01272, 0]"
"[0.00156, -0.01248, 0]"
"[0.00158, -0.01224, 0]"
"[0.0016, -0.012, 0]"
"[0.00162, -0.01176, 0]"
"[0.00164, -0.01152, 0]"
"[0.00166, -0.01128, 0]"
"[0.00168, -0.01104, 0]"
"[0.0017, -0.0108, 0]"
"[0.00172, -0.01056, 0]"
"[0.00174, -0.01032, 0]"
"[0.00176, -0.01008, 0]"
"[0.00178, -0.00984, 0]"
"[0.0018, -0.0096, 0]"
"[0.00182, -0.00936, 0]"
"[0.00184, -0.00936, 0]"
"[0.00186, -0.00936, 0]"
"[0.00188, -0.00936, 0]"
"[0.0019, -0.00936, 0]"
"[0.00192, -0.00936, 0]"
"[0.00194, -0.00936, 0]"
"[0.00196, -0.00936, 0]"
"[0.00198, -0.00936, 0]"
"[0.002, -0.00936, 0]"
"[0.00202, -0.00936, 0]"
"[0.00204, -0.00936, 0]"
"[0.00206, -0.00936, 0]"
"[0.00208, -0.00936, 0]"
"[0.0021, -0.00936, 0]"
"[0.00212, -0.00936, 0]"
"[0.00214, -0.00936, 0]"
"[0.00216, -0.00936, 0]"
"[0.00218, -0.00936, 0]"
"[0.0022, -0.00936, 0]"
"[0.00222, -0.00936, 0]"
"[0.00224, -0.00936, 0]"
"[0.00226, -0.00936, 0]"
"[0.00228, -0.00936, 0]"
"[0.0023, -0.00936, 0]"
"[0.00232, -0.00936, 0]"
"[0.00234, -0.00936, 0]"
"[0.00236, -0.00936, 0]"
"[0.00238, -0.00936, 0]"
"[0.0024, -0.00936, 0]"
"[0.00242, -0.00936, 0]"
"[0.00244, -0.00936, 0]"
"[0.00246, -0.00936, 0]"
"[0.00248, -0.00936, 0]"
"[0.0025, -0.00936, 0]"
"[0.00252, -0.00936, 0]"
"[0.00254, -0.00936, 0]"
"[0.00256, -0.00936, 0]"
"[0.00258, -0.00936, 0]"
"[0.0026, -0.00936, 0]"
"[0.00262, -0.00936, 0]"
"[0.00264, -0.00936, 0]"
"[0.00266, -0.00936, 0]"
"[0.00268, -0.00936, 0]"
"[0.0027, -0.00936, 0]"
"[0.00272, -0.00936, 0]"
"[0.00274, -0.00936, 0]"
"[0.00276, -0.00936, 0]"
"[0.00278, -0.00936, 0]"
"[0.0028, -0.00936, 0]"
"[0.00282, -0.00936, 0]"
"[0.00284, -0.00936, 0]"
"[0.00286, -0.00936, 0]"
"[0.00288, -0.00936, 0]"
"[0.0029, -0.00936, 0]"
"[0.00292, -0.00936, 0]"
"[0.00294, -0.00936, 0]"
"[0.00296, -0.00936, 0]"
"[0.00298, -0.00936, 0]"
"[0.003, -0.00936, 0]"
"[0.00302, -0.00936, 0]"
"[0.00304, -0.00936, 0]"
"[0.00306, -0.00936, 0]"
"[0.00308, -0.00936, 0]"
"[0.0031, -0.00936, 0]"
"[0.00312, -0.00936, 0]"
"[0.00314, -0.00936, 0]"
"[0.00316, -0.00936, 0]"
"[0.00318, -0.00936, 0]"
"[0.0032, -0.00936, 0]"
"[0.00322, -0.00936, 0]"
"[0.00324, -0.00936, 0]"
"[0.00326, -0.00936, 0]"
"[0.00328, -0.00936, 0]"
"[0.0033, -0.00936, 0]"
"[0.00332, -0.00936, 0]"
"[0.00334, -0.00936, 0]"
"[0.00336, -0.00936, 0]"
"[0.00338, -0.00936, 0]"
"[0.0034, -0.00936, 0]"
"[0.00342, -0.00936, 0]"
"[0.00344, -0.00936, 0]"
"[0.00346, -0.00936, 0]"
"[0.00348, -0.00936, 0]"
"[0.00349999, -0.00936, 0]"
"[0.00351999, -0.00936, 0]"
"[0.00353999, -0.00936, 0]"
"[0.00355999, -0.00936, 0]"
"[0.00357999, -0.00936, 0]"
"[0.00359999, -0.00936, 0]"
"[0.00361999, -0.00936, 0]"
"[0.00363999, -0.00936, 0]"
"[0.00365999, -0.00936, 0]"
"[0.00367999, -0.00936, 0]"
"[0.00369999, -0.00936, 0]"
"[0.00371999, -0.00936, 0]"
"[0.00373999, -0.00936, 0]"
"[0.00375999, -0.00936, 0]"
"[0.00377999, -0.00936, 0]"
"[0.00379999, -0.00936, 0]"
"[0.00381999, -0.00936, 0]"
"[0.00383999, -0.00936, 0]"
"[0.00385999, -0.00936, 0]"
"[0.00387999, -0.00936, 0]"
"[0.00389999, -0.00936, 0]"
"[0.00391999, -0.00936, 0]"
"[0.00393999, -0.00936, 0]"
"[0.00395999, -0.00936, 0]"
"[0.00397999, -0.00936, 0]"
"[0.00399999, -0.00936, 0]"
"[0.00401999, -0.00936, 0]"
"[0.00403999, -0.00936, 0]"
"[0.00405999, -0.00936, 0]"
"[0.00407999, -0.00936, 0]"
"[0.00409999, -0.00936, 0]"
"[0.00412, -0.00936, 0]"
"[0.00414, -0.00936, 0]"
"[0.00416, -0.00936, 0]"
"[0.00418, -0.00936, 0]"
"[0.0042, -0.00936, 0]"
"[0.00422, -0.00936, 0]"
"[0.00422, -0.00936, 0]"
"[0.00422, -0.00936, 0.2]"
"[0.00422, -0.00936, 0.4]"
"[0.00422, -0.00936, 0.6]"
"[0.00422, -0.00936, 0.8]"
"[0.00422, -0.00936, 1]"
"[0.00422, -0.00936, 1.2]"
"[0.00422, -0.00936, 1.4]"
"[0.00422, -0.00936, 1.6]"
"[0.00422, -0.00936, 1.8]"
"[0.00422, -0.00936, 2]"
"[0.00422, -0.00936, 2.2]"
"[0.00422, -0.00936, 2.4]"
"[0.00422, -0.00936, 2.6]"
"[0.00422, -0.00936, 2.8]"
"[0.00422, -0.00936, 3]"
"[0.00422, -0.00936, 3.2]"
"[0.00422, -0.00936, 3.4]"
"[0.00422, -0.00936, 3.6]"
"[0.00422, -0.00936, 3.8]"
"[0.00422, -0.00936, 4]"
"[0.00422, -0.00936, 4.2]"
"[0.00422, -0.00936, 4.4]"
"[0.00422, -0.00936, 4.6]"
"[0.00422, -0.00936, 4.8]"
"[0.00422, -0.00936, 5]"
"[0.00422, -0.00936, 5.2]"
"[0.00422, -0.00936, 5.4]"
"[0.00422, -0.00936, 5.6]"
"[0.00422, -0.00936, 5.8]"
"[0.00422, -0.00936, 6]"
"[0.00422, -0.00936, 6.2]"
"[0.00422, -0.00936, 6.4]"
"[0.00422, -0.00936, 6.6]"
"[0.00422, -0.00936, 6.8]"
"[0.00422, -0.00936, 7]"
"[0.00422, -0.00936, 7.2]"
"[0.00422, -0.00936, 7.4]"
"[0.00422, -0.00936, 7.6]"
"[0.00422, -0.00936, 7.8]"
"[0.00422, -0.00936, 8]"
"[0.00422, -0.00936, 8.2]"
"[0.00422, -0.00936, 8.4]"
"[0.00422, -0.00936, 8.6]"
"[0.00422, -0.00936, 8.8]"
"[0.00422, -0.00936, 9]"
"[0.00422, -0.00936, 9.2]"
"[0.00422, -0.00936, 9.4]"
"[0.00422, -0.00936, 9.6]"
"[0.00422, -0.00936, 9.8]"
"[0.00422, -0.00936, 10]"
"[0.00422, -0.00936, 10.2]"
"[0.00422, -0.00936, 10.4]"
"[0.00422, -0.00936, 10.6]"
"[0.00422, -0.00936, 10.8]"
"[0.00422, -0.00936, 11]"
"[0.00422, -0.00936, 11.2]"
"[0.00422, -0.00936, 11.4]"
"[0.00422, -0.00936, 11.6]"
"[0.00422, -0.00936, 11.8]"
"[0.00422, -0.00936, 12]"
"[0.00422, -0.00936, 12.2]"
"[0.00422, -0.00936, 12.4]"
"[0.00422, -0.00936, 12.6]"
"[0.00422, -0.00936, 12.8]"
"[0.00422, -0.00936, 13]"
"[0.00422, -0.00936, 13.2]"
"[0.00422, -0.00936, 13.4]"
"[0.00422, -0.00936, 13.6]"
"[0.00422, -0.00936, 13.8]"
"[0.00422, -0.00936, 14]"
"[0.00422, -0.00936, 14.2]"
"[0.00422, -0.00936, 14.4]"
"[0.00422, -0.00936, 14.6]"
"[0.00422, -0.00936, 14.8]"
"[0.00422, -0.00936, 15]"
"[0.00422, -0.00936, 15.2]"
"[0.00422, -0.00936, 15.4]"
"[0.00422, -0.00936, 15.6]"
"[0.00422, -0.00936, 15.8]"
"[0.00422, -0.00936, 16]"
"[0.00422, -0.00936, 16.2]"
"[0.00422, -0.00936, 16.4]"
"[0.00422, -0.00936, 16.6]"
"[0.00422, -0.00936, 16.8]"
"[0.00422, -0.00936, 17]"
"[0.00422, -0.00936, 17.2]"
"[0.00422, -0.00936, 17.4]"
"[0.00422, -0.00936, 17.6]"
"[0.00422, -0.00936, 17.8]"
"[0.00422, -0.00936, 18]"
"[0.00422, -0.00936, 18.2]"
"[0.00422, -0.00936, 18.4]"
"[0.00422, -0.00936, 18.6]"
"[0.00426, -0.00952, 18.5]"
"[0.0043, -0.00968, 18.4]"
"[0.00434, -0.00984, 18.3]"
"[0.00438, -0.01, 18.2]"
"[0.00442, -0.01016, 18.1]"
"[0.00445999, -0.01032, 18]"
"[0.00449999, -0.01048, 17.9]"
"[0.00453999, -0.01064, 17.8]"
"[0.00457999, -0.0108, 17.7]"
"[0.00461999, -0.01096, 17.6]"
"[0.00465999, -0.01112, 17.5]"
"[0.00469999, -0.01128, 17.4]"
"[0.00473999, -0.01144, 17.3]"
"[0.00477999, -0.0116, 17.2]"
"[0.00481999, -0.01176, 17.1]"
"[0.00485999, -0.01192, 17]"
"[0.00489999, -0.01208, 16.9]"
"[0.00493999, -0.01224, 16.8]"
"[0.00497999, -0.0124, 16.7]"
"[0.00501999, -0.01256, 16.6]"
"[0.00505999, -0.01272, 16.5]"
"[0.00509999, -0.01288, 16.4]"
"[0.00513999, -0.01304, 16.3]"
"[0.00517999, -0.0132, 16.2]"
"[0.00521999, -0.01336, 16.1]"
"[0.00525999, -0.01352, 16]"
"[0.00529999, -0.01368, 15.9]"
"[0.00533999, -0.01384, 15.8]"
"[0.00537999, -0.014, 15.7]"
"[0.00541999, -0.01416, 15.6]"
"[0.00545999, -0.01432, 15.5]"
"[0.00549999, -0.01448, 15.4]"
"[0.00553999, -0.01464, 15.3]"
"[0.00557999, -0.0148, 15.2]"
"[0.00561999, -0.01496, 15.1]"
"[0.00565999, -0.01512, 15]"
"[0.00569999, -0.01528, 14.9]"
"[0.00573999, -0.01544, 14.8]"
"[0.00577999, -0.0156, 14.7]"
"[0.00581999, -0.01576, 14.6]"
"[0.00585999, -0.01592, 14.5]"
"[0.00589999, -0.01608, 14.4]"
"[0.00593999, -0.01624, 14.3]"
"[0.00597999, -0.0164, 14.2]"
"[0.00601999, -0.01656, 14.1]"
"[0.00605999, -0.01672, 14]"
"[0.00609999, -0.01688, 13.9]"
"[0.00613999, -0.01704, 13.8]"
"[0.00617999, -0.0172, 13.7]"
"[0.00621999, -0.01736, 13.6]"
"[0.00625999, -0.01752, 13.5]"
"[0.00629999, -0.01768, 13.4]"
"[0.00633999, -0.01784, 13.3]"
"[0.00637999, -0.018, 13.2]"
"[0.00641999, -0.01816, 13.1]"
"[0.00645999, -0.01832, 13]"
"[0.00649999, -0.01848, 12.9]"
"[0.00653999, -0.01864, 12.8]"
"[0.00657999, -0.0188, 12.7]"
"[0.00661999, -0.01896, 12.6]"
"[0.00665999, -0.01912, 12.5]"
"[0.00669999, -0.01928, 12.4]"
"[0.00673999, -0.01944, 12.3]"
"[0.00677999, -0.0196, 12.2]"
"[0.00681999, -0.01976, 12.1]"
"[0.00685999, -0.01992, 12]"
"[0.00689999, -0.02008, 11.9]"
"[0.00693998, -0.02024, 11.8]"
"[0.00697998, -0.0204, 11.7]"
"[0.00701998, -0.02056, 11.6]"
"[0.00705998, -0.02072, 11.5]"
"[0.00709998, -0.02088, 11.4]"
"[0.00713998, -0.02104, 11.3]"
"[0.00717998, -0.0212, 11.2]"
"[0.00721998, -0.02136, 11.1]"
"[0.00725998, -0.02152, 11]"
"[0.00729998, -0.02168, 10.9]"
"[0.00733998, -0.02184, 10.8]"
"[0.00737998, -0.022, 10.7]"
"[0.00741998, -0.02216, 10.6]"
"[0.00745998, -0.02232, 10.5]"
"[0.00749998, -0.02248, 10.4]"
"[0.00753998, -0.02264, 10.3]"
"[0.00757998, -0.0228, 10.2]"
"[0.00761998, -0.02296, 10.1]"
"[0.00765998, -0.02312, 9.99997]"
"[0.00769998, -0.02328, 9.89997]"
"[0.00773998, -0.02344, 9.79996]"
"[0.00777998, -0.0236, 9.69996]"
"[0.00781998, -0.02376, 9.59996]"
"[0.00785998, -0.02392, 9.49996]"
"[0.00789998, -0.02408, 9.39996]"
"[0.00793998, -0.02424, 9.29996]"
"[0.00797998, -0.0244, 9.19996]"
"[0.00801998, -0.02456, 9.19996]"
"[0.00805998, -0.02472, 9.19996]"
"[0.00809998, -0.02488, 9.19996]"
"[0.00813998, -0.02504, 9.19996]"
"[0.00817998, -0.0252, 9.19996]"
"[0.00821998, -0.02536, 9.19996]"
"[0.00825998, -0.02552, 9.19996]"
"[0.00829998, -0.02568, 9.19996]"
"[0.00833999, -0.02584, 9.19996]"
"[0.00837999, -0.026, 9.19996]"
"[0.00841999, -0.02616, 9.19996]"
"[0.00845999, -0.02632, 9.19996]"
"[0.00849999, -0.02648, 9.19996]"
"[0.00853999, -0.02664, 9.19996]"
"[0.00857999, -0.0268, 9.19996]"
"[0.00861999, -0.02696, 9.19996]"
"[0.00865999, -0.02712, 9.19996]"
"[0.00869999, -0.02728, 9.19996]"
"[0.00873999, -0.02744, 9.19996]"
"[0.00877999, -0.0276, 9.19996]"
"[0.00881999, -0.02776, 9.19996]"
"[0.00885999, -0.02792, 9.19996]"
"[0.00889999, -0.02808, 9.19996]"
"[0.00893999, -0.02824, 9.19996]"
"[0.00897999, -0.0284, 9.19996]"
"[0.00901999, -0.02856, 9.19996]"
"[0.00905999, -0.02872, 9.19996]"
"[0.00909999, -0.02888, 9.19996]"
"[0.00913999, -0.02904, 9.19996]"
"[0.00917999, -0.0292, 9.19996]"
"[0.00921999, -0.02936, 9.19996]"
"[0.00925999, -0.02952, 9.19996]"
"[0.00929999, -0.02968, 9.19996]"
"[0.00933999, -0.02984, 9.19996]"
"[0.00937999, -0.03, 9.19996]"
"[0.00941999, -0.03016, 9.19996]"
"[0.00945999, -0.03032, 9.19996]"
"[0.00949999, -0.03048, 9.19996]"
"[0.00953999, -0.03064, 9.19996]"
"[0.00957999, -0.0308, 9.19996]"
"[0.00962, -0.03096, 9.19996]"
"[0.00966, -0.03112, 9.19996]"
"[0.0097, -0.03128, 9.19996]"
"[0.00974, -0.03144, 9.19996]"
"[0.00978, -0.0316, 9.19996]"
"[0.00982, -0.03176, 9.19996]"
"[0.00986, -0.03192, 9.19996]"
"[0.0099, -0.03208, 9.19996]"
"[0.00994, -0.03224, 9.19996]"
"[0.00998, -0.0324, 9.19996]"
"[0.01002, -0.03256, 9.19996]"
"[0.01006, -0.03272, 9.19996]"
"[0.0101, -0.03288, 9.19996]"
"[0.01014, -0.03304, 9.19996]"
"[0.01018, -0.0332, 9.19996]"
"[0.01022, -0.03336, 9.19996]"
"[0.01026, -0.03352, 9.19996]"
"[0.0103, -0.03368, 9.19996]"
"[0.0103, -0.03368, 9.19996]"
"[0.01032, -0.03344, 9.19996]"
"[0.01034, -0.0332, 9.19996]"
"[0.01036, -0.03296, 9.19996]"
"[0.01038, -0.03272, 9.19996]"
"[0.0104, -0.03248, 9.19996]"
"[0.01042, -0.03224, 9.19996]"
"[0.01044, -0.032, 9.19996]"
"[0.01046, -0.03176, 9.19996]"
"[0.01048, -0.03152, 9.19996]"
"[0.0105, -0.03128, 9.19996]"
"[0.01052, -0.03104, 9.19996]"
"[0.01054, -0.0308, 9.19996]"
"[0.01056, -0.03056, 9.19996]"
"[0.01058, -0.03032, 9.19996]"
"[0.0106, -0.03008, 9.19996]"
"[0.01062, -0.02984, 9.19996]"
"[0.01064, -0.0296, 9.19996]"
"[0.01066, -0.02936, 9.19996]"
"[0.01068, -0.02912, 9.19996]"
"[0.0107, -0.02888, 9.19996]"
"[0.01072, -0.02864, 9.19996]"
"[0.01074, -0.0284, 9.19996]"
"[0.01076, -0.02816, 9.19996]"
"[0.01078, -0.02792, 9.19996]"
"[0.0108, -0.02768, 9.19996]"
"[0.01082, -0.02744, 9.19996]"
"[0.01084, -0.0272, 9.19996]"
"[0.01086, -0.02696, 9.19996]"
"[0.01088, -0.02672, 9.19996]"
"[0.0109, -0.02648, 9.19996]"
"[0.01092, -0.02624, 9.19996]"
"[0.01094, -0.026, 9.19996]"
"[0.01096, -0.02576, 9.19996]"
"[0.01098, -0.02552, 9.19996]"
"[0.011, -0.02528, 9.19996]"
"[0.01102, -0.02504, 9.19996]"
"[0.01104, -0.0248, 9.19996]"
"[0.01106, -0.02456, 9.19996]"
"[0.01108, -0.02432, 9.19996]"
"[0.0111, -0.02408, 9.19996]"
"[0.01112, -0.02384, 9.19996]"
"[0.01114, -0.0236, 9.19996]"
"[0.01116, -0.02336, 9.19996]"
"[0.01118, -0.02312, 9.19996]"
"[0.0112, -0.02288, 9.19996]"
"[0.01122, -0.02264, 9.19996]"
"[0.01124, -0.0224, 9.19996]"
"[0.01126, -0.02216, 9.19996]"
"[0.01128, -0.02192, 9.19996]"
"[0.0113, -0.02168, 9.19996]"
"[0.01132, -0.02144, 9.19996]"
"[0.01134, -0.0212, 9.19996]"
"[0.01136, -0.02096, 9.19996]"
"[0.01138, -0.02072, 9.19996]"
"[0.0114, -0.02048, 9.19996]"
"[0.01142, -0.02024, 9.19996]"
"[0.01144, -0.02, 9.19996]"
"[0.01146, -0.01976, 9.19996]"
"[0.01148, -0.01952, 9.19996]"
"[0.0115, -0.01928, 9.19996]"
"[0.01152, -0.01904, 9.19996]"
"[0.01154, -0.0188, 9.19996]"
"[0.01156, -0.01856, 9.19996]"
"[0.01158, -0.01832, 9.19996]"
"[0.0116, -0.01808, 9.19996]"
"[0.01162, -0.01784, 9.19996]"
"[0.01164, -0.0176, 9.19996]"
"[0.01166, -0.01736, 9.19996]"
"[0.01168, -0.01712, 9.19996]"
"[0.0117, -0.01688, 9.19996]"
"[0.01172, -0.01664, 9.19996]"
"[0.01174, -0.0164, 9.19996]"
"[0.01176, -0.01616, 9.19996]"
"[0.01178, -0.01592, 9.19996]"
"[0.0118, -0.01568, 9.19996]"
"[0.01182, -0.01544, 9.19996]"
"[0.01184, -0.0152, 9.19996]"
"[0.01186, -0.01496, 9.19996]"
"[0.01188, -0.01472, 9.19996]"
"[0.0119, -0.01448, 9.19996]"
"[0.01192, -0.01424, 9.19996]"
"[0.01194, -0.014, 9.19996]"
"[0.01196, -0.01376, 9.19996]"
"[0.01198, -0.01352, 9.19996]"
"[0.012, -0.01328, 9.19996]"
"[0.01202, -0.01304, 9.19996]"
"[0.01204, -0.0128, 9.19996]"
"[0.01206, -0.01256, 9.19996]"
"[0.01208, -0.01232, 9.19996]"
"[0.0121, -0.01208, 9.19996]"
"[0.01212, -0.01208, 9.19996]"
"[0.01214, -0.01208, 9.19996]"
"[0.01216, -0.01208, 9.19996]"
"[0.01218, -0.01208, 9.19996]"
"[0.0122, -0.01208, 9.19996]"
"[0.01222, -0.01208, 9.19996]"
"[0.01224, -0.01208, 9.19996]"
"[0.01226, -0.01208, 9.19996]"
"[0.01228, -0.01208, 9.19996]"
"[0.0123, -0.01208, 9.19996]"
"[0.01232, -0.01208, 9.19996]"
"[0.01234, -0.01208, 9.19996]"
"[0.01236, -0.01208, 9.19996]"
"[0.01238, -0.01208, 9.19996]"
"[0.0124, -0.01208, 9.19996]"
"[0.01242, -0.01208, 9.19996]"
"[0.01244, -0.01208, 9.19996]"
"[0.01246, -0.01208, 9.19996]"
"[0.01248, -0.01208, 9.19996]"
"[0.0125, -0.01208, 9.19996]"
"[0.01252, -0.01208, 9.19996]"
"[0.01254, -0.01208, 9.19996]"
"[0.01256, -0.01208, 9.19996]"
"[0.01258, -0.01208, 9.19996]"
"[0.0126, -0.01208, 9.19996]"
"[0.01262, -0.01208, 9.19996]"
"[0.01264, -0.01208, 9.19996]"
"[0.01266, -0.01208, 9.19996]"
"[0.01268, -0.01208, 9.19996]"
"[0.0127, -0.01208, 9.19996]"
"[0.01272, -0.01208, 9.19996]"
"[0.01274, -0.01208, 9.19996]"
"[0.01276, -0.01208, 9.19996]"
"[0.01278, -0.01208, 9.19996]"
"[0.0128, -0.01208, 9.19996]"
"[0.01282, -0.01208, 9.19996]"
"[0.01284, -0.01208, 9.19996]"
"[0.01286, -0.01208, 9.19996]"
"[0.01288, -0.01208, 9.19996]"
"[0.0129, -0.01208, 9.19996]"
"[0.01292, -0.01208, 9.19996]"
"[0.01294, -0.01208, 9.19996]"
"[0.01296, -0.01208, 9.19996]"
"[0.01298, -0.01208, 9.19996]"
"[0.013, -0.01208, 9.19996]"
"[0.01302, -0.01208, 9.19996]"
"[0.01304, -0.01208, 9.19996]"
"[0.01306, -0.01208, 9.19996]"
"[0.01308, -0.01208, 9.19996]"
"[0.0131, -0.01208, 9.19996]"
"[0.01312, -0.01208, 9.19996]"
"[0.01314, -0.01208, 9.19996]"
"[0.01316, -0.01208, 9.19996]"
"[0.01318, -0.01208, 9.19996]"
"[0.0132, -0.01208, 9.19996]"
"[0.01322, -0.01208, 9.19996]"
"[0.01324, -0.01208, 9.19996]"
"[0.01326, -0.01208, 9.19996]"
