action
"[0, -0.02712, 0]"
"[0, -0.02736, 0]"
"[0, -0.0276, 0]"
"[0, -0.02784, 0]"
"[0, -0.02808, 0]"
"[0, -0.02832, 0]"
"[0, -0.02856, 0]"
"[0, -0.0288, 0]"
"[0, -0.02904, 0]"
"[0, -0.02928, 0]"
"[0, -0.02952, 0]"
"[0, -0.02976, 0]"
"[0, -0.03, 0]"
"[0, -0.03024, 0]"
"[0, -0.03048, 0]"
"[0, -0.03072, 0]"
"[0, -0.03096, 0]"
"[0, -0.0312, 0]"
"[0, -0.03144, 0]"
"[0, -0.03168, 0]"
"[0, -0.03192, 0]"
"[0, -0.03216, 0]"
"[0, -0.0324, 0]"
"[0, -0.03264, 0]"
"[0, -0.03288, 0]"
"[0, -0.03312, 0]"
"[0, -0.03336, 0]"
"[0, -0.0336, 0]"
"[0, -0.03384, 0]"
"[0, -0.03408, 0]"
"[0, -0.03432, 0]"
"[0, -0.03456, 0]"
"[0, -0.0348, 0]"
"[0, -0.03504, 0]"
"[0, -0.03528, 0]"
"[0, -0.03552, 0]"
"[0, -0.03576, 0]"
"[0, -0.036, 0]"
"[0, -0.03624, 0]"
"[0, -0.03648, 0]"
"[0, -0.03672, 0]"
"[0, -0.03672, 0]"
"[0, -0.03672, 0]"
"[0, -0.03672, 0]"
"[2e-05, -0.03648, 0]"
"[4e-05, -0.03624, 0]"
"[6e-05, -0.036, 0]"
"[8e-05, -0.03576, 0]"
"[0.0001, -0.03552, 0]"
"[0.00012, -0.03528, 0]"
"[0.00014, -0.03504, 0]"
"[0.00016, -0.0348, 0]"
"[0.00018, -0.03456, 0]"
"[0.0002, -0.03432, 0]"
"[0.00022, -0.03408, 0]"
"[0.00024, -0.03384, 0]"
"[0.00026, -0.0336, 0]"
"[0.00028, -0.03336, 0]"
"[0.0003, -0.03312, 0]"
"[0.00032, -0.03288, 0]"
"[0.00034, -0.03264, 0]"
"[0.00036, -0.0324, 0]"
"[0.00038, -0.03216, 0]"
"[0.0004, -0.03192, 0]"
"[0.00042, -0.03168, 0]"
"[0.00044, -0.03144, 0]"
"[0.00046, -0.0312, 0]"
"[0.00048, -0.03096, 0]"
"[0.0005, -0.03072, 0]"
"[0.00052, -0.03048, 0]"
"[0.00054, -0.03024, 0]"
"[0.00056, -0.03, 0]"
"[0.00058, -0.02976, 0]"
"[0.0006, -0.02952, 0]"
"[0.00062, -0.02928, 0]"
"[0.00064, -0.02904, 0]"
"[0.00066, -0.0288, 0]"
"[0.00068, -0.02856, 0]"
"[0.0007, -0.02832, 0]"
"[0.00072, -0.02808, 0]"
"[0.00074, -0.02784, 0]"
"[0.00076, -0.0276, 0]"
"[0.00078, -0.02736, 0]"
"[0.0008, -0.02712, 0]"
"[0.00082, -0.02688, 0]"
"[0.00084, -0.02664, 0]"
"[0.00086, -0.0264, 0]"
"[0.00088, -0.02616, 0]"
"[0.0009, -0.02592, 0]"
"[0.00092, -0.02568, 0]"
"[0.00094, -0.02544, 0]"
"[0.00096, -0.0252, 0]"
"[0.00098, -0.02496, 0]"
"[0.001, -0.02472, 0]"
"[0.00102, -0.02448, 0]"
"[0.00104, -0.02424, 0]"
"[0.00106, -0.024, 0]"
"[0.00108, -0.02376, 0]"
"[0.0011, -0.02352, 0]"
"[0.00112, -0.02328, 0]"
"[0.00114, -0.02304, 0]"
"[0.00116, -0.0228, 0]"
"[0.00118, -0.02256, 0]"
"[0.0012, -0.02232, 0]"
"[0.00122, -0.02208, 0]"
"[0.00124, -0.02184, 0]"
"[0.00126, -0.0216, 0]"
"[0.00128, -0.02136, 0]"
"[0.0013, -0.02112, 0]"
"[0.00132, -0.02088, 0]"
"[0.00134, -0.02064, 0]"
"[0.00136, -0.0204, 0]"
"[0.00138, -0.02016, 0]"
"[0.0014, -0.01992, 0]"
"[0.00142, -0.01968, 0]"
"[0.00144, -0.01944, 0]"
"[0.00146, -0.0192, 0]"
"[0.00148, -0.01896, 0]"
"[0.0015, -0.01872, 0]"
"[0.00152, -0.01848, 0]"
"[0.00154, -0.01824, 0]"
"[0.00156, -0.018, 0]"
"[0.00158, -0.01776, 0]"
"[0.0016, -0.01752, 0]"
"[0.00162, -0.01728, 0]"
"[0.00164, -0.01704, 0]"
"[0.00166, -0.0168, 0]"
"[0.00168, -0.01656, 0]"
"[0.0017, -0.01632, 0]"
"[0.00172, -0.01608, 0]"
"[0.00174, -0.01584, 0]"
"[0.00176, -0.0156, 0]"
"[0.00178, -0.0156, 0]"
"[0.0018, -0.0156, 0]"
"[0.00182, -0.0156, 0]"
"[0.00184, -0.0156, 0]"
"[0.00186, -0.0156, 0]"
"[0.00188, -0.0156, 0]"
"[0.0019, -0.0156, 0]"
"[0.00192, -0.0156, 0]"
"[0.00194, -0.0156, 0]"
"[0.00196, -0.0156, 0]"
"[0.00198, -0.0156, 0]"
"[0.002, -0.0156, 0]"
"[0.00202, -0.0156, 0]"
"[0.00204, -0.0156, 0]"
"[0.00206, -0.0156, 0]"
"[0.00208, -0.0156, 0]"
"[0.0021, -0.0156, 0]"
"[0.00212, -0.0156, 0]"
"[0.00214, -0.0156, 0]"
"[0.00216, -0.0156, 0]"
"[0.00218, -0.0156, 0]"
"[0.0022, -0.0156, 0]"
"[0.00222, -0.0156, 0]"
"[0.00224, -0.0156, 0]"
"[0.00226, -0.0156, 0]"
"[0.00228, -0.0156, 0]"
"[0.0023, -0.0156, 0]"
"[0.00232, -0.0156, 0]"
"[0.00234, -0.0156, 0]"
"[0.00236, -0.0156, 0]"
"[0.00238, -0.0156, 0]"
"[0.0024, -0.0156, 0]"
"[0.00242, -0.0156, 0]"
"[0.00244, -0.0156, 0]"
"[0.00246, -0.0156, 0]"
"[0.00248, -0.0156, 0]"
"[0.0025, -0.0156, 0]"
"[0.00252, -0.0156, 0]"
"[0.00254, -0.0156, 0]"
"[0.00256, -0.0156, 0]"
"[0.00258, -0.0156, 0]"
"[0.0026, -0.0156, 0]"
"[0.00262, -0.0156, 0]"
"[0.00264, -0.0156, 0]"
"[0.00266, -0.0156, 0]"
"[0.00268, -0.0156, 0]"
"[0.0027, -0.0156, 0]"
"[0.00272, -0.0156, 0]"
"[0.00274, -0.0156, 0]"
"[0.00276, -0.0156, 0]"
"[0.00278, -0.0156, 0]"
"[0.0028, -0.0156, 0]"
"[0.00282, -0.0156, 0]"
"[0.00284, -0.0156, 0]"
"[0.00286, -0.0156, 0]"
"[0.00288, -0.0156, 0]"
"[0.0029, -0.0156, 0]"
"[0.00292, -0.0156, 0]"
"[0.00294, -0.0156, 0]"
"[0.00296, -0.0156, 0]"
"[0.00298, -0.0156, 0]"
"[0.003, -0.0156, 0]"
"[0.00302, -0.0156, 0]"
"[0.00304, -0.0156, 0]"
"[0.00306, -0.0156, 0]"
"[0.00308, -0.0156, 0]"
"[0.0031, -0.0156, 0]"
"[0.00312, -0.0156, 0]"
"[0.00314, -0.0156, 0]"
"[0.00316, -0.0156, 0]"
"[0.00318, -0.0156, 0]"
"[0.0032, -0.0156, 0]"
"[0.00322, -0.0156, 0]"
"[0.00324, -0.0156, 0]"
"[0.00326, -0.0156, 0]"
"[0.00328, -0.0156, 0]"
"[0.0033, -0.0156, 0]"
"[0.00332, -0.0156, 0]"
"[0.00334, -0.0156, 0]"
"[0.00336, -0.0156, 0]"
"[0.00338, -0.0156, 0]"
"[0.0034, -0.0156, 0]"
"[0.00342, -0.0156, 0]"
"[0.00344, -0.0156, 0]"
"[0.00346, -0.0156, 0]"
"[0.00348, -0.0156, 0]"
"[0.00349999, -0.0156, 0]"
"[0.00351999, -0.0156, 0]"
"[0.00353999, -0.0156, 0]"
"[0.00355999, -0.0156, 0]"
"[0.00357999, -0.0156, 0]"
"[0.00359999, -0.0156, 0]"
"[0.00361999, -0.0156, 0]"
"[0.00363999, -0.0156, 0]"
"[0.00365999, -0.0156, 0]"
"[0.00367999, -0.0156, 0]"
"[0.00369999, -0.0156, 0]"
"[0.00371999, -0.0156, 0]"
"[0.00373999, -0.0156, 0]"
"[0.00375999, -0.0156, 0]"
"[0.00377999, -0.0156, 0]"
"[0.00379999, -0.0156, 0]"
"[0.00381999, -0.0156, 0]"
"[0.00383999, -0.0156, 0]"
"[0.00385999, -0.0156, 0]"
"[0.00387999, -0.0156, 0]"
"[0.00389999, -0.0156, 0]"
"[0.00391999, -0.0156, 0]"
"[0.00393999, -0.0156, 0]"
"[0.00395999, -0.0156, 0]"
"[0.00397999, -0.0156, 0]"
"[0.00399999, -0.0156, 0]"
"[0.00401999, -0.0156, 0]"
"[0.00403999, -0.0156, 0]"
"[0.00405999, -0.0156, 0]"
"[0.00407999, -0.0156, 0]"
"[0.00409999, -0.0156, 0]"
"[0.00412, -0.0156, 0]"
"[0.00414, -0.0156, 0]"
"[0.00416, -0.0156, 0]"
"[0.00418, -0.0156, 0]"
"[0.0042, -0.0156, 0]"
"[0.00422, -0.0156, 0]"
"[0.00424, -0.0156, 0]"
"[0.00426, -0.0156, 0]"
"[0.00428, -0.0156, 0]"
"[0.0043, -0.0156, 0]"
"[0.00432, -0.0156, 0]"
"[0.00434, -0.0156, 0]"
"[0.00434, -0.0156, 0]"
"[0.00434, -0.0156, 0.2]"
"[0.00434, -0.0156, 0.4]"
"[0.00434, -0.0156, 0.6]"
"[0.00434, -0.0156, 0.8]"
"[0.00434, -0.0156, 1]"
"[0.00434, -0.0156, 1.2]"
"[0.00434, -0.0156, 1.4]"
"[0.00434, -0.0156, 1.6]"
"[0.00434, -0.0156, 1.8]"
"[0.00434, -0.0156, 2]"
"[0.00434, -0.0156, 2.2]"
"[0.00434, -0.0156, 2.4]"
"[0.00434, -0.0156, 2.6]"
"[0.00434, -0.0156, 2.8]"
"[0.00434, -0.0156, 3]"
"[0.00434, -0.0156, 3.2]"
"[0.00434, -0.0156, 3.4]"
"[0.00434, -0.0156, 3.6]"
"[0.00434, -0.0156, 3.8]"
"[0.00434, -0.0156, 4]"
"[0.00434, -0.0156, 4.2]"
"[0.00434, -0.0156, 4.4]"
"[0.00434, -0.0156, 4.6]"
"[0.00434, -0.0156, 4.8]"
"[0.00434, -0.0156, 5]"
"[0.00434, -0.0156, 5.2]"
"[0.00434, -0.0156, 5.4]"
"[0.00434, -0.0156, 5.6]"
"[0.00434, -0.0156, 5.8]"
"[0.00434, -0.0156, 6]"
"[0.00434, -0.0156, 6.2]"
"[0.00434, -0.0156, 6.4]"
"[0.00434, -0.0156, 6.6]"
"[0.00434, -0.0156, 6.8]"
"[0.00434, -0.0156, 7]"
"[0.00434, -0.0156, 7.2]"
"[0.00434, -0.0156, 7.4]"
"[0.00434, -0.0156, 7.6]"
"[0.00434, -0.0156, 7.8]"
"[0.00434, -0.0156, 8]"
"[0.00434, -0.0156, 8.2]"
"[0.00434, -0.0156, 8.4]"
"[0.00434, -0.0156, 8.6]"
"[0.00434, -0.0156, 8.8]"
"[0.00434, -0.0156, 9]"
"[0.00434, -0.0156, 9.2]"
"[0.00434, -0.0156, 9.4]"
"[0.00434, -0.0156, 9.6]"
"[0.00434, -0.0156, 9.8]"
"[0.00434, -0.0156, 10]"
"[0.00434, -0.0156, 10.2]"
"[0.00434, -0.0156, 10.4]"
"[0.00434, -0.0156, 10.6]"
"[0.00434, -0.0156, 10.8]"
"[0.00434, -0.0156, 11]"
"[0.00434, -0.0156, 11.2]"
"[0.00434, -0.0156, 11.4]"
"[0.00434, -0.0156, 11.6]"
"[0.00434, -0.0156, 11.8]"
"[0.00434, -0.0156, 12]"
"[0.00434, -0.0156, 12.2]"
"[0.00434, -0.0156, 12.4]"
"[0.00434, -0.0156, 12.6]"
"[0.00434, -0.0156, 12.8]"
"[0.00434, -0.0156, 13]"
"[0.00434, -0.0156, 13.2]"
"[0.00434, -0.0156, 13.4]"
"[0.00434, -0.0156, 13.6]"
"[0.00434, -0.0156, 13.8]"
"[0.00434, -0.0156, 14]"
"[0.00434, -0.0156, 14.2]"
"[0.00434, -0.0156, 14.4]"
"[0.00434, -0.0156, 14.6]"
"[0.00434, -0.0156, 14.8]"
"[0.00434, -0.0156, 15]"
"[0.00434, -0.0156, 15.2]"
"[0.00434, -0.0156, 15.4]"
"[0.00434, -0.0156, 15.6]"
"[0.00434, -0.0156, 15.8]"
"[0.00434, -0.0156, 16]"
"[0.00434, -0.0156, 16.2]"
"[0.00434, -0.0156, 16.4]"
"[0.00434, -0.0156, 16.6]"
"[0.00434, -0.0156, 16.8]"
"[0.00434, -0.0156, 17]"
"[0.00434, -0.0156, 17.2]"
"[0.00434, -0.0156, 17.4]"
"[0.00434, -0.0156, 17.6]"
"[0.00434, -0.0156, 17.8]"
"[0.00434, -0.0156, 18]"
"[0.00434, -0.0156, 18.2]"
"[0.00434, -0.0156, 18.4]"
"[0.00434, -0.0156, 18.6]"
"[0.00434, -0.0156, 18.8]"
"[0.00434, -0.0156, 19]"
"[0.00438, -0.01576, 18.9]"
"[0.00442, -0.01592, 18.8]"
"[0.00446, -0.01608, 18.7]"
"[0.0045, -0.01624, 18.6]"
"[0.00454, -0.0164, 18.5]"
"[0.00458, -0.01656, 18.4]"
"[0.00462, -0.01672, 18.3]"
"[0.00466, -0.01688, 18.2]"
"[0.0047, -0.01704, 18.1]"
"[0.00474, -0.0172, 18]"
"[0.00477999, -0.01736, 17.9]"
"[0.00481999, -0.01752, 17.8]"
"[0.00485999, -0.01768, 17.7]"
"[0.00489999, -0.01784, 17.6]"
"[0.00493999, -0.018, 17.5]"
"[0.00497999, -0.01816, 17.4]"
"[0.00501999, -0.01832, 17.3]"
"[0.00505999, -0.01848, 17.2]"
"[0.00509999, -0.01864, 17.1]"
"[0.00513999, -0.0188, 17]"
"[0.00517999, -0.01896, 16.9]"
"[0.00521999, -0.01912, 16.8]"
"[0.00525999, -0.01928, 16.7]"
"[0.00529999, -0.01944, 16.6]"
"[0.00533999, -0.0196, 16.5]"
"[0.00537999, -0.01976, 16.4]"
"[0.00541999, -0.01992, 16.3]"
"[0.00545999, -0.02008, 16.2]"
"[0.00549999, -0.02024, 16.1]"
"[0.00553999, -0.0204, 16]"
"[0.00557999, -0.02056, 15.9]"
"[0.00561999, -0.02072, 15.8]"
"[0.00565999, -0.02088, 15.7]"
"[0.00569999, -0.02104, 15.6]"
"[0.00573999, -0.0212, 15.5]"
"[0.00577999, -0.02136, 15.4]"
"[0.00581999, -0.02152, 15.3]"
"[0.00585999, -0.02168, 15.2]"
"[0.00589999, -0.02184, 15.1]"
"[0.00593999, -0.022, 15]"
"[0.00597999, -0.02216, 14.9]"
"[0.00601999, -0.02232, 14.8]"
"[0.00605999, -0.02248, 14.7]"
"[0.00609999, -0.02264, 14.6]"
"[0.00613999, -0.0228, 14.5]"
"[0.00617999, -0.02296, 14.4]"
"[0.00621999, -0.02312, 14.3]"
"[0.00625999, -0.02328, 14.2]"
"[0.00629999, -0.02344, 14.1]"
"[0.00633999, -0.0236, 14]"
"[0.00637999, -0.02376, 13.9]"
"[0.00641999, -0.02392, 13.8]"
"[0.00645999, -0.02408, 13.7]"
"[0.00649999, -0.02424, 13.6]"
"[0.00653999, -0.0244, 13.5]"
"[0.00657999, -0.02456, 13.4]"
"[0.00661999, -0.02472, 13.3]"
"[0.00665999, -0.02488, 13.2]"
"[0.00669999, -0.02504, 13.1]"
"[0.00673999, -0.0252, 13]"
"[0.00677999, -0.02536, 12.9]"
"[0.00681999, -0.02552, 12.8]"
"[0.00685999, -0.02568, 12.7]"
"[0.00689999, -0.02584, 12.6]"
"[0.00693999, -0.026, 12.5]"
"[0.00697999, -0.02616, 12.4]"
"[0.00701999, -0.02632, 12.3]"
"[0.00705999, -0.02648, 12.2]"
"[0.00709999, -0.02664, 12.1]"
"[0.00713999, -0.0268, 12]"
"[0.00717999, -0.02696, 11.9]"
"[0.00721999, -0.02712, 11.8]"
"[0.00725998, -0.02728, 11.7]"
"[0.00729998, -0.02744, 11.6]"
"[0.00733998, -0.0276, 11.5]"
"[0.00737998, -0.02776, 11.4]"
"[0.00741998, -0.0279199, 11.3]"
"[0.00745998, -0.0280799, 11.2]"
"[0.00749998, -0.0282399, 11.1]"
"[0.00753998, -0.0283999, 11]"
"[0.00757998, -0.0285599, 10.9]"
"[0.00761998, -0.0287199, 10.8]"
"[0.00765998, -0.0288799, 10.7]"
"[0.00769998, -0.0290399, 10.6]"
"[0.00773998, -0.0291999, 10.5]"
"[0.00777998, -0.0293599, 10.4]"
"[0.00781998, -0.0295199, 10.3]"
"[0.00785998, -0.0296799, 10.2]"
"[0.00789998, -0.0298399, 10.1]"
"[0.00793998, -0.0299999, 9.99997]"
"[0.00797998, -0.0301599, 9.89997]"
"[0.00801998, -0.0303199, 9.79996]"
"[0.00805999, -0.0304799, 9.69996]"
"[0.00809999, -0.0306399, 9.59996]"
"[0.00813999, -0.0307999, 9.49996]"
"[0.00817999, -0.0309599, 9.49996]"
"[0.00821999, -0.0311199, 9.49996]"
"[0.00825999, -0.0312799, 9.49996]"
"[0.00829999, -0.0314399, 9.49996]"
"[0.00833999, -0.0315999, 9.49996]"
"[0.00837999, -0.0317599, 9.49996]"
"[0.00841999, -0.0319199, 9.49996]"
"[0.00845999, -0.0320799, 9.49996]"
"[0.00849999, -0.0322399, 9.49996]"
"[0.00853999, -0.0323999, 9.49996]"
"[0.00857999, -0.0325599, 9.49996]"
"[0.00861999, -0.0327199, 9.49996]"
"[0.00865999, -0.0328799, 9.49996]"
"[0.00869999, -0.0330399, 9.49996]"
"[0.00873999, -0.0332, 9.49996]"
"[0.00877999, -0.03336, 9.49996]"
"[0.00881999, -0.03352, 9.49996]"
"[0.00885999, -0.03368, 9.49996]"
"[0.00889999, -0.03384, 9.49996]"
"[0.00893999, -0.034, 9.49996]"
"[0.00897999, -0.03416, 9.49996]"
"[0.00901999, -0.03432, 9.49996]"
"[0.00905999, -0.03448, 9.49996]"
"[0.00909999, -0.03464, 9.49996]"
"[0.00913999, -0.0348, 9.49996]"
"[0.00917999, -0.03496, 9.49996]"
"[0.00921999, -0.03512, 9.49996]"
"[0.00925999, -0.03528, 9.49996]"
"[0.00929999, -0.03544, 9.49996]"
"[0.00933999, -0.0356, 9.49996]"
"[0.00938, -0.03576, 9.49996]"
"[0.00942, -0.03592, 9.49996]"
"[0.00946, -0.03608, 9.49996]"
"[0.0095, -0.03624, 9.49996]"
"[0.00954, -0.0364, 9.49996]"
"[0.00958, -0.03656, 9.49996]"
"[0.00962, -0.03672, 9.49996]"
"[0.00966, -0.03688, 9.49996]"
"[0.0097, -0.03704, 9.49996]"
"[0.00974, -0.0372, 9.49996]"
"[0.00978, -0.03736, 9.49996]"
"[0.00982, -0.03752, 9.49996]"
"[0.00986, -0.03768, 9.49996]"
"[0.0099, -0.03784, 9.49996]"
"[0.00994, -0.038, 9.49996]"
"[0.00998, -0.03816, 9.49996]"
"[0.01002, -0.03832, 9.49996]"
"[0.01006, -0.03848, 9.49996]"
"[0.0101, -0.03864, 9.49996]"
"[0.01014, -0.0388, 9.49996]"
"[0.01018, -0.03896, 9.49996]"
"[0.01022, -0.03912, 9.49996]"
"[0.01026, -0.03928, 9.49996]"
"[0.0103, -0.03944, 9.49996]"
"[0.01034, -0.0396, 9.49996]"
"[0.01038, -0.03976, 9.49996]"
"[0.01042, -0.03992, 9.49996]"
"[0.01046, -0.04008, 9.49996]"
"[0.0105, -0.04024, 9.49996]"
"[0.01054, -0.0404, 9.49996]"
"[0.01058, -0.04056, 9.49996]"
"[0.01062, -0.04072, 9.49996]"
"[0.01066, -0.04088, 9.49996]"
"[0.0107, -0.04104, 9.49996]"
"[0.01074, -0.0412, 9.39996]"
"[0.01078, -0.04136, 9.39996]"
"[0.01082, -0.04152, 9.39996]"
"[0.01086, -0.04168, 9.39996]"
"[0.01086, -0.04168, 9.39996]"
"[0.01088, -0.04144, 9.39996]"
"[0.0109, -0.0412, 9.39996]"
"[0.01092, -0.04096, 9.39996]"
"[0.01094, -0.04072, 9.39996]"
"[0.01096, -0.04048, 9.39996]"
"[0.01098, -0.04024, 9.39996]"
"[0.011, -0.04, 9.39996]"
"[0.01102, -0.03976, 9.39996]"
"[0.01104, -0.03952, 9.39996]"
"[0.01106, -0.03928, 9.39996]"
"[0.01108, -0.03904, 9.39996]"
"[0.0111, -0.0388, 9.39996]"
"[0.01112, -0.03856, 9.39996]"
"[0.01114, -0.03832, 9.39996]"
"[0.01116, -0.03808, 9.39996]"
"[0.01118, -0.03784, 9.39996]"
"[0.0112, -0.0376, 9.39996]"
"[0.01122, -0.03736, 9.39996]"
"[0.01124, -0.03712, 9.39996]"
"[0.01126, -0.03688, 9.39996]"
"[0.01128, -0.03664, 9.39996]"
"[0.0113, -0.0364, 9.39996]"
"[0.01132, -0.03616, 9.39996]"
"[0.01134, -0.03592, 9.39996]"
"[0.01136, -0.03568, 9.39996]"
"[0.01138, -0.03544, 9.39996]"
"[0.0114, -0.0352, 9.39996]"
"[0.01142, -0.03496, 9.39996]"
"[0.01144, -0.03472, 9.39996]"
"[0.01146, -0.03448, 9.39996]"
"[0.01148, -0.03424, 9.39996]"
"[0.0115, -0.034, 9.39996]"
"[0.01152, -0.03376, 9.39996]"
"[0.01154, -0.03352, 9.39996]"
"[0.01156, -0.03328, 9.39996]"
"[0.01158, -0.0330399, 9.39996]"
"[0.0116, -0.0327999, 9.39996]"
"[0.01162, -0.0325599, 9.39996]"
"[0.01164, -0.0323199, 9.39996]"
"[0.01166, -0.0320799, 9.39996]"
"[0.01168, -0.0318399, 9.39996]"
"[0.0117, -0.0315999, 9.39996]"
"[0.01172, -0.0313599, 9.39996]"
"[0.01174, -0.0311199, 9.39996]"
"[0.01176, -0.0308799, 9.39996]"
"[0.01178, -0.0306399, 9.39996]"
"[0.0118, -0.0303999, 9.39996]"
"[0.01182, -0.0301599, 9.39996]"
"[0.01184, -0.0299199, 9.39996]"
"[0.01186, -0.0296799, 9.39996]"
"[0.01188, -0.0294399, 9.39996]"
"[0.0119, -0.0291999, 9.39996]"
"[0.01192, -0.0289599, 9.39996]"
"[0.01194, -0.0287199, 9.39996]"
"[0.01196, -0.0284799, 9.39996]"
"[0.01198, -0.0282399, 9.39996]"
"[0.012, -0.0279999, 9.39996]"
"[0.01202, -0.0277599, 9.39996]"
"[0.01204, -0.0275199, 9.39996]"
"[0.01206, -0.0272799, 9.39996]"
"[0.01208, -0.0270399, 9.39996]"
"[0.0121, -0.0267999, 9.39996]"
"[0.01212, -0.0265599, 9.39996]"
"[0.01214, -0.0263199, 9.39996]"
"[0.01216, -0.0260799, 9.39996]"
"[0.01218, -0.0258399, 9.39996]"
"[0.0122, -0.0255999, 9.39996]"
"[0.01222, -0.0253599, 9.39996]"
"[0.01224, -0.0251199, 9.39996]"
"[0.01226, -0.0248799, 9.39996]"
"[0.01228, -0.0246399, 9.39996]"
"[0.0123, -0.0243999, 9.39996]"
"[0.01232, -0.0241599, 9.39996]"
"[0.01234, -0.0239199, 9.39996]"
"[0.01236, -0.0236799, 9.39996]"
"[0.01238, -0.0234399, 9.39996]"
"[0.0124, -0.0231999, 9.39996]"
"[0.01242, -0.0229599, 9.39996]"
"[0.01244, -0.0227199, 9.39996]"
"[0.01246, -0.0224799, 9.39996]"
"[0.01248, -0.0222399, 9.39996]"
"[0.0125, -0.0219999, 9.39996]"
"[0.01252, -0.0217599, 9.39996]"
"[0.01254, -0.0215199, 9.39996]"
"[0.01256, -0.0212799, 9.39996]"
"[0.01258, -0.0210399, 9.39996]"
"[0.0126, -0.0207999, 9.39996]"
"[0.01262, -0.0205599, 9.39996]"
"[0.01264, -0.0203199, 9.39996]"
"[0.01266, -0.0200799, 9.39996]"
"[0.01268, -0.0198399, 9.39996]"
"[0.0127, -0.0198399, 9.39996]"
"[0.01272, -0.0198399, 9.39996]"
"[0.01274, -0.0198399, 9.39996]"
"[0.01276, -0.0198399, 9.39996]"
"[0.01278, -0.0198399, 9.39996]"
"[0.0128, -0.0198399, 9.39996]"
"[0.01282, -0.0198399, 9.39996]"
"[0.01284, -0.0198399, 9.39996]"
"[0.01286, -0.0198399, 9.39996]"
"[0.01288, -0.0198399, 9.39996]"
"[0.0129, -0.0198399, 9.39996]"
"[0.01292, -0.0198399, 9.39996]"
"[0.01294, -0.0198399, 9.39996]"
"[0.01296, -0.0198399, 9.39996]"
"[0.01298, -0.0198399, 9.39996]"
"[0.013, -0.0198399, 9.39996]"
"[0.01302, -0.0198399, 9.39996]"
"[0.01304, -0.0198399, 9.39996]"
