action
"[0, -0.02712, 0]"
"[0, -0.02736, 0]"
"[0, -0.0276, 0]"
"[0, -0.02784, 0]"
"[0, -0.02808, 0]"
"[0, -0.02832, 0]"
"[0, -0.02856, 0]"
"[0, -0.0288, 0]"
"[0, -0.02904, 0]"
"[0, -0.02928, 0]"
"[0, -0.02952, 0]"
"[0, -0.02976, 0]"
"[0, -0.03, 0]"
"[0, -0.03024, 0]"
"[0, -0.03048, 0]"
"[0, -0.03072, 0]"
"[0, -0.03096, 0]"
"[0, -0.03096, 0]"
"[0, -0.03096, 0]"
"[0, -0.03096, 0]"
"[2e-05, -0.03072, 0]"
"[4e-05, -0.03048, 0]"
"[6e-05, -0.03024, 0]"
"[8e-05, -0.03, 0]"
"[0.0001, -0.02976, 0]"
"[0.00012, -0.02952, 0]"
"[0.00014, -0.02928, 0]"
"[0.00016, -0.02904, 0]"
"[0.00018, -0.0288, 0]"
"[0.0002, -0.02856, 0]"
"[0.00022, -0.02832, 0]"
"[0.00024, -0.02808, 0]"
"[0.00026, -0.02784, 0]"
"[0.00028, -0.0276, 0]"
"[0.0003, -0.02736, 0]"
"[0.00032, -0.02712, 0]"
"[0.00034, -0.02688, 0]"
"[0.00036, -0.02664, 0]"
"[0.00038, -0.0264, 0]"
"[0.0004, -0.02616, 0]"
"[0.00042, -0.02592, 0]"
"[0.00044, -0.02568, 0]"
"[0.00046, -0.02544, 0]"
"[0.00048, -0.0252, 0]"
"[0.0005, -0.02496, 0]"
"[0.00052, -0.02472, 0]"
"[0.00054, -0.02448, 0]"
"[0.00056, -0.02424, 0]"
"[0.00058, -0.024, 0]"
"[0.0006, -0.02376, 0]"
"[0.00062, -0.02352, 0]"
"[0.00064, -0.02328, 0]"
"[0.00066, -0.02304, 0]"
"[0.00068, -0.0228, 0]"
"[0.0007, -0.02256, 0]"
"[0.00072, -0.02232, 0]"
"[0.00074, -0.02208, 0]"
"[0.00076, -0.02184, 0]"
"[0.00078, -0.0216, 0]"
"[0.0008, -0.02136, 0]"
"[0.00082, -0.02112, 0]"
"[0.00084, -0.02088, 0]"
"[0.00086, -0.02064, 0]"
"[0.00088, -0.0204, 0]"
"[0.0009, -0.02016, 0]"
"[0.00092, -0.01992, 0]"
"[0.00094, -0.01968, 0]"
"[0.00096, -0.01944, 0]"
"[0.00098, -0.0192, 0]"
"[0.001, -0.01896, 0]"
"[0.00102, -0.01872, 0]"
"[0.00104, -0.01848, 0]"
"[0.00106, -0.01824, 0]"
"[0.00108, -0.018, 0]"
"[0.0011, -0.01776, 0]"
"[0.00112, -0.01752, 0]"
"[0.00114, -0.01728, 0]"
"[0.00116, -0.01704, 0]"
"[0.00118, -0.0168, 0]"
"[0.0012, -0.01656, 0]"
"[0.00122, -0.01632, 0]"
"[0.00124, -0.01608, 0]"
"[0.00126, -0.01584, 0]"
"[0.00128, -0.0156, 0]"
"[0.0013, -0.01536, 0]"
"[0.00132, -0.01512, 0]"
"[0.00134, -0.01488, 0]"
"[0.00136, -0.01464, 0]"
"[0.00138, -0.0144, 0]"
"[0.0014, -0.01416, 0]"
"[0.00142, -0.01392, 0]"
"[0.00144, -0.01368, 0]"
"[0.00146, -0.01344, 0]"
"[0.00148, -0.0132, 0]"
"[0.0015, -0.01296, 0]"
"[0.00152, -0.01272, 0]"
"[0.00154, -0.01248, 0]"
"[0.00156, -0.01224, 0]"
"[0.00158, -0.012, 0]"
"[0.0016, -0.01176, 0]"
"[0.00162, -0.01152, 0]"
"[0.00164, -0.01128, 0]"
"[0.00166, -0.01104, 0]"
"[0.00168, -0.0108, 0]"
"[0.0017, -0.01056, 0]"
"[0.00172, -0.01032, 0]"
"[0.00174, -0.01008, 0]"
"[0.00176, -0.00984, 0]"
"[0.00178, -0.0096, 0]"
"[0.0018, -0.00936, 0]"
"[0.00182, -0.00912, 0]"
"[0.00184, -0.00888, 0]"
"[0.00186, -0.00888, 0]"
"[0.00188, -0.00888, 0]"
"[0.0019, -0.00888, 0]"
"[0.00192, -0.00888, 0]"
"[0.00194, -0.00888, 0]"
"[0.00196, -0.00888, 0]"
"[0.00198, -0.00888, 0]"
"[0.002, -0.00888, 0]"
"[0.00202, -0.00888, 0]"
"[0.00204, -0.00888, 0]"
"[0.00206, -0.00888, 0]"
"[0.00208, -0.00888, 0]"
"[0.0021, -0.00888, 0]"
"[0.00212, -0.00888, 0]"
"[0.00214, -0.00888, 0]"
"[0.00216, -0.00888, 0]"
"[0.00218, -0.00888, 0]"
"[0.0022, -0.00888, 0]"
"[0.00222, -0.00888, 0]"
"[0.00224, -0.00888, 0]"
"[0.00226, -0.00888, 0]"
"[0.00228, -0.00888, 0]"
"[0.0023, -0.00888, 0]"
"[0.00232, -0.00888, 0]"
"[0.00234, -0.00888, 0]"
"[0.00236, -0.00888, 0]"
"[0.00238, -0.00888, 0]"
"[0.0024, -0.00888, 0]"
"[0.00242, -0.00888, 0]"
"[0.00244, -0.00888, 0]"
"[0.00246, -0.00888, 0]"
"[0.00248, -0.00888, 0]"
"[0.0025, -0.00888, 0]"
"[0.00252, -0.00888, 0]"
"[0.00254, -0.00888, 0]"
"[0.00256, -0.00888, 0]"
"[0.00258, -0.00888, 0]"
"[0.0026, -0.00888, 0]"
"[0.00262, -0.00888, 0]"
"[0.00264, -0.00888, 0]"
"[0.00266, -0.00888, 0]"
"[0.00268, -0.00888, 0]"
"[0.0027, -0.00888, 0]"
"[0.00272, -0.00888, 0]"
"[0.00274, -0.00888, 0]"
"[0.00276, -0.00888, 0]"
"[0.00278, -0.00888, 0]"
"[0.0028, -0.00888, 0]"
"[0.00282, -0.00888, 0]"
"[0.00284, -0.00888, 0]"
"[0.00286, -0.00888, 0]"
"[0.00288, -0.00888, 0]"
"[0.0029, -0.00888, 0]"
"[0.00292, -0.00888, 0]"
"[0.00294, -0.00888, 0]"
"[0.00296, -0.00888, 0]"
"[0.00298, -0.00888, 0]"
"[0.003, -0.00888, 0]"
"[0.00302, -0.00888, 0]"
"[0.00304, -0.00888, 0]"
"[0.00306, -0.00888, 0]"
"[0.00308, -0.00888, 0]"
"[0.0031, -0.00888, 0]"
"[0.00312, -0.00888, 0]"
"[0.00314, -0.00888, 0]"
"[0.00316, -0.00888, 0]"
"[0.00318, -0.00888, 0]"
"[0.0032, -0.00888, 0]"
"[0.00322, -0.00888, 0]"
"[0.00324, -0.00888, 0]"
"[0.00326, -0.00888, 0]"
"[0.00328, -0.00888, 0]"
"[0.0033, -0.00888, 0]"
"[0.00332, -0.00888, 0]"
"[0.00334, -0.00888, 0]"
"[0.00336, -0.00888, 0]"
"[0.00338, -0.00888, 0]"
"[0.0034, -0.00888, 0]"
"[0.00342, -0.00888, 0]"
"[0.00344, -0.00888, 0]"
"[0.00346, -0.00888, 0]"
"[0.00348, -0.00888, 0]"
"[0.00349999, -0.00888, 0]"
"[0.00351999, -0.00888, 0]"
"[0.00353999, -0.00888, 0]"
"[0.00355999, -0.00888, 0]"
"[0.00357999, -0.00888, 0]"
"[0.00359999, -0.00888, 0]"
"[0.00361999, -0.00888, 0]"
"[0.00363999, -0.00888, 0]"
"[0.00365999, -0.00888, 0]"
"[0.00367999, -0.00888, 0]"
"[0.00369999, -0.00888, 0]"
"[0.00371999, -0.00888, 0]"
"[0.00373999, -0.00888, 0]"
"[0.00375999, -0.00888, 0]"
"[0.00377999, -0.00888, 0]"
"[0.00379999, -0.00888, 0]"
"[0.00381999, -0.00888, 0]"
"[0.00383999, -0.00888, 0]"
"[0.00385999, -0.00888, 0]"
"[0.00387999, -0.00888, 0]"
"[0.00389999, -0.00888, 0]"
"[0.00391999, -0.00888, 0]"
"[0.00393999, -0.00888, 0]"
"[0.00395999, -0.00888, 0]"
"[0.00397999, -0.00888, 0]"
"[0.00399999, -0.00888, 0]"
"[0.00401999, -0.00888, 0]"
"[0.00403999, -0.00888, 0]"
"[0.00405999, -0.00888, 0]"
"[0.00407999, -0.00888, 0]"
"[0.00409999, -0.00888, 0]"
"[0.00412, -0.00888, 0]"
"[0.00414, -0.00888, 0]"
"[0.00416, -0.00888, 0]"
"[0.00418, -0.00888, 0]"
"[0.0042, -0.00888, 0]"
"[0.00422, -0.00888, 0]"
"[0.00424, -0.00888, 0]"
"[0.00426, -0.00888, 0]"
"[0.00426, -0.00888, 0]"
"[0.00426, -0.00888, 0.2]"
"[0.00426, -0.00888, 0.4]"
"[0.00426, -0.00888, 0.6]"
"[0.00426, -0.00888, 0.8]"
"[0.00426, -0.00888, 1]"
"[0.00426, -0.00888, 1.2]"
"[0.00426, -0.00888, 1.4]"
"[0.00426, -0.00888, 1.6]"
"[0.00426, -0.00888, 1.8]"
"[0.00426, -0.00888, 2]"
"[0.00426, -0.00888, 2.2]"
"[0.00426, -0.00888, 2.4]"
"[0.00426, -0.00888, 2.6]"
"[0.00426, -0.00888, 2.8]"
"[0.00426, -0.00888, 3]"
"[0.00426, -0.00888, 3.2]"
"[0.00426, -0.00888, 3.4]"
"[0.00426, -0.00888, 3.6]"
"[0.00426, -0.00888, 3.8]"
"[0.00426, -0.00888, 4]"
"[0.00426, -0.00888, 4.2]"
"[0.00426, -0.00888, 4.4]"
"[0.00426, -0.00888, 4.6]"
"[0.00426, -0.00888, 4.8]"
"[0.00426, -0.00888, 5]"
"[0.00426, -0.00888, 5.2]"
"[0.00426, -0.00888, 5.4]"
"[0.00426, -0.00888, 5.6]"
"[0.00426, -0.00888, 5.8]"
"[0.00426, -0.00888, 6]"
"[0.00426, -0.00888, 6.2]"
"[0.00426, -0.00888, 6.4]"
"[0.00426, -0.00888, 6.6]"
"[0.00426, -0.00888, 6.8]"
"[0.00426, -0.00888, 7]"
"[0.00426, -0.00888, 7.2]"
"[0.00426, -0.00888, 7.4]"
"[0.00426, -0.00888, 7.6]"
"[0.00426, -0.00888, 7.8]"
"[0.00426, -0.00888, 8]"
"[0.00426, -0.00888, 8.2]"
"[0.00426, -0.00888, 8.4]"
"[0.00426, -0.00888, 8.6]"
"[0.00426, -0.00888, 8.8]"
"[0.00426, -0.00888, 9]"
"[0.00426, -0.00888, 9.2]"
"[0.00426, -0.00888, 9.4]"
"[0.00426, -0.00888, 9.6]"
"[0.00426, -0.00888, 9.8]"
"[0.00426, -0.00888, 10]"
"[0.00426, -0.00888, 10.2]"
"[0.00426, -0.00888, 10.4]"
"[0.00426, -0.00888, 10.6]"
"[0.00426, -0.00888, 10.8]"
"[0.00426, -0.00888, 11]"
"[0.00426, -0.00888, 11.2]"
"[0.00426, -0.00888, 11.4]"
"[0.00426, -0.00888, 11.6]"
"[0.00426, -0.00888, 11.8]"
"[0.00426, -0.00888, 12]"
"[0.00426, -0.00888, 12.2]"
"[0.00426, -0.00888, 12.4]"
"[0.00426, -0.00888, 12.6]"
"[0.00426, -0.00888, 12.8]"
"[0.00426, -0.00888, 13]"
"[0.00426, -0.00888, 13.2]"
"[0.00426, -0.00888, 13.4]"
"[0.00426, -0.00888, 13.6]"
"[0.00426, -0.00888, 13.8]"
"[0.00426, -0.00888, 14]"
"[0.00426, -0.00888, 14.2]"
"[0.00426, -0.00888, 14.4]"
"[0.00426, -0.00888, 14.6]"
"[0.00426, -0.00888, 14.8]"
"[0.00426, -0.00888, 15]"
"[0.00426, -0.00888, 15.2]"
"[0.00426, -0.00888, 15.4]"
"[0.00426, -0.00888, 15.6]"
"[0.00426, -0.00888, 15.8]"
"[0.00426, -0.00888, 16]"
"[0.00426, -0.00888, 16.2]"
"[0.00426, -0.00888, 16.4]"
"[0.00426, -0.00888, 16.6]"
"[0.00426, -0.00888, 16.8]"
"[0.00426, -0.00888, 17]"
"[0.00426, -0.00888, 17.2]"
"[0.00426, -0.00888, 17.4]"
"[0.00426, -0.00888, 17.6]"
"[0.00426, -0.00888, 17.8]"
"[0.00426, -0.00888, 18]"
"[0.00426, -0.00888, 18.2]"
"[0.00426, -0.00888, 18.4]"
"[0.00426, -0.00888, 18.6]"
"[0.00426, -0.00888, 18.8]"
"[0.00426, -0.00888, 19]"
"[0.0043, -0.00904, 18.9]"
"[0.00434, -0.0092, 18.8]"
"[0.00438, -0.00936, 18.7]"
"[0.00442, -0.00952, 18.6]"
"[0.00446, -0.00968, 18.5]"
"[0.0045, -0.00984, 18.4]"
"[0.00453999, -0.01, 18.3]"
"[0.00457999, -0.01016, 18.2]"
"[0.00461999, -0.01032, 18.1]"
"[0.00465999, -0.01048, 18]"
"[0.00469999, -0.01064, 17.9]"
"[0.00473999, -0.0108, 17.8]"
"[0.00477999, -0.01096, 17.7]"
"[0.00481999, -0.01112, 17.6]"
"[0.00485999, -0.01128, 17.5]"
"[0.00489999, -0.01144, 17.4]"
"[0.00493999, -0.0116, 17.3]"
"[0.00497999, -0.01176, 17.2]"
"[0.00501999, -0.01192, 17.1]"
"[0.00505999, -0.01208, 17]"
"[0.00509999, -0.01224, 16.9]"
"[0.00513999, -0.0124, 16.8]"
"[0.00517999, -0.01256, 16.7]"
"[0.00521999, -0.01272, 16.6]"
"[0.00525999, -0.01288, 16.5]"
"[0.00529999, -0.01304, 16.4]"
"[0.00533999, -0.0132, 16.3]"
"[0.00537999, -0.01336, 16.2]"
"[0.00541999, -0.01352, 16.1]"
"[0.00545999, -0.01368, 16]"
"[0.00549999, -0.01384, 15.9]"
"[0.00553999, -0.014, 15.8]"
"[0.00557999, -0.01416, 15.7]"
"[0.00561999, -0.01432, 15.6]"
"[0.00565999, -0.01448, 15.5]"
"[0.00569999, -0.01464, 15.4]"
"[0.00573999, -0.0148, 15.3]"
"[0.00577999, -0.01496, 15.2]"
"[0.00581999, -0.01512, 15.1]"
"[0.00585999, -0.01528, 15]"
"[0.00589999, -0.01544, 14.9]"
"[0.00593999, -0.0156, 14.8]"
"[0.00597999, -0.01576, 14.7]"
"[0.00601999, -0.01592, 14.6]"
"[0.00605999, -0.01608, 14.5]"
"[0.00609999, -0.01624, 14.4]"
"[0.00613999, -0.0164, 14.3]"
"[0.00617999, -0.01656, 14.2]"
"[0.00621999, -0.01672, 14.1]"
"[0.00625999, -0.01688, 14]"
"[0.00629999, -0.01704, 13.9]"
"[0.00633999, -0.0172, 13.8]"
"[0.00637999, -0.01736, 13.7]"
"[0.00641999, -0.01752, 13.6]"
"[0.00645999, -0.01768, 13.5]"
"[0.00649999, -0.01784, 13.4]"
"[0.00653999, -0.018, 13.3]"
"[0.00657999, -0.01816, 13.2]"
"[0.00661999, -0.01832, 13.1]"
"[0.00665999, -0.01848, 13]"
"[0.00669999, -0.01864, 12.9]"
"[0.00673999, -0.0188, 12.8]"
"[0.00677999, -0.01896, 12.7]"
"[0.00681999, -0.01912, 12.6]"
"[0.00685999, -0.01928, 12.5]"
"[0.00689999, -0.01944, 12.4]"
"[0.00693999, -0.0196, 12.3]"
"[0.00697999, -0.01976, 12.2]"
"[0.00701999, -0.01992, 12.1]"
"[0.00705998, -0.02008, 12]"
"[0.00709998, -0.02024, 11.9]"
"[0.00713998, -0.0204, 11.8]"
"[0.00717998, -0.02056, 11.7]"
"[0.00721998, -0.02072, 11.6]"
"[0.00725998, -0.02088, 11.5]"
"[0.00729998, -0.02104, 11.4]"
"[0.00733998, -0.0212, 11.3]"
"[0.00737998, -0.02136, 11.2]"
"[0.00741998, -0.02152, 11.1]"
"[0.00745998, -0.02168, 11]"
"[0.00749998, -0.02184, 10.9]"
"[0.00753998, -0.022, 10.8]"
"[0.00757998, -0.02216, 10.7]"
"[0.00761998, -0.02232, 10.6]"
"[0.00765998, -0.02248, 10.5]"
"[0.00769998, -0.02264, 10.4]"
"[0.00773998, -0.0228, 10.3]"
"[0.00777998, -0.02296, 10.2]"
"[0.00781998, -0.02312, 10.1]"
"[0.00785998, -0.02328, 9.99997]"
"[0.00789998, -0.02344, 9.89997]"
"[0.00793998, -0.0236, 9.79996]"
"[0.00797998, -0.02376, 9.69996]"
"[0.00801998, -0.02392, 9.59996]"
"[0.00805998, -0.02408, 9.49996]"
"[0.00809998, -0.02424, 9.39996]"
"[0.00813998, -0.0244, 9.29996]"
"[0.00817998, -0.02456, 9.29996]"
"[0.00821999, -0.02472, 9.29996]"
"[0.00825999, -0.02488, 9.29996]"
"[0.00829999, -0.02504, 9.29996]"
"[0.00833999, -0.0252, 9.29996]"
"[0.00837999, -0.02536, 9.29996]"
"[0.00841999, -0.02552, 9.29996]"
"[0.00845999, -0.02568, 9.29996]"
"[0.00849999, -0.02584, 9.29996]"
"[0.00853999, -0.026, 9.29996]"
"[0.00857999, -0.02616, 9.29996]"
"[0.00861999, -0.02632, 9.29996]"
"[0.00865999, -0.02648, 9.29996]"
"[0.00869999, -0.02664, 9.29996]"
"[0.00873999, -0.0268, 9.29996]"
"[0.00877999, -0.02696, 9.29996]"
"[0.00881999, -0.02712, 9.29996]"
"[0.00885999, -0.02728, 9.29996]"
"[0.00889999, -0.02744, 9.29996]"
"[0.00893999, -0.0276, 9.29996]"
"[0.00897999, -0.02776, 9.29996]"
"[0.00901999, -0.02792, 9.29996]"
"[0.00905999, -0.02808, 9.29996]"
"[0.00909999, -0.02824, 9.29996]"
"[0.00913999, -0.0284, 9.29996]"
"[0.00917999, -0.02856, 9.29996]"
"[0.00921999, -0.02872, 9.29996]"
"[0.00925999, -0.02888, 9.29996]"
"[0.00929999, -0.02904, 9.29996]"
"[0.00933999, -0.0292, 9.29996]"
"[0.00937999, -0.02936, 9.29996]"
"[0.00941999, -0.02952, 9.29996]"
"[0.00945999, -0.02968, 9.29996]"
"[0.0095, -0.02984, 9.29996]"
"[0.00954, -0.03, 9.29996]"
"[0.00958, -0.03016, 9.29996]"
"[0.00962, -0.03032, 9.29996]"
"[0.00966, -0.03048, 9.29996]"
"[0.0097, -0.03064, 9.29996]"
"[0.00974, -0.0308, 9.29996]"
"[0.00978, -0.03096, 9.29996]"
"[0.00982, -0.03112, 9.29996]"
"[0.00986, -0.03128, 9.29996]"
"[0.0099, -0.03144, 9.29996]"
"[0.00994, -0.0316, 9.29996]"
"[0.00998, -0.03176, 9.29996]"
"[0.01002, -0.03192, 9.29996]"
"[0.01006, -0.03208, 9.29996]"
"[0.0101, -0.03224, 9.29996]"
"[0.01014, -0.0324, 9.29996]"
"[0.01018, -0.03256, 9.29996]"
"[0.01022, -0.03272, 9.29996]"
"[0.01026, -0.03288, 9.29996]"
"[0.0103, -0.03304, 9.29996]"
"[0.01034, -0.0332, 9.29996]"
"[0.01038, -0.03336, 9.29996]"
"[0.01042, -0.03352, 9.29996]"
"[0.01046, -0.03368, 9.29996]"
"[0.0105, -0.03384, 9.29996]"
"[0.01054, -0.034, 9.29996]"
"[0.01058, -0.03416, 9.29996]"
"[0.01062, -0.03432, 9.29996]"
"[0.01066, -0.03448, 9.29996]"
"[0.0107, -0.03464, 9.29996]"
"[0.01074, -0.0348, 9.29996]"
"[0.01078, -0.03496, 9.29996]"
"[0.01082, -0.03512, 9.29996]"
"[0.01086, -0.03528, 9.29996]"
"[0.0109, -0.03544, 9.29996]"
"[0.01094, -0.0356, 9.29996]"
"[0.01098, -0.03576, 9.29996]"
"[0.01102, -0.03592, 9.29996]"
"[0.01106, -0.03608, 9.29996]"
"[0.0111, -0.03624, 9.29996]"
"[0.01114, -0.0364, 9.29996]"
"[0.01118, -0.03656, 9.29996]"
"[0.01122, -0.03672, 9.29996]"
"[0.01122, -0.03648, 9.29996]"
"[0.01122, -0.03624, 9.29996]"
"[0.01122, -0.036, 9.29996]"
"[0.01122, -0.03576, 9.29996]"
"[0.01122, -0.03552, 9.29996]"
"[0.01122, -0.03528, 9.29996]"
"[0.01122, -0.03504, 9.29996]"
"[0.01122, -0.0348, 9.29996]"
"[0.01122, -0.03456, 9.29996]"
"[0.01122, -0.03432, 9.29996]"
"[0.01122, -0.03408, 9.29996]"
"[0.01122, -0.03384, 9.29996]"
"[0.01122, -0.0336, 9.29996]"
"[0.01122, -0.03336, 9.29996]"
"[0.01122, -0.03312, 9.29996]"
"[0.01122, -0.03288, 9.29996]"
"[0.01122, -0.03264, 9.29996]"
"[0.01122, -0.0324, 9.29996]"
"[0.01122, -0.03216, 9.29996]"
"[0.01122, -0.03192, 9.29996]"
"[0.01122, -0.03168, 9.29996]"
"[0.01122, -0.03144, 9.29996]"
"[0.01122, -0.0312, 9.29996]"
"[0.01122, -0.03096, 9.29996]"
"[0.01122, -0.03072, 9.29996]"
"[0.01122, -0.03048, 9.29996]"
"[0.01122, -0.03024, 9.29996]"
"[0.01122, -0.03, 9.29996]"
"[0.01122, -0.02976, 9.29996]"
"[0.01122, -0.02952, 9.29996]"
"[0.01122, -0.02928, 9.29996]"
"[0.01122, -0.02904, 9.29996]"
"[0.01122, -0.0288, 9.29996]"
"[0.01122, -0.02856, 9.29996]"
"[0.01122, -0.02832, 9.29996]"
"[0.01122, -0.02808, 9.29996]"
"[0.01122, -0.02784, 9.29996]"
"[0.01122, -0.0276, 9.29996]"
"[0.01122, -0.02736, 9.29996]"
"[0.01122, -0.02712, 9.29996]"
"[0.01122, -0.02688, 9.29996]"
"[0.01122, -0.02664, 9.29996]"
"[0.01122, -0.0264, 9.29996]"
"[0.01122, -0.02616, 9.29996]"
"[0.01122, -0.02592, 9.29996]"
"[0.01122, -0.02568, 9.29996]"
"[0.01122, -0.02544, 9.29996]"
"[0.01122, -0.0252, 9.29996]"
"[0.01122, -0.02496, 9.29996]"
"[0.01122, -0.02472, 9.29996]"
"[0.01122, -0.02448, 9.29996]"
"[0.01122, -0.02424, 9.29996]"
"[0.01122, -0.024, 9.29996]"
"[0.01122, -0.024, 9.29996]"
"[0.01119, -0.02424, 9.09996]"
"[0.01116, -0.02448, 8.89996]"
"[0.01113, -0.02472, 8.69996]"
"[0.0111, -0.02496, 8.49996]"
"[0.01107, -0.0252, 8.29996]"
"[0.01104, -0.02544, 8.09996]"
"[0.01101, -0.02568, 7.89996]"
"[0.01098, -0.02592, 7.69996]"
"[0.01095, -0.02616, 7.49996]"
"[0.01092, -0.0264, 7.29996]"
"[0.01089, -0.02664, 7.09997]"
"[0.01086, -0.02688, 6.89997]"
"[0.01083, -0.02712, 6.69997]"
"[0.0108, -0.02736, 6.49997]"
"[0.01077, -0.0276, 6.29997]"
"[0.01074, -0.02784, 6.09997]"
"[0.01071, -0.02808, 5.89997]"
"[0.01068, -0.02832, 5.69997]"
"[0.01065, -0.02856, 5.49997]"
"[0.01062, -0.0288, 5.29997]"
"[0.01059, -0.02904, 5.09997]"
"[0.01056, -0.02928, 4.89997]"
"[0.01053, -0.02952, 4.69997]"
"[0.0105, -0.02976, 4.49997]"
"[0.01047, -0.03, 4.29997]"
"[0.01044, -0.03024, 4.09997]"
"[0.01041, -0.03048, 3.89997]"
"[0.01038, -0.03072, 3.69997]"
"[0.01035, -0.03096, 3.49997]"
"[0.01032, -0.0312, 3.29997]"
"[0.01029, -0.03144, 3.09997]"
"[0.01026, -0.03168, 2.89997]"
"[0.01023, -0.03192, 2.69997]"
"[0.0102, -0.03216, 2.49997]"
"[0.01017, -0.0324, 2.29997]"
"[0.01014, -0.03264, 2.09997]"
"[0.01011, -0.03288, 1.89997]"
"[0.01008, -0.03312, 1.69997]"
"[0.01005, -0.03336, 1.49997]"
"[0.01002, -0.0336, 1.29997]"
"[0.00999002, -0.03384, 1.09997]"
"[0.00996002, -0.03408, 0.899967]"
"[0.00993002, -0.03432, 0.699967]"
"[0.00990002, -0.03456, 0.499967]"
"[0.00987002, -0.0348, 0.299967]"
"[0.00984002, -0.03504, 0.0999673]"
"[0.00981002, -0.03528, -0.100033]"
"[0.00978002, -0.03552, -0.300033]"
"[0.00975002, -0.03576, -0.500033]"
"[0.00972002, -0.036, -0.700033]"
"[0.00969002, -0.03624, -0.900033]"
"[0.00966002, -0.03648, -1.10003]"
"[0.00963002, -0.03672, -1.30003]"
"[0.00960002, -0.03696, -1.50003]"
"[0.00957002, -0.0372, -1.70003]"
"[0.00954002, -0.03744, -1.90003]"
"[0.00951002, -0.03768, -2.10003]"
"[0.00948002, -0.03792, -2.30003]"
"[0.00945002, -0.03816, -2.50003]"
"[0.00942002, -0.0384, -2.70003]"
"[0.00939002, -0.03864, -2.90003]"
"[0.00936002, -0.03888, -3.10003]"
"[0.00933002, -0.03912, -3.30003]"
"[0.00930002, -0.03936, -3.50003]"
"[0.00927002, -0.0396, -3.70003]"
"[0.00924002, -0.03984, -3.90003]"
"[0.00921002, -0.04008, -4.10003]"
"[0.00918002, -0.04032, -4.30003]"
"[0.00915002, -0.04056, -4.50003]"
