action
"[0, -0.02712, 0]"
"[0, -0.02736, 0]"
"[0, -0.0276, 0]"
"[0, -0.02784, 0]"
"[0, -0.02808, 0]"
"[0, -0.02808, 0]"
"[0, -0.02808, 0]"
"[0, -0.02808, 0]"
"[2e-05, -0.02784, 0]"
"[4e-05, -0.0276, 0]"
"[6e-05, -0.02736, 0]"
"[8e-05, -0.02712, 0]"
"[0.0001, -0.02688, 0]"
"[0.00012, -0.02664, 0]"
"[0.00014, -0.0264, 0]"
"[0.00016, -0.02616, 0]"
"[0.00018, -0.02592, 0]"
"[0.0002, -0.02568, 0]"
"[0.00022, -0.02544, 0]"
"[0.00024, -0.0252, 0]"
"[0.00026, -0.02496, 0]"
"[0.00028, -0.02472, 0]"
"[0.0003, -0.02448, 0]"
"[0.00032, -0.02424, 0]"
"[0.00034, -0.024, 0]"
"[0.00036, -0.02376, 0]"
"[0.00038, -0.02352, 0]"
"[0.0004, -0.02328, 0]"
"[0.00042, -0.02304, 0]"
"[0.00044, -0.0228, 0]"
"[0.00046, -0.02256, 0]"
"[0.00048, -0.02232, 0]"
"[0.0005, -0.02208, 0]"
"[0.00052, -0.02184, 0]"
"[0.00054, -0.0216, 0]"
"[0.00056, -0.02136, 0]"
"[0.00058, -0.02112, 0]"
"[0.0006, -0.02088, 0]"
"[0.00062, -0.02064, 0]"
"[0.00064, -0.0204, 0]"
"[0.00066, -0.02016, 0]"
"[0.00068, -0.01992, 0]"
"[0.0007, -0.01968, 0]"
"[0.00072, -0.01944, 0]"
"[0.00074, -0.0192, 0]"
"[0.00076, -0.01896, 0]"
"[0.00078, -0.01872, 0]"
"[0.0008, -0.01848, 0]"
"[0.00082, -0.01824, 0]"
"[0.00084, -0.018, 0]"
"[0.00086, -0.01776, 0]"
"[0.00088, -0.01752, 0]"
"[0.0009, -0.01728, 0]"
"[0.00092, -0.01704, 0]"
"[0.00094, -0.0168, 0]"
"[0.00096, -0.01656, 0]"
"[0.00098, -0.01632, 0]"
"[0.001, -0.01608, 0]"
"[0.00102, -0.01584, 0]"
"[0.00104, -0.0156, 0]"
"[0.00106, -0.01536, 0]"
"[0.00108, -0.01512, 0]"
"[0.0011, -0.01488, 0]"
"[0.00112, -0.01464, 0]"
"[0.00114, -0.0144, 0]"
"[0.00116, -0.01416, 0]"
"[0.00118, -0.01392, 0]"
"[0.0012, -0.01368, 0]"
"[0.00122, -0.01344, 0]"
"[0.00124, -0.0132, 0]"
"[0.00126, -0.01296, 0]"
"[0.00128, -0.01272, 0]"
"[0.0013, -0.01248, 0]"
"[0.00132, -0.01224, 0]"
"[0.00134, -0.012, 0]"
"[0.00136, -0.01176, 0]"
"[0.00138, -0.01152, 0]"
"[0.0014, -0.01128, 0]"
"[0.00142, -0.01104, 0]"
"[0.00144, -0.0108, 0]"
"[0.00146, -0.01056, 0]"
"[0.00148, -0.01032, 0]"
"[0.0015, -0.01008, 0]"
"[0.00152, -0.00984, 0]"
"[0.00154, -0.0096, 0]"
"[0.00156, -0.00936, 0]"
"[0.00158, -0.00912, 0]"
"[0.0016, -0.00888, 0]"
"[0.00162, -0.00864, 0]"
"[0.00164, -0.0084, 0]"
"[0.00166, -0.00816, 0]"
"[0.00168, -0.00792, 0]"
"[0.0017, -0.00768, 0]"
"[0.00172, -0.00744, 0]"
"[0.00174, -0.0072, 0]"
"[0.00176, -0.00696, 0]"
"[0.00178, -0.00672, 0]"
"[0.0018, -0.00648, 0]"
"[0.00182, -0.00624, 0]"
"[0.00184, -0.006, 0]"
"[0.00186, -0.00576, 0]"
"[0.00188, -0.00576, 0]"
"[0.0019, -0.00576, 0]"
"[0.00192, -0.00576, 0]"
"[0.00194, -0.00576, 0]"
"[0.00196, -0.00576, 0]"
"[0.00198, -0.00576, 0]"
"[0.002, -0.00576, 0]"
"[0.00202, -0.00576, 0]"
"[0.00204, -0.00576, 0]"
"[0.00206, -0.00576, 0]"
"[0.00208, -0.00576, 0]"
"[0.0021, -0.00576, 0]"
"[0.00212, -0.00576, 0]"
"[0.00214, -0.00576, 0]"
"[0.00216, -0.00576, 0]"
"[0.00218, -0.00576, 0]"
"[0.0022, -0.00576, 0]"
"[0.00222, -0.00576, 0]"
"[0.00224, -0.00576, 0]"
"[0.00226, -0.00576, 0]"
"[0.00228, -0.00576, 0]"
"[0.0023, -0.00576, 0]"
"[0.00232, -0.00576, 0]"
"[0.00234, -0.00576, 0]"
"[0.00236, -0.00576, 0]"
"[0.00238, -0.00576, 0]"
"[0.0024, -0.00576, 0]"
"[0.00242, -0.00576, 0]"
"[0.00244, -0.00576, 0]"
"[0.00246, -0.00576, 0]"
"[0.00248, -0.00576, 0]"
"[0.0025, -0.00576, 0]"
"[0.00252, -0.00576, 0]"
"[0.00254, -0.00576, 0]"
"[0.00256, -0.00576, 0]"
"[0.00258, -0.00576, 0]"
"[0.0026, -0.00576, 0]"
"[0.00262, -0.00576, 0]"
"[0.00264, -0.00576, 0]"
"[0.00266, -0.00576, 0]"
"[0.00268, -0.00576, 0]"
"[0.0027, -0.00576, 0]"
"[0.00272, -0.00576, 0]"
"[0.00274, -0.00576, 0]"
"[0.00276, -0.00576, 0]"
"[0.00278, -0.00576, 0]"
"[0.0028, -0.00576, 0]"
"[0.00282, -0.00576, 0]"
"[0.00284, -0.00576, 0]"
"[0.00286, -0.00576, 0]"
"[0.00288, -0.00576, 0]"
"[0.0029, -0.00576, 0]"
"[0.00292, -0.00576, 0]"
"[0.00294, -0.00576, 0]"
"[0.00296, -0.00576, 0]"
"[0.00298, -0.00576, 0]"
"[0.003, -0.00576, 0]"
"[0.00302, -0.00576, 0]"
"[0.00304, -0.00576, 0]"
"[0.00306, -0.00576, 0]"
"[0.00308, -0.00576, 0]"
"[0.0031, -0.00576, 0]"
"[0.00312, -0.00576, 0]"
"[0.00314, -0.00576, 0]"
"[0.00316, -0.00576, 0]"
"[0.00318, -0.00576, 0]"
"[0.0032, -0.00576, 0]"
"[0.00322, -0.00576, 0]"
"[0.00324, -0.00576, 0]"
"[0.00326, -0.00576, 0]"
"[0.00328, -0.00576, 0]"
"[0.0033, -0.00576, 0]"
"[0.00332, -0.00576, 0]"
"[0.00334, -0.00576, 0]"
"[0.00336, -0.00576, 0]"
"[0.00338, -0.00576, 0]"
"[0.0034, -0.00576, 0]"
"[0.00342, -0.00576, 0]"
"[0.00344, -0.00576, 0]"
"[0.00346, -0.00576, 0]"
"[0.00348, -0.00576, 0]"
"[0.00349999, -0.00576, 0]"
"[0.00351999, -0.00576, 0]"
"[0.00353999, -0.00576, 0]"
"[0.00355999, -0.00576, 0]"
"[0.00357999, -0.00576, 0]"
"[0.00359999, -0.00576, 0]"
"[0.00361999, -0.00576, 0]"
"[0.00363999, -0.00576, 0]"
"[0.00365999, -0.00576, 0]"
"[0.00367999, -0.00576, 0]"
"[0.00369999, -0.00576, 0]"
"[0.00371999, -0.00576, 0]"
"[0.00373999, -0.00576, 0]"
"[0.00375999, -0.00576, 0]"
"[0.00377999, -0.00576, 0]"
"[0.00379999, -0.00576, 0]"
"[0.00381999, -0.00576, 0]"
"[0.00383999, -0.00576, 0]"
"[0.00385999, -0.00576, 0]"
"[0.00387999, -0.00576, 0]"
"[0.00389999, -0.00576, 0]"
"[0.00391999, -0.00576, 0]"
"[0.00393999, -0.00576, 0]"
"[0.00395999, -0.00576, 0]"
"[0.00397999, -0.00576, 0]"
"[0.00399999, -0.00576, 0]"
"[0.00401999, -0.00576, 0]"
"[0.00403999, -0.00576, 0]"
"[0.00405999, -0.00576, 0]"
"[0.00407999, -0.00576, 0]"
"[0.00409999, -0.00576, 0]"
"[0.00412, -0.00576, 0]"
"[0.00414, -0.00576, 0]"
"[0.00416, -0.00576, 0]"
"[0.00418, -0.00576, 0]"
"[0.0042, -0.00576, 0]"
"[0.00422, -0.00576, 0]"
"[0.00424, -0.00576, 0]"
"[0.00426, -0.00576, 0]"
"[0.00428, -0.00576, 0]"
"[0.00428, -0.00576, 0]"
"[0.00428, -0.00576, 0.2]"
"[0.00428, -0.00576, 0.4]"
"[0.00428, -0.00576, 0.6]"
"[0.00428, -0.00576, 0.8]"
"[0.00428, -0.00576, 1]"
"[0.00428, -0.00576, 1.2]"
"[0.00428, -0.00576, 1.4]"
"[0.00428, -0.00576, 1.6]"
"[0.00428, -0.00576, 1.8]"
"[0.00428, -0.00576, 2]"
"[0.00428, -0.00576, 2.2]"
"[0.00428, -0.00576, 2.4]"
"[0.00428, -0.00576, 2.6]"
"[0.00428, -0.00576, 2.8]"
"[0.00428, -0.00576, 3]"
"[0.00428, -0.00576, 3.2]"
"[0.00428, -0.00576, 3.4]"
"[0.00428, -0.00576, 3.6]"
"[0.00428, -0.00576, 3.8]"
"[0.00428, -0.00576, 4]"
"[0.00428, -0.00576, 4.2]"
"[0.00428, -0.00576, 4.4]"
"[0.00428, -0.00576, 4.6]"
"[0.00428, -0.00576, 4.8]"
"[0.00428, -0.00576, 5]"
"[0.00428, -0.00576, 5.2]"
"[0.00428, -0.00576, 5.4]"
"[0.00428, -0.00576, 5.6]"
"[0.00428, -0.00576, 5.8]"
"[0.00428, -0.00576, 6]"
"[0.00428, -0.00576, 6.2]"
"[0.00428, -0.00576, 6.4]"
"[0.00428, -0.00576, 6.6]"
"[0.00428, -0.00576, 6.8]"
"[0.00428, -0.00576, 7]"
"[0.00428, -0.00576, 7.2]"
"[0.00428, -0.00576, 7.4]"
"[0.00428, -0.00576, 7.6]"
"[0.00428, -0.00576, 7.8]"
"[0.00428, -0.00576, 8]"
"[0.00428, -0.00576, 8.2]"
"[0.00428, -0.00576, 8.4]"
"[0.00428, -0.00576, 8.6]"
"[0.00428, -0.00576, 8.8]"
"[0.00428, -0.00576, 9]"
"[0.00428, -0.00576, 9.2]"
"[0.00428, -0.00576, 9.4]"
"[0.00428, -0.00576, 9.6]"
"[0.00428, -0.00576, 9.8]"
"[0.00428, -0.00576, 10]"
"[0.00428, -0.00576, 10.2]"
"[0.00428, -0.00576, 10.4]"
"[0.00428, -0.00576, 10.6]"
"[0.00428, -0.00576, 10.8]"
"[0.00428, -0.00576, 11]"
"[0.00428, -0.00576, 11.2]"
"[0.00428, -0.00576, 11.4]"
"[0.00428, -0.00576, 11.6]"
"[0.00428, -0.00576, 11.8]"
"[0.00428, -0.00576, 12]"
"[0.00428, -0.00576, 12.2]"
"[0.00428, -0.00576, 12.4]"
"[0.00428, -0.00576, 12.6]"
"[0.00428, -0.00576, 12.8]"
"[0.00428, -0.00576, 13]"
"[0.00428, -0.00576, 13.2]"
"[0.00428, -0.00576, 13.4]"
"[0.00428, -0.00576, 13.6]"
"[0.00428, -0.00576, 13.8]"
"[0.00428, -0.00576, 14]"
"[0.00428, -0.00576, 14.2]"
"[0.00428, -0.00576, 14.4]"
"[0.00428, -0.00576, 14.6]"
"[0.00428, -0.00576, 14.8]"
"[0.00428, -0.00576, 15]"
"[0.00428, -0.00576, 15.2]"
"[0.00428, -0.00576, 15.4]"
"[0.00428, -0.00576, 15.6]"
"[0.00428, -0.00576, 15.8]"
"[0.00428, -0.00576, 16]"
"[0.00428, -0.00576, 16.2]"
"[0.00428, -0.00576, 16.4]"
"[0.00428, -0.00576, 16.6]"
"[0.00428, -0.00576, 16.8]"
"[0.00428, -0.00576, 17]"
"[0.00428, -0.00576, 17.2]"
"[0.00428, -0.00576, 17.4]"
"[0.00428, -0.00576, 17.6]"
"[0.00428, -0.00576, 17.8]"
"[0.00428, -0.00576, 18]"
"[0.00428, -0.00576, 18.2]"
"[0.00428, -0.00576, 18.4]"
"[0.00428, -0.00576, 18.6]"
"[0.00432, -0.00592, 18.5]"
"[0.00436, -0.00608, 18.4]"
"[0.0044, -0.00624, 18.3]"
"[0.00444, -0.0064, 18.2]"
"[0.00448, -0.00656, 18.1]"
"[0.00452, -0.00672, 18]"
"[0.00456, -0.00688, 17.9]"
"[0.00459999, -0.00704, 17.8]"
"[0.00463999, -0.0072, 17.7]"
"[0.00467999, -0.00736, 17.6]"
"[0.00471999, -0.00752, 17.5]"
"[0.00475999, -0.00768, 17.4]"
"[0.00479999, -0.00784, 17.3]"
"[0.00483999, -0.008, 17.2]"
"[0.00487999, -0.00816, 17.1]"
"[0.00491999, -0.00832, 17]"
"[0.00495999, -0.00848, 16.9]"
"[0.00499999, -0.00864, 16.8]"
"[0.00503999, -0.0088, 16.7]"
"[0.00507999, -0.00896, 16.6]"
"[0.00511999, -0.00912, 16.5]"
"[0.00515999, -0.00928, 16.4]"
"[0.00519999, -0.00944, 16.3]"
"[0.00523999, -0.0096, 16.2]"
"[0.00527999, -0.00976, 16.1]"
"[0.00531999, -0.00992, 16]"
"[0.00535999, -0.01008, 15.9]"
"[0.00539999, -0.01024, 15.8]"
"[0.00543999, -0.0104, 15.7]"
"[0.00547999, -0.01056, 15.6]"
"[0.00551999, -0.01072, 15.5]"
"[0.00555999, -0.01088, 15.4]"
"[0.00559999, -0.01104, 15.3]"
"[0.00563999, -0.0112, 15.2]"
"[0.00567999, -0.01136, 15.1]"
"[0.00571999, -0.01152, 15]"
"[0.00575999, -0.01168, 14.9]"
"[0.00579999, -0.01184, 14.8]"
"[0.00583999, -0.012, 14.7]"
"[0.00587999, -0.01216, 14.6]"
"[0.00591999, -0.01232, 14.5]"
"[0.00595999, -0.01248, 14.4]"
"[0.00599999, -0.01264, 14.3]"
"[0.00603999, -0.0128, 14.2]"
"[0.00607999, -0.01296, 14.1]"
"[0.00611999, -0.01312, 14]"
"[0.00615999, -0.01328, 13.9]"
"[0.00619999, -0.01344, 13.8]"
"[0.00623999, -0.0136, 13.7]"
"[0.00627999, -0.01376, 13.6]"
"[0.00631999, -0.01392, 13.5]"
"[0.00635999, -0.01408, 13.4]"
"[0.00639999, -0.01424, 13.3]"
"[0.00643999, -0.0144, 13.2]"
"[0.00647999, -0.01456, 13.1]"
"[0.00651999, -0.01472, 13]"
"[0.00655999, -0.01488, 12.9]"
"[0.00659999, -0.01504, 12.8]"
"[0.00663999, -0.0152, 12.7]"
"[0.00667999, -0.01536, 12.6]"
"[0.00671999, -0.01552, 12.5]"
"[0.00675999, -0.01568, 12.4]"
"[0.00679999, -0.01584, 12.3]"
"[0.00683999, -0.016, 12.2]"
"[0.00687999, -0.01616, 12.1]"
"[0.00691999, -0.01632, 12]"
"[0.00695999, -0.01648, 11.9]"
"[0.00699999, -0.01664, 11.8]"
"[0.00703999, -0.0168, 11.7]"
"[0.00707998, -0.01696, 11.6]"
"[0.00711998, -0.01712, 11.5]"
"[0.00715998, -0.01728, 11.4]"
"[0.00719998, -0.01744, 11.3]"
"[0.00723998, -0.0176, 11.2]"
"[0.00727998, -0.01776, 11.1]"
"[0.00731998, -0.01792, 11]"
"[0.00735998, -0.01808, 10.9]"
"[0.00739998, -0.01824, 10.8]"
"[0.00743998, -0.0184, 10.7]"
"[0.00747998, -0.01856, 10.6]"
"[0.00751998, -0.01872, 10.5]"
"[0.00755998, -0.01888, 10.4]"
"[0.00759998, -0.01904, 10.3]"
"[0.00763998, -0.0192, 10.2]"
"[0.00767998, -0.01936, 10.1]"
"[0.00771998, -0.01952, 9.99997]"
"[0.00775998, -0.01968, 9.89997]"
"[0.00779998, -0.01984, 9.79996]"
"[0.00783998, -0.02, 9.69996]"
"[0.00787998, -0.02016, 9.59996]"
"[0.00791998, -0.02032, 9.49996]"
"[0.00795998, -0.02048, 9.39996]"
"[0.00799998, -0.02064, 9.29996]"
"[0.00803998, -0.0208, 9.29996]"
"[0.00807998, -0.02096, 9.29996]"
"[0.00811998, -0.02112, 9.29996]"
"[0.00815998, -0.02128, 9.29996]"
"[0.00819999, -0.02144, 9.29996]"
"[0.00823999, -0.0216, 9.29996]"
"[0.00827999, -0.02176, 9.29996]"
"[0.00831999, -0.02192, 9.29996]"
"[0.00835999, -0.02208, 9.29996]"
"[0.00839999, -0.02224, 9.29996]"
"[0.00843999, -0.0224, 9.29996]"
"[0.00847999, -0.02256, 9.29996]"
"[0.00851999, -0.02272, 9.29996]"
"[0.00855999, -0.02288, 9.29996]"
"[0.00859999, -0.02304, 9.29996]"
"[0.00863999, -0.0232, 9.29996]"
"[0.00867999, -0.02336, 9.29996]"
"[0.00871999, -0.02352, 9.29996]"
"[0.00875999, -0.02368, 9.29996]"
"[0.00879999, -0.02384, 9.29996]"
"[0.00883999, -0.024, 9.29996]"
"[0.00887999, -0.02416, 9.29996]"
"[0.00891999, -0.02432, 9.29996]"
"[0.00895999, -0.02448, 9.29996]"
"[0.00899999, -0.02464, 9.29996]"
"[0.00903999, -0.0248, 9.29996]"
"[0.00907999, -0.02496, 9.29996]"
"[0.00911999, -0.02512, 9.29996]"
"[0.00915999, -0.02528, 9.29996]"
"[0.00919999, -0.02544, 9.29996]"
"[0.00923999, -0.0256, 9.29996]"
"[0.00927999, -0.02576, 9.29996]"
"[0.00931999, -0.02592, 9.29996]"
"[0.00935999, -0.02608, 9.29996]"
"[0.00939999, -0.02624, 9.29996]"
"[0.00943999, -0.0264, 9.29996]"
"[0.00947999, -0.02656, 9.29996]"
"[0.00952, -0.02672, 9.29996]"
"[0.00956, -0.02688, 9.29996]"
"[0.0096, -0.02704, 9.29996]"
"[0.00964, -0.0272, 9.29996]"
"[0.00968, -0.02736, 9.29996]"
"[0.00972, -0.02752, 9.29996]"
"[0.00976, -0.02768, 9.29996]"
"[0.0098, -0.02784, 9.29996]"
"[0.00984, -0.028, 9.29996]"
"[0.00988, -0.02816, 9.29996]"
"[0.00992, -0.02832, 9.29996]"
"[0.00996, -0.02848, 9.29996]"
"[0.01, -0.02864, 9.29996]"
"[0.01004, -0.0288, 9.29996]"
"[0.01008, -0.02896, 9.29996]"
"[0.01012, -0.02912, 9.29996]"
"[0.01016, -0.02928, 9.29996]"
"[0.0102, -0.02944, 9.29996]"
"[0.01024, -0.0296, 9.29996]"
"[0.01028, -0.02976, 9.29996]"
"[0.01032, -0.02992, 9.29996]"
"[0.01036, -0.03008, 9.29996]"
"[0.0104, -0.03024, 9.29996]"
"[0.01044, -0.0304, 9.29996]"
"[0.01048, -0.03056, 9.29996]"
"[0.01052, -0.03072, 9.29996]"
"[0.01056, -0.03088, 9.29996]"
"[0.0106, -0.03104, 9.29996]"
"[0.01064, -0.0312, 9.29996]"
"[0.01068, -0.03136, 9.29996]"
"[0.01072, -0.03152, 9.29996]"
"[0.01076, -0.03168, 9.29996]"
"[0.0108, -0.03184, 9.29996]"
"[0.01084, -0.032, 9.29996]"
"[0.01088, -0.03216, 9.29996]"
"[0.01092, -0.03232, 9.29996]"
"[0.01096, -0.03248, 9.29996]"
"[0.011, -0.03264, 9.29996]"
"[0.011, -0.0324, 9.29996]"
"[0.011, -0.03216, 9.29996]"
"[0.011, -0.03192, 9.29996]"
"[0.011, -0.03168, 9.29996]"
"[0.011, -0.03144, 9.29996]"
"[0.011, -0.0312, 9.29996]"
"[0.011, -0.03096, 9.29996]"
"[0.011, -0.03072, 9.29996]"
"[0.011, -0.03048, 9.29996]"
"[0.011, -0.03024, 9.29996]"
"[0.011, -0.03, 9.29996]"
"[0.011, -0.02976, 9.29996]"
"[0.011, -0.02952, 9.29996]"
"[0.011, -0.02928, 9.29996]"
"[0.011, -0.02904, 9.29996]"
"[0.011, -0.0288, 9.29996]"
"[0.011, -0.02856, 9.29996]"
"[0.011, -0.02832, 9.29996]"
"[0.011, -0.02808, 9.29996]"
"[0.011, -0.02784, 9.29996]"
"[0.011, -0.0276, 9.29996]"
"[0.011, -0.02736, 9.29996]"
"[0.011, -0.02712, 9.29996]"
"[0.011, -0.02688, 9.29996]"
"[0.011, -0.02664, 9.29996]"
"[0.011, -0.0264, 9.29996]"
"[0.011, -0.02616, 9.29996]"
"[0.011, -0.02592, 9.29996]"
"[0.011, -0.02568, 9.29996]"
"[0.011, -0.02544, 9.29996]"
"[0.011, -0.0252, 9.29996]"
"[0.011, -0.02496, 9.29996]"
"[0.011, -0.02472, 9.29996]"
"[0.011, -0.02448, 9.29996]"
"[0.011, -0.02424, 9.29996]"
"[0.011, -0.024, 9.29996]"
"[0.011, -0.02376, 9.29996]"
"[0.011, -0.02352, 9.29996]"
"[0.011, -0.02328, 9.29996]"
"[0.011, -0.02304, 9.29996]"
"[0.011, -0.0228, 9.29996]"
"[0.011, -0.02256, 9.29996]"
"[0.011, -0.02232, 9.29996]"
"[0.011, -0.02208, 9.29996]"
"[0.011, -0.02184, 9.29996]"
"[0.011, -0.0216, 9.29996]"
"[0.011, -0.02136, 9.29996]"
"[0.011, -0.02112, 9.29996]"
"[0.011, -0.02088, 9.29996]"
"[0.011, -0.02088, 9.29996]"
"[0.01097, -0.02112, 9.09996]"
"[0.01094, -0.02136, 8.89996]"
"[0.01091, -0.0216, 8.69996]"
"[0.01088, -0.02184, 8.49996]"
"[0.01085, -0.02208, 8.29996]"
"[0.01082, -0.02232, 8.09996]"
"[0.01079, -0.02256, 7.89996]"
"[0.01076, -0.0228, 7.69996]"
"[0.01073, -0.02304, 7.49996]"
"[0.0107, -0.02328, 7.29996]"
"[0.01067, -0.02352, 7.09997]"
"[0.01064, -0.02376, 6.89997]"
"[0.01061, -0.024, 6.69997]"
"[0.01058, -0.02424, 6.49997]"
"[0.01055, -0.02448, 6.29997]"
"[0.01052, -0.02472, 6.09997]"
"[0.01049, -0.02496, 5.89997]"
"[0.01046, -0.0252, 5.69997]"
"[0.01043, -0.02544, 5.49997]"
"[0.0104, -0.02568, 5.29997]"
"[0.01037, -0.02592, 5.09997]"
"[0.01034, -0.02616, 4.89997]"
"[0.01031, -0.0264, 4.69997]"
"[0.01028, -0.02664, 4.49997]"
"[0.01025, -0.02688, 4.29997]"
"[0.01022, -0.02712, 4.09997]"
"[0.01019, -0.02736, 3.89997]"
"[0.01016, -0.0276, 3.69997]"
"[0.01013, -0.02784, 3.49997]"
"[0.0101, -0.02808, 3.29997]"
"[0.01007, -0.02832, 3.09997]"
"[0.01004, -0.02856, 2.89997]"
"[0.01001, -0.0288, 2.69997]"
"[0.00998001, -0.02904, 2.49997]"
"[0.00995001, -0.02928, 2.29997]"
"[0.00992001, -0.02952, 2.09997]"
"[0.00989002, -0.02976, 1.89997]"
"[0.00986002, -0.03, 1.69997]"
"[0.00983002, -0.03024, 1.49997]"
"[0.00980002, -0.03048, 1.29997]"
"[0.00977002, -0.03072, 1.09997]"
"[0.00974002, -0.03096, 0.899967]"
"[0.00971002, -0.0312, 0.699967]"
"[0.00968002, -0.03144, 0.499967]"
"[0.00965002, -0.03168, 0.299967]"
"[0.00962002, -0.03192, 0.0999673]"
"[0.00959002, -0.03216, -0.100033]"
"[0.00956002, -0.0324, -0.300033]"
"[0.00953002, -0.03264, -0.500033]"
"[0.00950002, -0.03288, -0.700033]"
"[0.00947002, -0.03312, -0.900033]"
"[0.00944002, -0.03336, -1.10003]"
"[0.00941002, -0.0336, -1.30003]"
"[0.00938002, -0.03384, -1.50003]"
"[0.00935002, -0.03408, -1.70003]"
"[0.00932002, -0.03432, -1.90003]"
"[0.00929002, -0.03456, -2.10003]"
"[0.00926002, -0.0348, -2.30003]"
"[0.00923002, -0.03504, -2.50003]"
"[0.00920002, -0.03528, -2.70003]"
"[0.00917002, -0.03552, -2.90003]"
"[0.00914002, -0.03576, -3.10003]"
"[0.00911002, -0.036, -3.30003]"
"[0.00908002, -0.03624, -3.50003]"
"[0.00905002, -0.03648, -3.70003]"
"[0.00902002, -0.03672, -3.90003]"
"[0.00899002, -0.03696, -4.10003]"
"[0.00896002, -0.0372, -4.30003]"
"[0.00893002, -0.03744, -4.50003]"
"[0.00890002, -0.03768, -4.70003]"
"[0.00887002, -0.03792, -4.90003]"
"[0.00884002, -0.03816, -5.10003]"
"[0.00881002, -0.0384, -5.30003]"
"[0.00878002, -0.03864, -5.50003]"
"[0.00875002, -0.03888, -5.70003]"
"[0.00872002, -0.03912, -5.90003]"
"[0.00869002, -0.03936, -6.10003]"
"[0.00866002, -0.0396, -6.30003]"
"[0.00863003, -0.03984, -6.50003]"
"[0.00860003, -0.04008, -6.70003]"
"[0.00857003, -0.04032, -6.90003]"
"[0.00854003, -0.04056, -7.10003]"
"[0.00851003, -0.0408, -7.30003]"
"[0.00848003, -0.04104, -7.50003]"
"[0.00845003, -0.04128, -7.70003]"
"[0.00842003, -0.04152, -7.90003]"
"[0.00839003, -0.04176, -8.10003]"
"[0.00836003, -0.042, -8.30003]"
"[0.00833003, -0.04224, -8.50003]"
